"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 11 07:29:39 GMT 2021","Thu Nov 11 07:29:40 GMT 2021","1165","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Nov 11 07:29:37 GMT 2021","Thu Nov 11 07:29:39 GMT 2021","2054","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Nov 11 07:29:40 GMT 2021","Thu Nov 11 07:29:42 GMT 2021","2002","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Thu Nov 11 07:29:46 GMT 2021","Thu Nov 11 07:29:46 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Thu Nov 11 07:29:36 GMT 2021","Thu Nov 11 07:29:37 GMT 2021","1417","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Nov 11 07:29:45 GMT 2021","Thu Nov 11 07:29:45 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Nov 11 07:29:46 GMT 2021","Thu Nov 11 07:29:46 GMT 2021","5","ethjs","","","","","test01",""
"broken","Thu Nov 11 07:29:52 GMT 2021","Thu Nov 11 07:29:53 GMT 2021","1068","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Thu Nov 11 07:29:44 GMT 2021","Thu Nov 11 07:29:44 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Thu Nov 11 07:29:40 GMT 2021","Thu Nov 11 07:29:40 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Nov 11 07:29:45 GMT 2021","Thu Nov 11 07:29:46 GMT 2021","490","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Nov 11 07:29:44 GMT 2021","Thu Nov 11 07:29:45 GMT 2021","977","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Thu Nov 11 07:29:42 GMT 2021","Thu Nov 11 07:29:44 GMT 2021","1618","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Thu Nov 11 07:31:40 GMT 2021","Thu Nov 11 07:31:40 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Nov 11 07:29:45 GMT 2021","Thu Nov 11 07:29:45 GMT 2021","487","Ethers.js","","","","","testQueryHistoricEvents",""
