"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 13 14:17:16 GMT 2022","Thu Jan 13 14:17:18 GMT 2022","1686","Contract: EnumerableMap","read","tryGet","","","missing value",""
"passed","Thu Jan 13 14:08:36 GMT 2022","Thu Jan 13 14:08:36 GMT 2022","436","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Thu Jan 13 14:17:12 GMT 2022","Thu Jan 13 14:17:13 GMT 2022","1252","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Thu Jan 13 14:23:01 GMT 2022","Thu Jan 13 14:23:07 GMT 2022","6113","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 13 14:11:25 GMT 2022","Thu Jan 13 14:11:27 GMT 2022","1646","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Thu Jan 13 14:07:46 GMT 2022","Thu Jan 13 14:07:48 GMT 2022","1983","Contract: AccessControl","renouncing","with granted role","","","only the sender can renounce their roles",""
"passed","Thu Jan 13 14:12:37 GMT 2022","Thu Jan 13 14:12:39 GMT 2022","1435","Contract: ERC721Enumerable","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Thu Jan 13 14:17:02 GMT 2022","Thu Jan 13 14:17:03 GMT 2022","1261","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 2 (-32770)",""
"passed","Thu Jan 13 14:12:53 GMT 2022","Thu Jan 13 14:12:55 GMT 2022","2283","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Thu Jan 13 14:14:57 GMT 2022","Thu Jan 13 14:14:58 GMT 2022","1725","Contract: Create2","deploy","","","","fails deploying a contract if factory contract does not have sufficient balance",""
"failed","Thu Jan 13 14:13:16 GMT 2022","Thu Jan 13 14:13:37 GMT 2022","20384","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Jan 13 14:16:12 GMT 2022","Thu Jan 13 14:16:13 GMT 2022","1059","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is negative",""
"passed","Thu Jan 13 14:11:37 GMT 2022","Thu Jan 13 14:11:41 GMT 2022","3574","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","emits a TransferBatch log",""
"passed","Thu Jan 13 14:22:10 GMT 2022","Thu Jan 13 14:22:14 GMT 2022","3967","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Jan 13 14:21:33 GMT 2022","Thu Jan 13 14:21:38 GMT 2022","4524","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"skipped","Thu Jan 13 14:11:30 GMT 2022","Thu Jan 13 14:11:30 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Thu Jan 13 14:16:07 GMT 2022","Thu Jan 13 14:16:08 GMT 2022","1154","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"passed","Thu Jan 13 14:16:02 GMT 2022","Thu Jan 13 14:16:03 GMT 2022","1252","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"passed","Thu Jan 13 14:10:30 GMT 2022","Thu Jan 13 14:10:32 GMT 2022","1369","Contract: ERC20","transfer","when the recipient is the zero address","","","reverts",""
"passed","Thu Jan 13 14:15:34 GMT 2022","Thu Jan 13 14:15:35 GMT 2022","1075","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Thu Jan 13 14:16:39 GMT 2022","Thu Jan 13 14:16:40 GMT 2022","1305","Contract: SafeMath","with custom revert message","sub","","","reverts if subtraction result would be negative",""
"passed","Thu Jan 13 14:08:07 GMT 2022","Thu Jan 13 14:08:09 GMT 2022","1361","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Thu Jan 13 14:09:58 GMT 2022","Thu Jan 13 14:10:06 GMT 2022","7769","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Thu Jan 13 14:17:25 GMT 2022","Thu Jan 13 14:17:27 GMT 2022","1435","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"passed","Thu Jan 13 14:11:12 GMT 2022","Thu Jan 13 14:11:14 GMT 2022","2772","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Thu Jan 13 14:11:07 GMT 2022","Thu Jan 13 14:11:10 GMT 2022","2493","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Thu Jan 13 14:15:51 GMT 2022","Thu Jan 13 14:15:53 GMT 2022","2048","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Thu Jan 13 14:17:04 GMT 2022","Thu Jan 13 14:17:06 GMT 2022","1458","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
