"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 10 06:33:52 GMT 2021","Wed Nov 10 06:34:00 GMT 2021","7965","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Wed Nov 10 03:48:20 GMT 2021","Wed Nov 10 03:48:27 GMT 2021","6743","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to non uups implementation","reject upgrade to non uups implementation",""
"passed","Wed Nov 10 04:20:24 GMT 2021","Wed Nov 10 04:20:30 GMT 2021","5329","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Wed Nov 10 03:50:57 GMT 2021","Wed Nov 10 03:51:21 GMT 2021","23841","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","reverts when re-unpausing","reverts when re-unpausing",""
"passed","Wed Nov 10 03:20:06 GMT 2021","Wed Nov 10 03:20:31 GMT 2021","25502","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"broken","Wed Nov 10 03:11:57 GMT 2021","Wed Nov 10 03:12:21 GMT 2021","23746","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"passed","Wed Nov 10 03:21:57 GMT 2021","Wed Nov 10 03:22:15 GMT 2021","17217","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded to a non-contract","cannot be upgraded to a non-contract",""
"passed","Wed Nov 10 05:06:11 GMT 2021","Wed Nov 10 05:06:32 GMT 2021","20875","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Wed Nov 10 06:55:46 GMT 2021","Wed Nov 10 06:55:55 GMT 2021","8352","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to true","set a key to true",""
"passed","Wed Nov 10 05:43:34 GMT 2021","Wed Nov 10 05:43:48 GMT 2021","14240","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","deletes the token","deletes the token",""
"passed","Wed Nov 10 06:01:59 GMT 2021","Wed Nov 10 06:02:13 GMT 2021","13825","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","calls the requested function","calls the requested function",""
"broken","Wed Nov 10 03:36:47 GMT 2021","Wed Nov 10 03:36:59 GMT 2021","11276","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Wed Nov 10 05:55:00 GMT 2021","Wed Nov 10 05:55:05 GMT 2021","5475","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Wed Nov 10 03:49:21 GMT 2021","Wed Nov 10 03:49:33 GMT 2021","11934","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","can take a drastic measure in a pause","can take a drastic measure in a pause",""
"passed","Wed Nov 10 03:38:14 GMT 2021","Wed Nov 10 03:38:21 GMT 2021","7198","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","upgrades to the requested implementation","upgrades to the requested implementation",""
"passed","Wed Nov 10 03:34:43 GMT 2021","Wed Nov 10 03:34:53 GMT 2021","9633","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Wed Nov 10 05:54:45 GMT 2021","Wed Nov 10 05:54:52 GMT 2021","6161","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"failed","Wed Nov 10 06:00:39 GMT 2021","Wed Nov 10 06:00:55 GMT 2021","16322","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends non-zero amounts","sends non-zero amounts",""
"passed","Wed Nov 10 02:46:15 GMT 2021","Wed Nov 10 02:46:25 GMT 2021","9476","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer grant roles","a role's previous admins no longer grant roles",""
"passed","Wed Nov 10 03:38:36 GMT 2021","Wed Nov 10 03:38:42 GMT 2021","5738","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","reverts","reverts",""
"failed","Wed Nov 10 06:51:14 GMT 2021","Wed Nov 10 06:51:20 GMT 2021","5336","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","reverts on negative addition overflow","reverts on negative addition overflow",""
"passed","Wed Nov 10 05:51:38 GMT 2021","Wed Nov 10 05:51:47 GMT 2021","9471","","Contract: ERC721Pausable when token is paused getApproved","","Contract: ERC721Pausable when token is paused getApproved","returns approved address","returns approved address",""
"passed","Wed Nov 10 05:29:24 GMT 2021","Wed Nov 10 05:29:36 GMT 2021","11476","","Contract: ERC721 with minted tokens safe mint via safeMint to a contract that does not implement the required function","","Contract: ERC721 with minted tokens safe mint via safeMint to a contract that does not implement the required function","reverts","reverts",""
"passed","Wed Nov 10 06:04:05 GMT 2021","Wed Nov 10 06:04:23 GMT 2021","17488","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with transaction funds","calls the requested function with transaction funds",""
"passed","Wed Nov 10 02:44:17 GMT 2021","Wed Nov 10 02:44:25 GMT 2021","8053","","Contract: AccessControl revoking","","Contract: AccessControl revoking","roles that are not had can be revoked","roles that are not had can be revoked",""
"broken","Wed Nov 10 03:35:03 GMT 2021","Wed Nov 10 03:35:13 GMT 2021","10600","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Wed Nov 10 05:48:41 GMT 2021","Wed Nov 10 05:48:47 GMT 2021","6039","","Contract: ERC721Enumerable _mint(address, uint256)","","Contract: ERC721Enumerable _mint(address, uint256)","reverts with a null destination address","reverts with a null destination address",""
"passed","Wed Nov 10 03:26:56 GMT 2021","Wed Nov 10 03:27:05 GMT 2021","9405","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Wed Nov 10 03:29:34 GMT 2021","Wed Nov 10 03:29:40 GMT 2021","5495","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Nov 10 05:05:52 GMT 2021","Wed Nov 10 05:06:11 GMT 2021","18689","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Wed Nov 10 03:46:50 GMT 2021","Wed Nov 10 03:46:59 GMT 2021","9088","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes gramps","initializes gramps",""
"passed","Wed Nov 10 04:15:12 GMT 2021","Wed Nov 10 04:15:18 GMT 2021","5465","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token mismatch","token mismatch",""
"passed","Wed Nov 10 05:55:24 GMT 2021","Wed Nov 10 05:55:30 GMT 2021","6274","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Wed Nov 10 05:53:20 GMT 2021","Wed Nov 10 05:53:33 GMT 2021","13307","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","token URI can be changed by changing the base URI","token URI can be changed by changing the base URI",""
"passed","Wed Nov 10 06:06:14 GMT 2021","Wed Nov 10 06:06:21 GMT 2021","7151","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the first element","returns 0 for the first element",""
"passed","Wed Nov 10 04:49:01 GMT 2021","Wed Nov 10 04:49:46 GMT 2021","44801","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","approves the requested amount and replaces the previous one","approves the requested amount and replaces the previous one",""
"passed","Wed Nov 10 02:43:19 GMT 2021","Wed Nov 10 02:43:25 GMT 2021","6050","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"passed","Wed Nov 10 06:31:48 GMT 2021","Wed Nov 10 06:32:00 GMT 2021","11978","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports each interfaceId via supportsInterface","supports each interfaceId via supportsInterface",""
"skipped","Wed Nov 10 03:39:33 GMT 2021","Wed Nov 10 03:39:33 GMT 2021","0","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","uses the storage of the proxy","uses the storage of the proxy",""
"passed","Wed Nov 10 03:54:26 GMT 2021","Wed Nov 10 03:54:33 GMT 2021","7019","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
