"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 20 00:52:06 GMT 2022","Sun Mar 20 00:52:11 GMT 2022","4673","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sun Mar 20 00:42:33 GMT 2022","Sun Mar 20 00:42:37 GMT 2022","3823","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Sun Mar 20 00:53:45 GMT 2022","Sun Mar 20 00:53:48 GMT 2022","3594","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"broken","Sun Mar 20 00:38:39 GMT 2022","Sun Mar 20 00:38:42 GMT 2022","3326","Contract: ERC2771Context","when receiving a relayed call","msgSender","","","returns the relayed transaction original sender",""
"passed","Sun Mar 20 00:38:39 GMT 2022","Sun Mar 20 00:38:48 GMT 2022","8193","Contract: GovernorTimelockCompound","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Sun Mar 20 00:49:56 GMT 2022","Sun Mar 20 00:49:57 GMT 2022","1288","Contract: SafeCast","toInt256","","","","reverts when casting INT256_MAX + 1 (57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"passed","Sun Mar 20 00:58:38 GMT 2022","Sun Mar 20 00:58:40 GMT 2022","2561","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Sun Mar 20 00:38:02 GMT 2022","Sun Mar 20 00:38:11 GMT 2022","8612","Contract: Governor","","","","","deployment check",""
"passed","Sun Mar 20 00:49:09 GMT 2022","Sun Mar 20 00:49:14 GMT 2022","4628","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Sun Mar 20 00:56:55 GMT 2022","Sun Mar 20 00:56:59 GMT 2022","4297","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
