"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 03 15:48:09 GMT 2021","Sun Oct 03 15:48:09 GMT 2021","785","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sun Oct 03 15:45:44 GMT 2021","Sun Oct 03 15:45:44 GMT 2021","34","","Nethereum","","org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"failed","Sun Oct 03 15:53:11 GMT 2021","Sun Oct 03 15:53:27 GMT 2021","16412","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"failed","Sun Oct 03 15:52:40 GMT 2021","Sun Oct 03 15:52:56 GMT 2021","15097","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sun Oct 03 15:53:27 GMT 2021","Sun Oct 03 15:53:28 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sun Oct 03 15:48:13 GMT 2021","Sun Oct 03 15:48:13 GMT 2021","7","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sun Oct 03 15:48:14 GMT 2021","Sun Oct 03 15:48:14 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Sun Oct 03 15:48:14 GMT 2021","Sun Oct 03 15:48:14 GMT 2021","1","ethjs","","","","","test01",""
"passed","Sun Oct 03 15:53:28 GMT 2021","Sun Oct 03 15:53:28 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Sun Oct 03 15:52:17 GMT 2021","Sun Oct 03 15:52:24 GMT 2021","7017","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sun Oct 03 15:48:07 GMT 2021","Sun Oct 03 15:48:09 GMT 2021","1166","Ethers.js","","","","","shouldCountTransactions",""
"passed","Sun Oct 03 15:52:05 GMT 2021","Sun Oct 03 15:52:17 GMT 2021","11536","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Sun Oct 03 15:48:12 GMT 2021","Sun Oct 03 15:48:12 GMT 2021","8","Ethers.js","","","","","testContracts",""
"passed","Sun Oct 03 15:53:28 GMT 2021","Sun Oct 03 15:53:28 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sun Oct 03 15:48:12 GMT 2021","Sun Oct 03 15:48:13 GMT 2021","707","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Sun Oct 03 15:52:56 GMT 2021","Sun Oct 03 15:53:11 GMT 2021","15443","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Sun Oct 03 15:48:13 GMT 2021","Sun Oct 03 15:48:13 GMT 2021","1","Ethers.js","","","","","testListeningToEvents",""
"broken","Sun Oct 03 15:48:13 GMT 2021","Sun Oct 03 15:48:14 GMT 2021","283","Ethers.js","","","","","testSigningMessages",""
"broken","Sun Oct 03 15:48:11 GMT 2021","Sun Oct 03 15:48:12 GMT 2021","1374","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sun Oct 03 15:48:13 GMT 2021","Sun Oct 03 15:48:13 GMT 2021","296","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sun Oct 03 15:48:07 GMT 2021","Sun Oct 03 15:48:07 GMT 2021","551","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sun Oct 03 15:48:09 GMT 2021","Sun Oct 03 15:48:11 GMT 2021","1721","Ethers.js","","","","","testQueryingBlockchain",""
"failed","Sun Oct 03 15:52:24 GMT 2021","Sun Oct 03 15:52:40 GMT 2021","16664","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Sun Oct 03 15:52:05 GMT 2021","Sun Oct 03 15:52:05 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sun Oct 03 15:48:09 GMT 2021","Sun Oct 03 15:48:09 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Sun Oct 03 15:45:45 GMT 2021","Sun Oct 03 15:45:45 GMT 2021","837","","Nethereum","","org.neonlabs.compatibility.ConnectionTest","Balance","Balance",""
