"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 11 22:19:04 GMT 2021","Sat Dec 11 22:20:03 GMT 2021","58310","","Contract: Math min","","Contract: Math min","is correctly detected in second argument position","is correctly detected in second argument position",""
"failed","Sat Dec 11 21:25:49 GMT 2021","Sat Dec 11 21:27:14 GMT 2021","84854","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Dec 11 20:23:41 GMT 2021","Sat Dec 11 20:24:01 GMT 2021","19936","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"broken","Sat Dec 11 20:28:01 GMT 2021","Sat Dec 11 20:28:01 GMT 2021","149","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","admin can revoke role","admin can revoke role",""
"passed","Sat Dec 11 20:57:36 GMT 2021","Sat Dec 11 20:58:14 GMT 2021","37652","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"passed","Sat Dec 11 22:13:07 GMT 2021","Sat Dec 11 22:14:02 GMT 2021","55274","","Contract: ERC721Enumerable with minted tokens approve when the address that receives the approval is the owner","","Contract: ERC721Enumerable with minted tokens approve when the address that receives the approval is the owner","reverts","reverts",""
"skipped","Sat Dec 11 20:58:50 GMT 2021","Sat Dec 11 20:58:50 GMT 2021","0","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Sat Dec 11 21:49:04 GMT 2021","Sat Dec 11 21:50:22 GMT 2021","78804","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint","calls onERC721Received — without data","calls onERC721Received — without data",""
"passed","Sat Dec 11 20:21:20 GMT 2021","Sat Dec 11 20:21:21 GMT 2021","318","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sat Dec 11 22:35:13 GMT 2021","Sat Dec 11 22:36:13 GMT 2021","60065","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Sat Dec 11 20:21:22 GMT 2021","Sat Dec 11 20:21:29 GMT 2021","7311","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Sat Dec 11 21:25:13 GMT 2021","Sat Dec 11 21:26:28 GMT 2021","74715","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"passed","Sat Dec 11 20:22:35 GMT 2021","Sat Dec 11 20:22:55 GMT 2021","19719","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"passed","Sat Dec 11 22:25:40 GMT 2021","Sat Dec 11 22:26:14 GMT 2021","34077","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsInterface","supports mock interface via supportsInterface",""
"passed","Sat Dec 11 20:24:08 GMT 2021","Sat Dec 11 20:24:18 GMT 2021","10271","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Sat Dec 11 20:25:01 GMT 2021","Sat Dec 11 20:25:32 GMT 2021","30873","","Contract: AccessControl granting","","Contract: AccessControl granting","non-admin cannot grant role to other accounts","non-admin cannot grant role to other accounts",""
"passed","Sat Dec 11 20:25:32 GMT 2021","Sat Dec 11 20:25:47 GMT 2021","15082","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Sat Dec 11 20:44:13 GMT 2021","Sat Dec 11 20:45:19 GMT 2021","65601","","Contract: PaymentSplitter once deployed release Ether","","Contract: PaymentSplitter once deployed release Ether","reverts if no funds to claim","reverts if no funds to claim",""
"passed","Sat Dec 11 20:25:47 GMT 2021","Sat Dec 11 20:26:00 GMT 2021","12956","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
