"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Mar 06 03:16:13 GMT 2022","Sun Mar 06 03:16:31 GMT 2022","18056","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sun Mar 06 03:13:49 GMT 2022","Sun Mar 06 03:13:50 GMT 2022","1138","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sun Mar 06 03:13:55 GMT 2022","Sun Mar 06 03:13:55 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Sun Mar 06 03:13:52 GMT 2022","Sun Mar 06 03:13:52 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Sun Mar 06 03:13:55 GMT 2022","Sun Mar 06 03:13:55 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Sun Mar 06 03:11:27 GMT 2022","Sun Mar 06 03:11:28 GMT 2022","1073","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sun Mar 06 03:13:53 GMT 2022","Sun Mar 06 03:13:53 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sun Mar 06 03:13:52 GMT 2022","Sun Mar 06 03:13:52 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Sun Mar 06 03:13:56 GMT 2022","Sun Mar 06 03:13:56 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sun Mar 06 03:11:38 GMT 2022","Sun Mar 06 03:11:39 GMT 2022","983","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sun Mar 06 03:13:53 GMT 2022","Sun Mar 06 03:13:53 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Sun Mar 06 03:13:54 GMT 2022","Sun Mar 06 03:13:54 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Sun Mar 06 03:13:52 GMT 2022","Sun Mar 06 03:13:52 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Sun Mar 06 03:13:55 GMT 2022","Sun Mar 06 03:13:55 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sun Mar 06 03:13:55 GMT 2022","Sun Mar 06 03:13:55 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sun Mar 06 03:13:55 GMT 2022","Sun Mar 06 03:13:55 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Sun Mar 06 03:13:29 GMT 2022","Sun Mar 06 03:13:30 GMT 2022","1165","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sun Mar 06 03:13:52 GMT 2022","Sun Mar 06 03:13:52 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sun Mar 06 03:13:55 GMT 2022","Sun Mar 06 03:13:55 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Sun Mar 06 03:11:31 GMT 2022","Sun Mar 06 03:11:31 GMT 2022","3","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sun Mar 06 03:13:56 GMT 2022","Sun Mar 06 03:13:56 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sun Mar 06 03:13:55 GMT 2022","Sun Mar 06 03:13:55 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Sun Mar 06 03:13:54 GMT 2022","Sun Mar 06 03:13:54 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Sun Mar 06 03:11:33 GMT 2022","Sun Mar 06 03:11:33 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"broken","Sun Mar 06 03:11:25 GMT 2022","Sun Mar 06 03:11:26 GMT 2022","541","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sun Mar 06 03:11:30 GMT 2022","Sun Mar 06 03:11:30 GMT 2022","4","Ethers.js","","","","","testContracts",""
"broken","Sun Mar 06 03:13:54 GMT 2022","Sun Mar 06 03:13:54 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Sun Mar 06 03:13:54 GMT 2022","Sun Mar 06 03:13:54 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"failed","Sun Mar 06 03:13:56 GMT 2022","Sun Mar 06 03:14:17 GMT 2022","20820","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sun Mar 06 03:13:51 GMT 2022","Sun Mar 06 03:13:51 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Sun Mar 06 03:13:52 GMT 2022","Sun Mar 06 03:13:52 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun Mar 06 03:13:56 GMT 2022","Sun Mar 06 03:13:56 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"failed","Sun Mar 06 03:14:17 GMT 2022","Sun Mar 06 03:14:36 GMT 2022","19252","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
