"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 14:08:19 GMT 2022","Fri Jan 14 14:08:22 GMT 2022","3813","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Fri Jan 14 14:07:18 GMT 2022","Fri Jan 14 14:07:18 GMT 2022","176","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Fri Jan 14 14:07:31 GMT 2022","Fri Jan 14 14:07:33 GMT 2022","2159","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Fri Jan 14 14:07:18 GMT 2022","Fri Jan 14 14:07:18 GMT 2022","184","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Fri Jan 14 14:07:27 GMT 2022","Fri Jan 14 14:07:29 GMT 2022","1981","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Fri Jan 14 14:07:53 GMT 2022","Fri Jan 14 14:07:53 GMT 2022","507","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Fri Jan 14 14:07:18 GMT 2022","Fri Jan 14 14:07:18 GMT 2022","182","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Fri Jan 14 14:07:29 GMT 2022","Fri Jan 14 14:07:30 GMT 2022","1653","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Fri Jan 14 14:11:12 GMT 2022","Fri Jan 14 14:11:29 GMT 2022","17259","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Fri Jan 14 14:10:13 GMT 2022","Fri Jan 14 14:10:29 GMT 2022","16256","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Fri Jan 14 14:07:53 GMT 2022","Fri Jan 14 14:07:55 GMT 2022","1963","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Fri Jan 14 14:07:33 GMT 2022","Fri Jan 14 14:07:34 GMT 2022","1573","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Fri Jan 14 14:08:49 GMT 2022","Fri Jan 14 14:08:53 GMT 2022","4030","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Fri Jan 14 14:07:18 GMT 2022","Fri Jan 14 14:07:19 GMT 2022","184","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Fri Jan 14 14:07:51 GMT 2022","Fri Jan 14 14:07:53 GMT 2022","2096","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Fri Jan 14 14:10:30 GMT 2022","Fri Jan 14 14:10:50 GMT 2022","20942","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Fri Jan 14 14:08:09 GMT 2022","Fri Jan 14 14:08:13 GMT 2022","3753","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"failed","Fri Jan 14 14:08:43 GMT 2022","Fri Jan 14 14:08:49 GMT 2022","5390","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Fri Jan 14 14:08:13 GMT 2022","Fri Jan 14 14:08:19 GMT 2022","5463","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Fri Jan 14 14:07:37 GMT 2022","Fri Jan 14 14:07:39 GMT 2022","2184","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Fri Jan 14 14:07:20 GMT 2022","Fri Jan 14 14:07:24 GMT 2022","3271","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Jan 14 14:08:30 GMT 2022","Fri Jan 14 14:08:35 GMT 2022","4254","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Fri Jan 14 14:06:53 GMT 2022","Fri Jan 14 14:06:55 GMT 2022","1608","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Fri Jan 14 14:08:39 GMT 2022","Fri Jan 14 14:08:41 GMT 2022","2519","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Fri Jan 14 14:08:22 GMT 2022","Fri Jan 14 14:08:26 GMT 2022","4022","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Fri Jan 14 14:08:35 GMT 2022","Fri Jan 14 14:08:39 GMT 2022","4065","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Fri Jan 14 14:08:02 GMT 2022","Fri Jan 14 14:08:06 GMT 2022","3717","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"skipped","Fri Jan 14 14:08:59 GMT 2022","Fri Jan 14 14:08:59 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Fri Jan 14 14:08:59 GMT 2022","Fri Jan 14 14:09:18 GMT 2022","19470","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Jan 14 14:08:27 GMT 2022","Fri Jan 14 14:08:30 GMT 2022","3882","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Fri Jan 14 14:09:18 GMT 2022","Fri Jan 14 14:09:37 GMT 2022","18297","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Fri Jan 14 14:09:55 GMT 2022","Fri Jan 14 14:10:13 GMT 2022","18422","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Fri Jan 14 14:08:06 GMT 2022","Fri Jan 14 14:08:09 GMT 2022","3729","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Fri Jan 14 14:07:43 GMT 2022","Fri Jan 14 14:07:45 GMT 2022","2014","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Fri Jan 14 14:07:12 GMT 2022","Fri Jan 14 14:07:15 GMT 2022","3212","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Fri Jan 14 14:07:19 GMT 2022","Fri Jan 14 14:07:20 GMT 2022","1657","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Fri Jan 14 14:07:48 GMT 2022","Fri Jan 14 14:07:51 GMT 2022","2387","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Fri Jan 14 14:07:24 GMT 2022","Fri Jan 14 14:07:27 GMT 2022","3332","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Fri Jan 14 14:08:55 GMT 2022","Fri Jan 14 14:08:59 GMT 2022","4141","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Fri Jan 14 14:07:58 GMT 2022","Fri Jan 14 14:08:02 GMT 2022","4266","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
