"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Oct 06 21:36:19 GMT 2021","Wed Oct 06 21:36:20 GMT 2021","1344","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Wed Oct 06 21:38:09 GMT 2021","Wed Oct 06 21:38:22 GMT 2021","13785","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Wed Oct 06 21:38:03 GMT 2021","Wed Oct 06 21:38:08 GMT 2021","5217","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Wed Oct 06 21:37:55 GMT 2021","Wed Oct 06 21:38:03 GMT 2021","8605","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Wed Oct 06 21:37:55 GMT 2021","Wed Oct 06 21:37:55 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Wed Oct 06 21:36:14 GMT 2021","Wed Oct 06 21:36:15 GMT 2021","966","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Wed Oct 06 21:36:20 GMT 2021","Wed Oct 06 21:36:21 GMT 2021","887","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed Oct 06 21:38:59 GMT 2021","Wed Oct 06 21:38:59 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Wed Oct 06 21:33:26 GMT 2021","Wed Oct 06 21:33:26 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"broken","Wed Oct 06 21:36:22 GMT 2021","Wed Oct 06 21:36:22 GMT 2021","9","ethjs","","","","","test01",""
"passed","Wed Oct 06 21:38:59 GMT 2021","Wed Oct 06 21:38:59 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed Oct 06 21:36:22 GMT 2021","Wed Oct 06 21:36:22 GMT 2021","451","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Oct 06 21:35:52 GMT 2021","Wed Oct 06 21:35:52 GMT 2021","107","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()",""
"broken","Wed Oct 06 21:36:17 GMT 2021","Wed Oct 06 21:36:19 GMT 2021","1805","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Oct 06 21:38:59 GMT 2021","Wed Oct 06 21:38:59 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Wed Oct 06 21:38:46 GMT 2021","Wed Oct 06 21:38:59 GMT 2021","12544","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Oct 06 21:33:25 GMT 2021","Wed Oct 06 21:33:25 GMT 2021","134","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Wed Oct 06 21:33:25 GMT 2021","Wed Oct 06 21:33:26 GMT 2021","824","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Wed Oct 06 21:36:21 GMT 2021","Wed Oct 06 21:36:22 GMT 2021","455","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Oct 06 21:35:52 GMT 2021","Wed Oct 06 21:35:52 GMT 2021","73","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Wed Oct 06 21:36:17 GMT 2021","Wed Oct 06 21:36:17 GMT 2021","2","Ethers.js","","","","","testSigner",""
"failed","Wed Oct 06 21:38:34 GMT 2021","Wed Oct 06 21:38:46 GMT 2021","11860","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Wed Oct 06 21:36:21 GMT 2021","Wed Oct 06 21:36:21 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Wed Oct 06 21:36:20 GMT 2021","Wed Oct 06 21:36:20 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Wed Oct 06 21:36:22 GMT 2021","Wed Oct 06 21:36:22 GMT 2021","12","ethjs","","","","","Connection test (js)",""
"passed","Wed Oct 06 21:33:26 GMT 2021","Wed Oct 06 21:33:26 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Wed Oct 06 21:36:21 GMT 2021","Wed Oct 06 21:36:21 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"failed","Wed Oct 06 21:38:22 GMT 2021","Wed Oct 06 21:38:34 GMT 2021","11865","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Wed Oct 06 21:36:15 GMT 2021","Wed Oct 06 21:36:16 GMT 2021","1466","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Oct 06 21:36:16 GMT 2021","Wed Oct 06 21:36:17 GMT 2021","899","Ethers.js","","","","","shouldConnectViaEthersJs",""
