"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Mar 28 00:38:33 GMT 2022","Mon Mar 28 00:38:33 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"broken","Mon Mar 28 00:38:26 GMT 2022","Mon Mar 28 00:38:27 GMT 2022","355","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","1","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Mon Mar 28 00:39:15 GMT 2022","Mon Mar 28 00:39:15 GMT 2022","265","Ethers.js","","","","","testSigningMessages",""
"skipped","Mon Mar 28 00:38:50 GMT 2022","Mon Mar 28 00:38:50 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Mon Mar 28 00:39:21 GMT 2022","Mon Mar 28 00:39:21 GMT 2022","198","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"skipped","Mon Mar 28 00:38:50 GMT 2022","Mon Mar 28 00:38:50 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Mon Mar 28 00:38:56 GMT 2022","Mon Mar 28 00:38:56 GMT 2022","376","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Mon Mar 28 00:39:12 GMT 2022","Mon Mar 28 00:39:12 GMT 2022","231","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","1","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Mon Mar 28 00:39:07 GMT 2022","Mon Mar 28 00:39:07 GMT 2022","203","Contract: EIP712","","","","","domain separator",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Mon Mar 28 00:41:41 GMT 2022","Mon Mar 28 00:41:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"skipped","Mon Mar 28 00:38:33 GMT 2022","Mon Mar 28 00:38:33 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Mon Mar 28 00:38:48 GMT 2022","Mon Mar 28 00:38:49 GMT 2022","273","Contract: ERC20Permit","","","","","initial nonce is 0",""
"broken","Mon Mar 28 00:41:43 GMT 2022","Mon Mar 28 00:41:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Mon Mar 28 00:38:49 GMT 2022","Mon Mar 28 00:38:49 GMT 2022","201","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Mon Mar 28 00:38:42 GMT 2022","Mon Mar 28 00:38:43 GMT 2022","252","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"broken","Mon Mar 28 00:39:05 GMT 2022","Mon Mar 28 00:39:05 GMT 2022","304","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Mon Mar 28 00:38:31 GMT 2022","Mon Mar 28 00:38:31 GMT 2022","1","migrate-imports.js","","","","","replaces import paths in a file",""
"broken","Mon Mar 28 00:38:38 GMT 2022","Mon Mar 28 00:38:38 GMT 2022","212","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"broken","Mon Mar 28 00:38:43 GMT 2022","Mon Mar 28 00:38:44 GMT 2022","228","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Mon Mar 28 00:41:39 GMT 2022","Mon Mar 28 00:41:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Mon Mar 28 00:43:57 GMT 2022","Mon Mar 28 00:44:14 GMT 2022","17123","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Mon Mar 28 00:41:42 GMT 2022","Mon Mar 28 00:41:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Mon Mar 28 00:38:37 GMT 2022","Mon Mar 28 00:38:37 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Mon Mar 28 00:39:02 GMT 2022","Mon Mar 28 00:39:03 GMT 2022","224","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Mon Mar 28 00:43:37 GMT 2022","Mon Mar 28 00:43:57 GMT 2022","20378","tests.truffle","test_truffle","","","","test_truffle_test",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"skipped","Mon Mar 28 00:38:31 GMT 2022","Mon Mar 28 00:38:31 GMT 2022","1","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","1","Contract: ERC20Votes","transfers","","","","sender delegation",""
"passed","Mon Mar 28 00:38:27 GMT 2022","Mon Mar 28 00:38:27 GMT 2022","152","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Mon Mar 28 00:38:44 GMT 2022","Mon Mar 28 00:38:45 GMT 2022","217","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"skipped","Mon Mar 28 00:38:33 GMT 2022","Mon Mar 28 00:38:33 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"broken","Mon Mar 28 00:38:55 GMT 2022","Mon Mar 28 00:38:55 GMT 2022","272","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Mon Mar 28 00:39:19 GMT 2022","Mon Mar 28 00:39:19 GMT 2022","282","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Mon Mar 28 00:39:03 GMT 2022","Mon Mar 28 00:39:03 GMT 2022","263","Contract: Address","isContract","","","","returns false for account address",""
"broken","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:55 GMT 2022","475","Contract: ERC20","","","","","has a name",""
"failed","Mon Mar 28 00:42:22 GMT 2022","Mon Mar 28 00:42:40 GMT 2022","18602","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Mon Mar 28 00:38:49 GMT 2022","Mon Mar 28 00:38:50 GMT 2022","360","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"broken","Mon Mar 28 00:41:43 GMT 2022","Mon Mar 28 00:41:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Mon Mar 28 00:41:42 GMT 2022","Mon Mar 28 00:41:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Mon Mar 28 00:41:43 GMT 2022","Mon Mar 28 00:41:43 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Mon Mar 28 00:41:43 GMT 2022","Mon Mar 28 00:41:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Mon Mar 28 00:41:41 GMT 2022","Mon Mar 28 00:41:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Mon Mar 28 00:38:33 GMT 2022","Mon Mar 28 00:38:33 GMT 2022","0","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Mon Mar 28 00:41:43 GMT 2022","Mon Mar 28 00:41:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:33 GMT 2022","361","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Mon Mar 28 00:38:26 GMT 2022","Mon Mar 28 00:38:27 GMT 2022","107","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Mon Mar 28 00:38:26 GMT 2022","Mon Mar 28 00:38:26 GMT 2022","117","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"broken","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:33 GMT 2022","205","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"broken","Mon Mar 28 00:38:39 GMT 2022","Mon Mar 28 00:38:39 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Mon Mar 28 00:39:20 GMT 2022","Mon Mar 28 00:39:21 GMT 2022","676","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Mon Mar 28 00:38:49 GMT 2022","Mon Mar 28 00:38:49 GMT 2022","344","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"broken","Mon Mar 28 00:38:27 GMT 2022","Mon Mar 28 00:38:27 GMT 2022","217","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Mon Mar 28 00:38:50 GMT 2022","Mon Mar 28 00:38:50 GMT 2022","322","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"broken","Mon Mar 28 00:41:39 GMT 2022","Mon Mar 28 00:41:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Mon Mar 28 00:38:50 GMT 2022","Mon Mar 28 00:38:50 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Mon Mar 28 00:41:40 GMT 2022","Mon Mar 28 00:41:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Mon Mar 28 00:38:50 GMT 2022","Mon Mar 28 00:38:50 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"broken","Mon Mar 28 00:39:16 GMT 2022","Mon Mar 28 00:39:16 GMT 2022","4","ethjs","","","","","test01",""
"broken","Mon Mar 28 00:38:55 GMT 2022","Mon Mar 28 00:38:55 GMT 2022","0","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Mon Mar 28 00:39:20 GMT 2022","Mon Mar 28 00:39:20 GMT 2022","217","Contract: EnumerableMap","","","","","starts empty",""
"broken","Mon Mar 28 00:39:13 GMT 2022","Mon Mar 28 00:39:13 GMT 2022","247","Contract: ERC165Storage","","","","","register interface",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"skipped","Mon Mar 28 00:38:54 GMT 2022","Mon Mar 28 00:38:54 GMT 2022","1","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Mon Mar 28 00:38:51 GMT 2022","Mon Mar 28 00:38:51 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Mon Mar 28 00:41:42 GMT 2022","Mon Mar 28 00:41:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"passed","Mon Mar 28 00:38:27 GMT 2022","Mon Mar 28 00:38:27 GMT 2022","147","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Mon Mar 28 00:38:55 GMT 2022","Mon Mar 28 00:38:55 GMT 2022","136","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"broken","Mon Mar 28 00:41:43 GMT 2022","Mon Mar 28 00:41:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Mon Mar 28 00:38:32 GMT 2022","Mon Mar 28 00:38:32 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
