"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 06 00:45:31 GMT 2022","Thu Jan 06 00:45:35 GMT 2022","4082","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Thu Jan 06 00:41:18 GMT 2022","Thu Jan 06 00:41:19 GMT 2022","1349","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Thu Jan 06 00:37:32 GMT 2022","Thu Jan 06 00:37:34 GMT 2022","2499","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transferFrom",""
"passed","Thu Jan 06 00:36:25 GMT 2022","Thu Jan 06 00:36:30 GMT 2022","4840","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","emits a TransferBatch log",""
"passed","Thu Jan 06 00:51:38 GMT 2022","Thu Jan 06 00:51:40 GMT 2022","2222","Contract: ERC721","with minted tokens","approve > when the given token ID does not exist","","","reverts",""
"passed","Thu Jan 06 00:33:28 GMT 2022","Thu Jan 06 00:33:30 GMT 2022","2540","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Jan 06 00:37:43 GMT 2022","Thu Jan 06 00:37:46 GMT 2022","3485","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"failed","Thu Jan 06 00:37:22 GMT 2022","Thu Jan 06 00:37:22 GMT 2022","1","Contract: GovernorTimelockControl","re-queue / re-execute","","","","""after each"" hook for ""run""",""
"passed","Thu Jan 06 00:31:26 GMT 2022","Thu Jan 06 00:31:27 GMT 2022","1539","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Thu Jan 06 00:31:27 GMT 2022","Thu Jan 06 00:31:29 GMT 2022","1839","Contract: VestingWallet","","","","","check vesting contract",""
"passed","Thu Jan 06 00:34:03 GMT 2022","Thu Jan 06 00:34:05 GMT 2022","1957","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 06 00:42:54 GMT 2022","Thu Jan 06 00:42:57 GMT 2022","2840","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Thu Jan 06 00:35:35 GMT 2022","Thu Jan 06 00:35:38 GMT 2022","3282","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"passed","Thu Jan 06 00:41:36 GMT 2022","Thu Jan 06 00:41:41 GMT 2022","4734","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Thu Jan 06 00:49:25 GMT 2022","Thu Jan 06 00:49:30 GMT 2022","4931","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Thu Jan 06 00:38:25 GMT 2022","Thu Jan 06 00:38:29 GMT 2022","3629","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Jan 06 00:33:24 GMT 2022","Thu Jan 06 00:33:26 GMT 2022","2368","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Thu Jan 06 00:34:18 GMT 2022","Thu Jan 06 00:34:20 GMT 2022","2863","Contract: ERC20","set decimals","","","","can set decimals during construction",""
