"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 20 00:54:32 GMT 2022","Wed Apr 20 00:54:34 GMT 2022","1618","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"passed","Wed Apr 20 00:58:01 GMT 2022","Wed Apr 20 00:58:02 GMT 2022","1928","Contract: SafeCast","toInt8","","","","downcasts -1",""
"passed","Wed Apr 20 01:00:28 GMT 2022","Wed Apr 20 01:00:31 GMT 2022","3404","Contract: ERC777","with default operators","with no ERC777TokensSender and no ERC777TokensRecipient implementers > mint (internal extended) > to non ERC777TokensRecipient implementer > with non operator","","","without requireReceptionAck",""
"passed","Wed Apr 20 00:47:02 GMT 2022","Wed Apr 20 00:47:09 GMT 2022","7578","Contract: Governor","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Wed Apr 20 00:55:16 GMT 2022","Wed Apr 20 00:55:19 GMT 2022","2912","Contract: Address","functionCallWithValue","with non-zero value","","","reverts if insufficient sender balance",""
"passed","Wed Apr 20 01:00:11 GMT 2022","Wed Apr 20 01:00:13 GMT 2022","1627","Contract: ERC777","with default operators","with no ERC777TokensSender and no ERC777TokensRecipient implementers > mint (internal) > with non operator","","","reverts when minting tokens for the zero address",""
"passed","Wed Apr 20 00:50:12 GMT 2022","Wed Apr 20 00:50:13 GMT 2022","1766","Contract: ERC20","decrease allowance","when the spender is the zero address","","","reverts",""
"passed","Wed Apr 20 00:55:48 GMT 2022","Wed Apr 20 00:56:04 GMT 2022","15499","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Apr 20 00:59:06 GMT 2022","Wed Apr 20 00:59:07 GMT 2022","1248","Contract: SafeCast","toInt128","","","","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"passed","Wed Apr 20 00:55:16 GMT 2022","Wed Apr 20 00:55:24 GMT 2022","7577","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"passed","Wed Apr 20 00:59:40 GMT 2022","Wed Apr 20 00:59:44 GMT 2022","4652","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Apr 20 00:57:25 GMT 2022","Wed Apr 20 00:57:28 GMT 2022","2809","Contract: ERC777","with default operators","with no ERC777TokensSender and no ERC777TokensRecipient implementers > send/burn > with self operator > operator burn > when the sender has tokens","","","operator can burn an amount of 1",""
"passed","Wed Apr 20 00:57:41 GMT 2022","Wed Apr 20 00:57:44 GMT 2022","2652","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"passed","Wed Apr 20 00:49:59 GMT 2022","Wed Apr 20 00:50:00 GMT 2022","1069","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","reverts",""
"passed","Wed Apr 20 00:54:02 GMT 2022","Wed Apr 20 00:54:04 GMT 2022","1832","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Wed Apr 20 00:58:16 GMT 2022","Wed Apr 20 00:58:19 GMT 2022","3097","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Wed Apr 20 00:57:22 GMT 2022","Wed Apr 20 00:57:25 GMT 2022","2634","Contract: ERC777","with default operators","with no ERC777TokensSender and no ERC777TokensRecipient implementers > send/burn > with self operator > operator burn > when the sender has tokens","","","operator can burn an amount of 0",""
"passed","Wed Apr 20 00:54:53 GMT 2022","Wed Apr 20 00:54:58 GMT 2022","4792","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts with no reason",""
"passed","Wed Apr 20 00:44:37 GMT 2022","Wed Apr 20 00:44:38 GMT 2022","1279","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
