"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 09:45:16 GMT 2021","Tue Dec 28 09:45:17 GMT 2021","1545","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"passed","Tue Dec 28 09:45:37 GMT 2021","Tue Dec 28 09:45:39 GMT 2021","1313","Contract: Strings","from uint256 - fixed hex format","","","","converts MAX_UINT256",""
"passed","Tue Dec 28 09:44:36 GMT 2021","Tue Dec 28 09:44:38 GMT 2021","1183","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"passed","Tue Dec 28 09:44:38 GMT 2021","Tue Dec 28 09:44:39 GMT 2021","154","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Tue Dec 28 09:45:08 GMT 2021","Tue Dec 28 09:45:10 GMT 2021","1789","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Tue Dec 28 09:43:24 GMT 2021","Tue Dec 28 09:43:27 GMT 2021","2975","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Tue Dec 28 09:43:25 GMT 2021","Tue Dec 28 09:43:27 GMT 2021","1864","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Tue Dec 28 09:45:00 GMT 2021","Tue Dec 28 09:45:02 GMT 2021","1302","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Tue Dec 28 09:43:55 GMT 2021","Tue Dec 28 09:44:06 GMT 2021","11020","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Tue Dec 28 09:44:01 GMT 2021","Tue Dec 28 09:44:03 GMT 2021","1734","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Tue Dec 28 09:45:42 GMT 2021","Tue Dec 28 09:45:43 GMT 2021","1197","Contract: ERC165Checker","account address does not support ERC165","","","","does not support ERC165",""
"failed","Tue Dec 28 09:44:33 GMT 2021","Tue Dec 28 09:44:35 GMT 2021","2007","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Tue Dec 28 09:45:54 GMT 2021","Tue Dec 28 09:45:57 GMT 2021","2811","Contract: TimersTimestamp","","","","","reset",""
"broken","Tue Dec 28 09:42:54 GMT 2021","Tue Dec 28 09:42:55 GMT 2021","754","Contract: AccessControl","onlyRole modifier","","","","do not revert if sender has role",""
"passed","Tue Dec 28 09:45:22 GMT 2021","Tue Dec 28 09:45:24 GMT 2021","1745","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"broken","Tue Dec 28 09:44:05 GMT 2021","Tue Dec 28 09:44:06 GMT 2021","302","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Dec 28 09:44:52 GMT 2021","Tue Dec 28 09:44:54 GMT 2021","1561","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 28 09:43:44 GMT 2021","Tue Dec 28 09:43:46 GMT 2021","2309","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Tue Dec 28 09:45:02 GMT 2021","Tue Dec 28 09:45:03 GMT 2021","1055","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Tue Dec 28 09:45:57 GMT 2021","Tue Dec 28 09:45:59 GMT 2021","1834","Contract: SafeCast","toInt8","","","","downcasts -2^7 (-128)",""
