"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"skipped","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Tue Jan 18 00:34:38 GMT 2022","Tue Jan 18 00:34:38 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Tue Jan 18 00:32:36 GMT 2022","Tue Jan 18 00:32:36 GMT 2022","46","Contract: MulticallToken","","","","","batches function calls",""
"broken","Tue Jan 18 00:34:35 GMT 2022","Tue Jan 18 00:34:35 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"broken","Tue Jan 18 00:32:39 GMT 2022","Tue Jan 18 00:32:39 GMT 2022","22","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Tue Jan 18 00:32:15 GMT 2022","Tue Jan 18 00:32:15 GMT 2022","119","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"broken","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","96","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"broken","Tue Jan 18 00:32:00 GMT 2022","Tue Jan 18 00:32:00 GMT 2022","80","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"broken","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Tue Jan 18 00:32:31 GMT 2022","Tue Jan 18 00:32:31 GMT 2022","86","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Tue Jan 18 00:32:40 GMT 2022","Tue Jan 18 00:32:41 GMT 2022","603","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Jan 18 00:34:37 GMT 2022","Tue Jan 18 00:34:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"failed","Tue Jan 18 00:32:31 GMT 2022","Tue Jan 18 00:32:31 GMT 2022","107","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"broken","Tue Jan 18 00:32:37 GMT 2022","Tue Jan 18 00:32:37 GMT 2022","63","Contract: StorageSlot","boolean storage slot","","","","set",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"broken","Tue Jan 18 00:34:38 GMT 2022","Tue Jan 18 00:34:38 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Tue Jan 18 00:32:04 GMT 2022","Tue Jan 18 00:32:04 GMT 2022","37","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"broken","Tue Jan 18 00:32:04 GMT 2022","Tue Jan 18 00:32:04 GMT 2022","157","Contract: ERC1155Supply","before mint","","","","exist",""
"passed","Tue Jan 18 00:32:45 GMT 2022","Tue Jan 18 00:32:45 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Tue Jan 18 00:32:24 GMT 2022","Tue Jan 18 00:32:24 GMT 2022","22","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"broken","Tue Jan 18 00:34:38 GMT 2022","Tue Jan 18 00:34:38 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"broken","Tue Jan 18 00:31:59 GMT 2022","Tue Jan 18 00:31:59 GMT 2022","50","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Tue Jan 18 00:32:44 GMT 2022","Tue Jan 18 00:32:44 GMT 2022","3","Ethers.js","","","","","testStateChangingMethods",""
"broken","Tue Jan 18 00:31:59 GMT 2022","Tue Jan 18 00:31:59 GMT 2022","22","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"broken","Tue Jan 18 00:34:37 GMT 2022","Tue Jan 18 00:34:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"broken","Tue Jan 18 00:32:25 GMT 2022","Tue Jan 18 00:32:25 GMT 2022","69","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"broken","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","1","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"broken","Tue Jan 18 00:31:59 GMT 2022","Tue Jan 18 00:31:59 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Tue Jan 18 00:32:38 GMT 2022","Tue Jan 18 00:32:38 GMT 2022","77","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"broken","Tue Jan 18 00:34:36 GMT 2022","Tue Jan 18 00:34:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Tue Jan 18 00:32:19 GMT 2022","Tue Jan 18 00:32:20 GMT 2022","112","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"broken","Tue Jan 18 00:32:45 GMT 2022","Tue Jan 18 00:32:45 GMT 2022","6","ethjs","","","","","test01",""
"broken","Tue Jan 18 00:32:02 GMT 2022","Tue Jan 18 00:32:03 GMT 2022","199","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","2","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Tue Jan 18 00:34:50 GMT 2022","Tue Jan 18 00:34:54 GMT 2022","3579","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"failed","Tue Jan 18 00:31:46 GMT 2022","Tue Jan 18 00:31:46 GMT 2022","61","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Tue Jan 18 00:34:37 GMT 2022","Tue Jan 18 00:34:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Tue Jan 18 00:32:26 GMT 2022","Tue Jan 18 00:32:26 GMT 2022","168","Contract: EIP712","","","","","domain separator",""
"broken","Tue Jan 18 00:31:57 GMT 2022","Tue Jan 18 00:31:57 GMT 2022","60","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"skipped","Tue Jan 18 00:31:48 GMT 2022","Tue Jan 18 00:31:48 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"broken","Tue Jan 18 00:31:58 GMT 2022","Tue Jan 18 00:31:58 GMT 2022","1","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Tue Jan 18 00:34:37 GMT 2022","Tue Jan 18 00:34:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Tue Jan 18 00:32:19 GMT 2022","Tue Jan 18 00:32:19 GMT 2022","96","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"broken","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","81","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Tue Jan 18 00:31:48 GMT 2022","Tue Jan 18 00:31:48 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Tue Jan 18 00:32:38 GMT 2022","Tue Jan 18 00:32:38 GMT 2022","46","Contract: BitMap","","","","","starts empty",""
"broken","Tue Jan 18 00:31:58 GMT 2022","Tue Jan 18 00:31:58 GMT 2022","1","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","1","Contract: TimelockController","","","","","initial state",""
"broken","Tue Jan 18 00:32:25 GMT 2022","Tue Jan 18 00:32:25 GMT 2022","43","Contract: Counters","","","","","starts at zero",""
"broken","Tue Jan 18 00:32:04 GMT 2022","Tue Jan 18 00:32:04 GMT 2022","205","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Tue Jan 18 00:31:52 GMT 2022","Tue Jan 18 00:31:52 GMT 2022","37","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Jan 18 00:32:27 GMT 2022","Tue Jan 18 00:32:27 GMT 2022","204","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"failed","Tue Jan 18 00:35:05 GMT 2022","Tue Jan 18 00:35:08 GMT 2022","3574","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Tue Jan 18 00:31:46 GMT 2022","Tue Jan 18 00:31:46 GMT 2022","70","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","1","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Tue Jan 18 00:32:24 GMT 2022","Tue Jan 18 00:32:24 GMT 2022","46","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"broken","Tue Jan 18 00:34:36 GMT 2022","Tue Jan 18 00:34:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Tue Jan 18 00:34:43 GMT 2022","Tue Jan 18 00:34:47 GMT 2022","3582","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Tue Jan 18 00:32:41 GMT 2022","Tue Jan 18 00:32:42 GMT 2022","1200","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue Jan 18 00:32:38 GMT 2022","Tue Jan 18 00:32:38 GMT 2022","46","Contract: EnumerableMap","","","","","starts empty",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Tue Jan 18 00:32:16 GMT 2022","Tue Jan 18 00:32:16 GMT 2022","47","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Jan 18 00:32:25 GMT 2022","Tue Jan 18 00:32:25 GMT 2022","82","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"failed","Tue Jan 18 00:31:57 GMT 2022","Tue Jan 18 00:31:57 GMT 2022","98","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Tue Jan 18 00:34:37 GMT 2022","Tue Jan 18 00:34:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"broken","Tue Jan 18 00:34:38 GMT 2022","Tue Jan 18 00:34:38 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Tue Jan 18 00:31:59 GMT 2022","Tue Jan 18 00:31:59 GMT 2022","1","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Tue Jan 18 00:32:10 GMT 2022","Tue Jan 18 00:32:10 GMT 2022","20","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Tue Jan 18 00:32:39 GMT 2022","Tue Jan 18 00:32:39 GMT 2022","524","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Tue Jan 18 00:31:52 GMT 2022","Tue Jan 18 00:31:52 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:43 GMT 2022","3645","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Jan 18 00:32:14 GMT 2022","Tue Jan 18 00:32:14 GMT 2022","54","Contract: ERC20","","","","","has a name",""
"skipped","Tue Jan 18 00:31:48 GMT 2022","Tue Jan 18 00:31:48 GMT 2022","1","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Tue Jan 18 00:32:31 GMT 2022","Tue Jan 18 00:32:31 GMT 2022","72","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Tue Jan 18 00:32:09 GMT 2022","Tue Jan 18 00:32:10 GMT 2022","120","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Tue Jan 18 00:34:16 GMT 2022","Tue Jan 18 00:34:17 GMT 2022","1299","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","39","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Tue Jan 18 00:32:44 GMT 2022","Tue Jan 18 00:32:45 GMT 2022","604","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"broken","Tue Jan 18 00:32:04 GMT 2022","Tue Jan 18 00:32:04 GMT 2022","39","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Tue Jan 18 00:34:36 GMT 2022","Tue Jan 18 00:34:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Tue Jan 18 00:34:36 GMT 2022","Tue Jan 18 00:34:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Tue Jan 18 00:35:01 GMT 2022","Tue Jan 18 00:35:05 GMT 2022","3574","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Jan 18 00:31:48 GMT 2022","Tue Jan 18 00:31:48 GMT 2022","104","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Tue Jan 18 00:32:09 GMT 2022","Tue Jan 18 00:32:10 GMT 2022","135","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Tue Jan 18 00:32:34 GMT 2022","Tue Jan 18 00:32:34 GMT 2022","141","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Tue Jan 18 00:32:15 GMT 2022","Tue Jan 18 00:32:15 GMT 2022","69","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Tue Jan 18 00:32:06 GMT 2022","Tue Jan 18 00:32:06 GMT 2022","77","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"failed","Tue Jan 18 00:31:46 GMT 2022","Tue Jan 18 00:31:46 GMT 2022","104","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Tue Jan 18 00:32:39 GMT 2022","Tue Jan 18 00:32:39 GMT 2022","22","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"passed","Tue Jan 18 00:32:41 GMT 2022","Tue Jan 18 00:32:41 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Tue Jan 18 00:32:39 GMT 2022","Tue Jan 18 00:32:40 GMT 2022","897","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Jan 18 00:32:23 GMT 2022","Tue Jan 18 00:32:23 GMT 2022","0","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Tue Jan 18 00:32:22 GMT 2022","Tue Jan 18 00:32:22 GMT 2022","89","Contract: Address","isContract","","","","returns false for account address",""
"broken","Tue Jan 18 00:32:21 GMT 2022","Tue Jan 18 00:32:22 GMT 2022","1508","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Tue Jan 18 00:31:48 GMT 2022","Tue Jan 18 00:31:48 GMT 2022","64","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"broken","Tue Jan 18 00:34:36 GMT 2022","Tue Jan 18 00:34:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Tue Jan 18 00:32:43 GMT 2022","Tue Jan 18 00:32:44 GMT 2022","572","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Jan 18 00:32:35 GMT 2022","Tue Jan 18 00:32:35 GMT 2022","94","Contract: SafeCast","toUint8","","","","downcasts 0",""
"broken","Tue Jan 18 00:32:44 GMT 2022","Tue Jan 18 00:32:44 GMT 2022","287","Ethers.js","","","","","testSigningMessages",""
"skipped","Tue Jan 18 00:31:52 GMT 2022","Tue Jan 18 00:31:52 GMT 2022","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"broken","Tue Jan 18 00:31:48 GMT 2022","Tue Jan 18 00:31:48 GMT 2022","51","Contract: Ownable","","","","","has an owner",""
"broken","Tue Jan 18 00:32:28 GMT 2022","Tue Jan 18 00:32:28 GMT 2022","2","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Tue Jan 18 00:32:15 GMT 2022","Tue Jan 18 00:32:15 GMT 2022","17","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"broken","Tue Jan 18 00:31:48 GMT 2022","Tue Jan 18 00:31:48 GMT 2022","75","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Tue Jan 18 00:31:53 GMT 2022","Tue Jan 18 00:31:53 GMT 2022","15","migrate-imports.js","","","","","every new path exists",""
"broken","Tue Jan 18 00:34:36 GMT 2022","Tue Jan 18 00:34:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Tue Jan 18 00:32:05 GMT 2022","Tue Jan 18 00:32:05 GMT 2022","75","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Tue Jan 18 00:32:11 GMT 2022","Tue Jan 18 00:32:11 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Tue Jan 18 00:32:13 GMT 2022","Tue Jan 18 00:32:13 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Tue Jan 18 00:34:39 GMT 2022","Tue Jan 18 00:34:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Tue Jan 18 00:34:37 GMT 2022","Tue Jan 18 00:34:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
