"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 04 03:38:41 GMT 2022","Mon Apr 04 03:38:44 GMT 2022","2579","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"skipped","Mon Apr 04 03:32:41 GMT 2022","Mon Apr 04 03:32:41 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Mon Apr 04 03:42:32 GMT 2022","Mon Apr 04 03:42:33 GMT 2022","1138","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with wrong version",""
"passed","Mon Apr 04 03:38:56 GMT 2022","Mon Apr 04 03:38:58 GMT 2022","2510","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Mon Apr 04 03:51:43 GMT 2022","Mon Apr 04 03:51:46 GMT 2022","2930","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Mon Apr 04 03:34:24 GMT 2022","Mon Apr 04 03:34:27 GMT 2022","3148","Contract: UUPSUpgradeable","","","","","reject proxy address as implementation",""
"passed","Mon Apr 04 03:37:35 GMT 2022","Mon Apr 04 03:37:40 GMT 2022","5040","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Mon Apr 04 03:35:22 GMT 2022","Mon Apr 04 03:35:28 GMT 2022","6335","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"passed","Mon Apr 04 03:44:52 GMT 2022","Mon Apr 04 03:44:53 GMT 2022","1673","Contract: SafeCast","toInt16","","","","downcasts -2^15 (-32768)",""
"passed","Mon Apr 04 03:44:29 GMT 2022","Mon Apr 04 03:44:30 GMT 2022","1179","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"passed","Mon Apr 04 03:34:56 GMT 2022","Mon Apr 04 03:35:00 GMT 2022","4558","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"skipped","Mon Apr 04 03:32:41 GMT 2022","Mon Apr 04 03:32:41 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Mon Apr 04 03:38:32 GMT 2022","Mon Apr 04 03:38:39 GMT 2022","7214","Contract: ERC20","withdraw","","","","to other account",""
"passed","Mon Apr 04 03:49:17 GMT 2022","Mon Apr 04 03:49:21 GMT 2022","3849","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Mon Apr 04 03:51:02 GMT 2022","Mon Apr 04 03:51:06 GMT 2022","4058","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Mon Apr 04 03:38:55 GMT 2022","Mon Apr 04 03:39:18 GMT 2022","23397","Contract: GovernorTimelockControl","to early","","","","run",""
"passed","Mon Apr 04 03:43:01 GMT 2022","Mon Apr 04 03:43:13 GMT 2022","11209","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","only the owner can deposit",""
"passed","Mon Apr 04 03:34:52 GMT 2022","Mon Apr 04 03:35:05 GMT 2022","13010","Contract: GovernorTimelockControl","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Mon Apr 04 03:40:57 GMT 2022","Mon Apr 04 03:41:06 GMT 2022","8459","Contract: Governor","state","Unset","","","run",""
"passed","Mon Apr 04 03:36:39 GMT 2022","Mon Apr 04 03:36:44 GMT 2022","5880","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","debits transferred balance from sender",""
"passed","Mon Apr 04 03:33:57 GMT 2022","Mon Apr 04 03:33:59 GMT 2022","1682","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Apr 04 03:40:26 GMT 2022","Mon Apr 04 03:40:32 GMT 2022","5273","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","emits a TransferBatch log",""
"passed","Mon Apr 04 03:42:06 GMT 2022","Mon Apr 04 03:42:07 GMT 2022","1224","Contract: EIP712","","","","","domain separator",""
"passed","Mon Apr 04 03:55:14 GMT 2022","Mon Apr 04 03:55:17 GMT 2022","2863","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Mon Apr 04 03:32:09 GMT 2022","Mon Apr 04 03:32:10 GMT 2022","1243","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Mon Apr 04 03:44:49 GMT 2022","Mon Apr 04 03:44:52 GMT 2022","3493","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Mon Apr 04 03:33:46 GMT 2022","Mon Apr 04 03:33:52 GMT 2022","5279","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Apr 04 03:37:13 GMT 2022","Mon Apr 04 03:37:17 GMT 2022","4038","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"skipped","Mon Apr 04 03:32:04 GMT 2022","Mon Apr 04 03:32:04 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Mon Apr 04 03:33:46 GMT 2022","Mon Apr 04 03:33:52 GMT 2022","5579","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"skipped","Mon Apr 04 03:32:41 GMT 2022","Mon Apr 04 03:32:41 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Mon Apr 04 03:34:37 GMT 2022","Mon Apr 04 03:34:41 GMT 2022","3413","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Mon Apr 04 03:40:58 GMT 2022","Mon Apr 04 03:41:01 GMT 2022","3346","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Mon Apr 04 03:49:54 GMT 2022","Mon Apr 04 03:49:58 GMT 2022","3864","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Mon Apr 04 03:42:15 GMT 2022","Mon Apr 04 03:42:17 GMT 2022","1763","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Mon Apr 04 03:33:42 GMT 2022","Mon Apr 04 03:33:45 GMT 2022","3024","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
