"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 12 03:15:26 GMT 2022","Sat Feb 12 03:15:28 GMT 2022","2237","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Sat Feb 12 03:08:54 GMT 2022","Sat Feb 12 03:08:54 GMT 2022","137","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Sat Feb 12 03:28:35 GMT 2022","Sat Feb 12 03:28:39 GMT 2022","4093","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Sat Feb 12 03:30:28 GMT 2022","Sat Feb 12 03:30:31 GMT 2022","2933","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","can unset the operator approval",""
"passed","Sat Feb 12 03:23:46 GMT 2022","Sat Feb 12 03:23:50 GMT 2022","4478","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Sat Feb 12 03:10:48 GMT 2022","Sat Feb 12 03:10:51 GMT 2022","3010","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Sat Feb 12 03:21:08 GMT 2022","Sat Feb 12 03:21:09 GMT 2022","1214","Contract: SafeCast","toInt16","","","","downcasts 2^15 - 1 (32767)",""
"passed","Sat Feb 12 03:13:56 GMT 2022","Sat Feb 12 03:14:02 GMT 2022","5908","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Sat Feb 12 03:15:36 GMT 2022","Sat Feb 12 03:15:57 GMT 2022","21497","Contract: Governor","scenario","double cast","","","run",""
"passed","Sat Feb 12 03:18:27 GMT 2022","Sat Feb 12 03:18:33 GMT 2022","5967","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Sat Feb 12 03:18:45 GMT 2022","Sat Feb 12 03:18:46 GMT 2022","1264","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Sat Feb 12 03:10:58 GMT 2022","Sat Feb 12 03:11:01 GMT 2022","2566","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Sat Feb 12 03:13:37 GMT 2022","Sat Feb 12 03:13:44 GMT 2022","6293","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","credits transferred balance to receiver",""
"passed","Sat Feb 12 03:12:37 GMT 2022","Sat Feb 12 03:12:42 GMT 2022","4593","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","preserves existing balances which are not transferred by multiTokenHolder",""
"skipped","Sat Feb 12 03:09:16 GMT 2022","Sat Feb 12 03:09:16 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Sat Feb 12 03:11:26 GMT 2022","Sat Feb 12 03:11:29 GMT 2022","3178","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Sat Feb 12 03:08:57 GMT 2022","Sat Feb 12 03:08:58 GMT 2022","1522","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Sat Feb 12 03:18:41 GMT 2022","Sat Feb 12 03:18:43 GMT 2022","2753","Contract: Address","functionCallWithValue","with zero value","","","calls the requested function",""
"passed","Sat Feb 12 03:10:08 GMT 2022","Sat Feb 12 03:10:14 GMT 2022","6072","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Sat Feb 12 03:15:15 GMT 2022","Sat Feb 12 03:15:17 GMT 2022","1646","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Sat Feb 12 03:16:49 GMT 2022","Sat Feb 12 03:16:57 GMT 2022","7971","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Sat Feb 12 03:21:00 GMT 2022","Sat Feb 12 03:21:01 GMT 2022","1314","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"passed","Sat Feb 12 03:27:01 GMT 2022","Sat Feb 12 03:27:05 GMT 2022","4099","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"skipped","Sat Feb 12 03:14:09 GMT 2022","Sat Feb 12 03:14:09 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Sat Feb 12 03:23:08 GMT 2022","Sat Feb 12 03:23:12 GMT 2022","4025","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Feb 12 03:20:57 GMT 2022","Sat Feb 12 03:21:02 GMT 2022","4585","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Sat Feb 12 03:14:17 GMT 2022","Sat Feb 12 03:14:21 GMT 2022","3719","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring to zero address",""
"passed","Sat Feb 12 03:22:47 GMT 2022","Sat Feb 12 03:22:51 GMT 2022","4034","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Sat Feb 12 03:19:38 GMT 2022","Sat Feb 12 03:19:40 GMT 2022","2749","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsInterface",""
"passed","Sat Feb 12 03:14:09 GMT 2022","Sat Feb 12 03:14:10 GMT 2022","1666","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when unpaused",""
"passed","Sat Feb 12 03:14:11 GMT 2022","Sat Feb 12 03:14:14 GMT 2022","2487","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring amount more than any of balances",""
"passed","Sat Feb 12 03:11:56 GMT 2022","Sat Feb 12 03:12:08 GMT 2022","12451","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Sat Feb 12 03:31:06 GMT 2022","Sat Feb 12 03:31:07 GMT 2022","1216","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Sat Feb 12 03:18:25 GMT 2022","Sat Feb 12 03:18:32 GMT 2022","6799","Contract: Counters","decrement","after incremented to 3","","","can be called multiple times",""
"passed","Sat Feb 12 03:28:20 GMT 2022","Sat Feb 12 03:28:23 GMT 2022","3732","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Sat Feb 12 03:14:21 GMT 2022","Sat Feb 12 03:14:26 GMT 2022","4538","Contract: ERC20","","","","","has 18 decimals",""
"passed","Sat Feb 12 03:21:53 GMT 2022","Sat Feb 12 03:21:55 GMT 2022","1503","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 (170141183460469231731687303715884105728)",""
"passed","Sat Feb 12 03:18:28 GMT 2022","Sat Feb 12 03:18:31 GMT 2022","3612","Contract: Create2","deploy","","","","fails deploying a contract in an existent address",""
"passed","Sat Feb 12 03:14:40 GMT 2022","Sat Feb 12 03:14:42 GMT 2022","1930","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"passed","Sat Feb 12 03:23:37 GMT 2022","Sat Feb 12 03:23:41 GMT 2022","4477","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sat Feb 12 03:29:54 GMT 2022","Sat Feb 12 03:29:57 GMT 2022","3172","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"passed","Sat Feb 12 03:30:17 GMT 2022","Sat Feb 12 03:30:20 GMT 2022","2817","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"passed","Sat Feb 12 03:09:38 GMT 2022","Sat Feb 12 03:09:52 GMT 2022","13918","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Token",""
"passed","Sat Feb 12 03:12:30 GMT 2022","Sat Feb 12 03:12:35 GMT 2022","5246","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","emits an event",""
"passed","Sat Feb 12 03:17:22 GMT 2022","Sat Feb 12 03:17:26 GMT 2022","4530","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Sat Feb 12 03:15:47 GMT 2022","Sat Feb 12 03:15:53 GMT 2022","6004","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Sat Feb 12 03:25:38 GMT 2022","Sat Feb 12 03:25:42 GMT 2022","3722","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sat Feb 12 03:09:01 GMT 2022","Sat Feb 12 03:09:04 GMT 2022","2711","Contract: PaymentSplitter","once deployed","accepts payments","","","Token",""
"passed","Sat Feb 12 03:17:12 GMT 2022","Sat Feb 12 03:17:18 GMT 2022","5223","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Sat Feb 12 03:16:43 GMT 2022","Sat Feb 12 03:16:45 GMT 2022","2319","Contract: ERC1155","internal functions","_mint","","","reverts with a zero destination address",""
"passed","Sat Feb 12 03:31:52 GMT 2022","Sat Feb 12 03:31:53 GMT 2022","1297","Contract: ERC721Enumerable","_mint(address, uint256)","","","","reverts with a null destination address",""
"passed","Sat Feb 12 03:14:35 GMT 2022","Sat Feb 12 03:14:37 GMT 2022","1785","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Sat Feb 12 03:22:34 GMT 2022","Sat Feb 12 03:22:38 GMT 2022","4145","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Sat Feb 12 03:20:19 GMT 2022","Sat Feb 12 03:20:20 GMT 2022","1780","Contract: ERC165Checker","account address does not support ERC165","","","","does not support ERC165",""
"passed","Sat Feb 12 03:16:12 GMT 2022","Sat Feb 12 03:16:13 GMT 2022","1549","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Sat Feb 12 03:30:05 GMT 2022","Sat Feb 12 03:30:07 GMT 2022","2045","Contract: ERC721Enumerable","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
"passed","Sat Feb 12 03:18:13 GMT 2022","Sat Feb 12 03:18:14 GMT 2022","1287","Contract: Counters","","","","","starts at zero",""
"passed","Sat Feb 12 03:17:39 GMT 2022","Sat Feb 12 03:17:40 GMT 2022","1570","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Sat Feb 12 03:14:12 GMT 2022","Sat Feb 12 03:14:31 GMT 2022","18897","Contract: Governor","scenario","receiver revert with reason","","","run",""
"passed","Sat Feb 12 03:28:23 GMT 2022","Sat Feb 12 03:28:28 GMT 2022","4169","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Sat Feb 12 03:26:04 GMT 2022","Sat Feb 12 03:26:07 GMT 2022","3369","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Sat Feb 12 03:13:46 GMT 2022","Sat Feb 12 03:13:48 GMT 2022","2429","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Sat Feb 12 03:19:46 GMT 2022","Sat Feb 12 03:19:47 GMT 2022","1924","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"skipped","Sat Feb 12 03:14:09 GMT 2022","Sat Feb 12 03:14:09 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Sat Feb 12 03:21:45 GMT 2022","Sat Feb 12 03:21:51 GMT 2022","5373","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Sat Feb 12 03:10:33 GMT 2022","Sat Feb 12 03:10:42 GMT 2022","9407","Contract: Governor","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Sat Feb 12 03:11:40 GMT 2022","Sat Feb 12 03:11:43 GMT 2022","3557","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"passed","Sat Feb 12 03:28:42 GMT 2022","Sat Feb 12 03:28:58 GMT 2022","16203","Contract: GovernorTimelockControl","cancel before queue prevents scheduling","","","","run",""
"passed","Sat Feb 12 03:27:08 GMT 2022","Sat Feb 12 03:27:13 GMT 2022","4240","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Sat Feb 12 03:17:26 GMT 2022","Sat Feb 12 03:17:29 GMT 2022","2221","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Sat Feb 12 03:21:38 GMT 2022","Sat Feb 12 03:21:42 GMT 2022","3320","Contract: TimersTimestamp","","","","","unset",""
"passed","Sat Feb 12 03:12:18 GMT 2022","Sat Feb 12 03:12:25 GMT 2022","6468","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"passed","Sat Feb 12 03:20:47 GMT 2022","Sat Feb 12 03:20:48 GMT 2022","1508","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Sat Feb 12 03:11:35 GMT 2022","Sat Feb 12 03:11:37 GMT 2022","1357","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is not the admin","","","reverts",""
"skipped","Sat Feb 12 03:14:09 GMT 2022","Sat Feb 12 03:14:09 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Sat Feb 12 03:19:54 GMT 2022","Sat Feb 12 03:20:00 GMT 2022","5796","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Sat Feb 12 03:21:56 GMT 2022","Sat Feb 12 03:21:57 GMT 2022","1216","Contract: SafeCast","toInt256","","","","casts 0",""
"passed","Sat Feb 12 03:19:33 GMT 2022","Sat Feb 12 03:19:36 GMT 2022","2679","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"skipped","Sat Feb 12 03:09:02 GMT 2022","Sat Feb 12 03:09:02 GMT 2022","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Sat Feb 12 03:12:30 GMT 2022","Sat Feb 12 03:12:33 GMT 2022","3151","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Sat Feb 12 03:19:48 GMT 2022","Sat Feb 12 03:19:53 GMT 2022","4709","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners balances",""
"skipped","Sat Feb 12 03:19:29 GMT 2022","Sat Feb 12 03:19:29 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #2",""
"passed","Sat Feb 12 03:14:41 GMT 2022","Sat Feb 12 03:15:00 GMT 2022","19171","Contract: GovernorTimelockCompound","cancel before queue prevents scheduling","","","","run",""
"passed","Sat Feb 12 03:19:30 GMT 2022","Sat Feb 12 03:19:33 GMT 2022","3265","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Sat Feb 12 03:17:31 GMT 2022","Sat Feb 12 03:17:33 GMT 2022","2562","Contract: ERC1155","ERC1155MetadataURI","","","","sets the initial URI for all token types",""
"passed","Sat Feb 12 03:17:28 GMT 2022","Sat Feb 12 03:17:35 GMT 2022","7050","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"passed","Sat Feb 12 03:18:39 GMT 2022","Sat Feb 12 03:18:42 GMT 2022","3634","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners tokens by index",""
