"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 03 05:10:24 GMT 2021","Fri Dec 03 05:10:35 GMT 2021","11283","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"skipped","Fri Dec 03 03:48:05 GMT 2021","Fri Dec 03 03:48:05 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","no delegation","no delegation",""
"passed","Fri Dec 03 03:51:51 GMT 2021","Fri Dec 03 03:52:06 GMT 2021","14894","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeBatchTransferFrom from operator","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Fri Dec 03 05:09:18 GMT 2021","Fri Dec 03 05:09:23 GMT 2021","5799","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"passed","Fri Dec 03 03:31:01 GMT 2021","Fri Dec 03 03:31:14 GMT 2021","12839","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","upgrades to the requested implementation","upgrades to the requested implementation",""
"passed","Fri Dec 03 04:23:49 GMT 2021","Fri Dec 03 04:24:09 GMT 2021","20195","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Fri Dec 03 03:51:31 GMT 2021","Fri Dec 03 03:51:39 GMT 2021","8610","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Fri Dec 03 05:08:58 GMT 2021","Fri Dec 03 05:09:03 GMT 2021","4745","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","reverts when downcasting 2^32 + 1 (4294967297)","reverts when downcasting 2^32 + 1 (4294967297)",""
"passed","Fri Dec 03 03:50:46 GMT 2021","Fri Dec 03 03:50:55 GMT 2021","8416","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Dec 03 05:11:50 GMT 2021","Fri Dec 03 05:11:54 GMT 2021","4790","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts 0","downcasts 0",""
"failed","Fri Dec 03 03:27:55 GMT 2021","Fri Dec 03 03:28:07 GMT 2021","11957","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","payable initialization","payable initialization",""
"passed","Fri Dec 03 05:09:31 GMT 2021","Fri Dec 03 05:09:36 GMT 2021","5019","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Fri Dec 03 03:17:55 GMT 2021","Fri Dec 03 03:19:02 GMT 2021","67577","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","check vesting schedule","check vesting schedule",""
"passed","Fri Dec 03 04:59:12 GMT 2021","Fri Dec 03 04:59:24 GMT 2021","12214","","Contract: ERC721Enumerable with minted tokens getApproved when token has been minted  when account has been approved","","Contract: ERC721Enumerable with minted tokens getApproved when token has been minted  when account has been approved","returns approved account","returns approved account",""
"passed","Fri Dec 03 04:02:02 GMT 2021","Fri Dec 03 04:02:16 GMT 2021","14119","","Contract: ERC721 with minted tokens transfers via transferFrom when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via transferFrom when the sender is not authorized for the token id","reverts","reverts",""
"passed","Fri Dec 03 05:07:49 GMT 2021","Fri Dec 03 05:07:54 GMT 2021","4853","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"passed","Fri Dec 03 03:48:48 GMT 2021","Fri Dec 03 03:48:57 GMT 2021","9396","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","returns the current total supply","returns the current total supply",""
"passed","Fri Dec 03 04:16:37 GMT 2021","Fri Dec 03 04:17:01 GMT 2021","24118","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"failed","Fri Dec 03 03:30:43 GMT 2021","Fri Dec 03 03:30:51 GMT 2021","8207","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
