"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 23 01:01:22 GMT 2022","Wed Mar 23 01:01:25 GMT 2022","3782","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Wed Mar 23 00:55:37 GMT 2022","Wed Mar 23 00:55:42 GMT 2022","4446","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Wed Mar 23 00:49:24 GMT 2022","Wed Mar 23 00:49:28 GMT 2022","3883","Contract: ERC20","deposit","","","","missing approval",""
"passed","Wed Mar 23 00:51:24 GMT 2022","Wed Mar 23 00:51:26 GMT 2022","1703","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Wed Mar 23 00:55:17 GMT 2022","Wed Mar 23 00:55:19 GMT 2022","2070","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"passed","Wed Mar 23 00:52:21 GMT 2022","Wed Mar 23 00:52:39 GMT 2022","17857","Contract: Governor","state","Defeated","","","run",""
"passed","Wed Mar 23 00:56:49 GMT 2022","Wed Mar 23 00:56:53 GMT 2022","3968","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Wed Mar 23 01:01:32 GMT 2022","Wed Mar 23 01:01:35 GMT 2022","3396","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Wed Mar 23 00:50:27 GMT 2022","Wed Mar 23 00:50:31 GMT 2022","4617","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Wed Mar 23 00:43:30 GMT 2022","Wed Mar 23 00:43:34 GMT 2022","4377","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"passed","Wed Mar 23 00:53:40 GMT 2022","Wed Mar 23 00:53:41 GMT 2022","184","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Wed Mar 23 01:03:04 GMT 2022","Wed Mar 23 01:03:09 GMT 2022","4677","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Wed Mar 23 01:00:02 GMT 2022","Wed Mar 23 01:00:06 GMT 2022","4903","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"passed","Wed Mar 23 00:47:00 GMT 2022","Wed Mar 23 00:47:10 GMT 2022","10034","Contract: GovernorTimelockControl","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Wed Mar 23 00:55:21 GMT 2022","Wed Mar 23 00:55:25 GMT 2022","4118","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"passed","Wed Mar 23 00:50:06 GMT 2022","Wed Mar 23 00:50:12 GMT 2022","5905","Contract: ERC20","recover","","","","nothing to recover",""
