"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 01 06:34:09 GMT 2022","Tue Feb 01 06:34:11 GMT 2022","2164","Contract: Address","functionDelegateCall","","","","bubbles up revert reason",""
"passed","Tue Feb 01 06:28:38 GMT 2022","Tue Feb 01 06:28:40 GMT 2022","1811","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Tue Feb 01 06:36:28 GMT 2022","Tue Feb 01 06:36:32 GMT 2022","4046","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Tue Feb 01 06:42:13 GMT 2022","Tue Feb 01 06:42:17 GMT 2022","4133","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Tue Feb 01 06:27:57 GMT 2022","Tue Feb 01 06:27:58 GMT 2022","1103","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Tue Feb 01 06:34:22 GMT 2022","Tue Feb 01 06:34:26 GMT 2022","3368","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"skipped","Tue Feb 01 06:27:27 GMT 2022","Tue Feb 01 06:27:27 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"passed","Tue Feb 01 06:30:39 GMT 2022","Tue Feb 01 06:30:39 GMT 2022","103","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Tue Feb 01 06:32:00 GMT 2022","Tue Feb 01 06:32:02 GMT 2022","1990","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"passed","Tue Feb 01 06:33:07 GMT 2022","Tue Feb 01 06:33:08 GMT 2022","1236","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Tue Feb 01 06:39:14 GMT 2022","Tue Feb 01 06:39:17 GMT 2022","3306","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"broken","Tue Feb 01 06:30:53 GMT 2022","Tue Feb 01 06:30:57 GMT 2022","4132","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
