"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Mar 03 15:07:02 GMT 2022","Thu Mar 03 15:07:02 GMT 2022","6","ethjs","","","","","test01",""
"broken","Thu Mar 03 15:06:58 GMT 2022","Thu Mar 03 15:06:59 GMT 2022","1223","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Mar 03 15:10:12 GMT 2022","Thu Mar 03 15:10:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Mar 03 15:07:02 GMT 2022","Thu Mar 03 15:07:02 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Thu Mar 03 15:10:17 GMT 2022","Thu Mar 03 15:10:17 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Thu Mar 03 15:07:01 GMT 2022","Thu Mar 03 15:07:02 GMT 2022","656","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Mar 03 15:10:15 GMT 2022","Thu Mar 03 15:10:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Thu Mar 03 15:10:13 GMT 2022","Thu Mar 03 15:10:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Thu Mar 03 15:09:52 GMT 2022","Thu Mar 03 15:09:54 GMT 2022","1587","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Thu Mar 03 15:10:13 GMT 2022","Thu Mar 03 15:10:13 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Thu Mar 03 15:12:11 GMT 2022","Thu Mar 03 15:12:35 GMT 2022","23847","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Mar 03 15:10:16 GMT 2022","Thu Mar 03 15:10:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Mar 03 15:10:16 GMT 2022","Thu Mar 03 15:10:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Thu Mar 03 15:10:15 GMT 2022","Thu Mar 03 15:10:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Thu Mar 03 15:06:56 GMT 2022","Thu Mar 03 15:06:57 GMT 2022","983","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Mar 03 15:10:15 GMT 2022","Thu Mar 03 15:10:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Thu Mar 03 15:10:16 GMT 2022","Thu Mar 03 15:10:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Thu Mar 03 15:10:16 GMT 2022","Thu Mar 03 15:10:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Thu Mar 03 15:10:17 GMT 2022","Thu Mar 03 15:10:17 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"failed","Thu Mar 03 15:11:28 GMT 2022","Thu Mar 03 15:11:51 GMT 2022","22655","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Mar 03 15:10:12 GMT 2022","Thu Mar 03 15:10:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Mar 03 15:10:14 GMT 2022","Thu Mar 03 15:10:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Thu Mar 03 15:10:16 GMT 2022","Thu Mar 03 15:10:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Thu Mar 03 15:10:13 GMT 2022","Thu Mar 03 15:10:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Thu Mar 03 15:10:17 GMT 2022","Thu Mar 03 15:10:17 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Mar 03 15:10:09 GMT 2022","Thu Mar 03 15:10:11 GMT 2022","1461","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Thu Mar 03 15:06:58 GMT 2022","Thu Mar 03 15:06:58 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Thu Mar 03 15:10:15 GMT 2022","Thu Mar 03 15:10:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Thu Mar 03 15:10:15 GMT 2022","Thu Mar 03 15:10:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
