"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 14 00:59:49 GMT 2022","Thu Apr 14 00:59:53 GMT 2022","3652","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Apr 14 00:47:38 GMT 2022","Thu Apr 14 00:47:45 GMT 2022","6829","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"passed","Thu Apr 14 00:55:04 GMT 2022","Thu Apr 14 00:55:07 GMT 2022","3815","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Apr 14 00:55:14 GMT 2022","Thu Apr 14 00:55:19 GMT 2022","5498","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","calls onERC1155BatchReceived",""
"passed","Thu Apr 14 00:57:29 GMT 2022","Thu Apr 14 00:57:37 GMT 2022","8619","Contract: Governor","Cancel","After proposal","","","run",""
"passed","Thu Apr 14 00:50:11 GMT 2022","Thu Apr 14 00:50:28 GMT 2022","17494","Contract: GovernorTimelockControl","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Thu Apr 14 00:56:02 GMT 2022","Thu Apr 14 00:56:04 GMT 2022","1767","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Thu Apr 14 00:53:34 GMT 2022","Thu Apr 14 00:53:36 GMT 2022","2395","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Thu Apr 14 00:59:55 GMT 2022","Thu Apr 14 00:59:56 GMT 2022","1114","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Thu Apr 14 00:56:34 GMT 2022","Thu Apr 14 00:56:35 GMT 2022","1672","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Thu Apr 14 01:08:58 GMT 2022","Thu Apr 14 01:09:02 GMT 2022","3802","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts with message","","","reverts",""
"passed","Thu Apr 14 01:01:26 GMT 2022","Thu Apr 14 01:01:29 GMT 2022","3291","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Thu Apr 14 00:59:34 GMT 2022","Thu Apr 14 00:59:36 GMT 2022","2385","Contract: SafeCast","toUint224","","","","downcasts 0",""
"skipped","Thu Apr 14 00:47:32 GMT 2022","Thu Apr 14 00:47:32 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Thu Apr 14 00:48:09 GMT 2022","Thu Apr 14 00:48:13 GMT 2022","4362","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer grant roles",""
"passed","Thu Apr 14 01:09:36 GMT 2022","Thu Apr 14 01:09:38 GMT 2022","2536","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"passed","Thu Apr 14 01:08:08 GMT 2022","Thu Apr 14 01:08:13 GMT 2022","4738","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Apr 14 00:58:55 GMT 2022","Thu Apr 14 00:58:57 GMT 2022","1951","Contract: Math","ceilDiv","","","","does not overflow",""
"passed","Thu Apr 14 00:50:52 GMT 2022","Thu Apr 14 00:50:55 GMT 2022","3272","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Thu Apr 14 00:59:11 GMT 2022","Thu Apr 14 00:59:12 GMT 2022","1066","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"passed","Thu Apr 14 00:58:53 GMT 2022","Thu Apr 14 00:58:54 GMT 2022","1321","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Thu Apr 14 00:54:16 GMT 2022","Thu Apr 14 00:54:18 GMT 2022","2293","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Thu Apr 14 01:03:11 GMT 2022","Thu Apr 14 01:03:15 GMT 2022","4626","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Apr 14 00:54:05 GMT 2022","Thu Apr 14 00:54:07 GMT 2022","2135","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Thu Apr 14 00:57:12 GMT 2022","Thu Apr 14 00:57:15 GMT 2022","3187","Contract: Create2","deploy","","","","deploys a ERC20Mock with correct balances",""
"passed","Thu Apr 14 01:00:11 GMT 2022","Thu Apr 14 01:00:13 GMT 2022","2871","Contract: BitMap","unset","","","","removes added keys",""
"skipped","Thu Apr 14 00:47:32 GMT 2022","Thu Apr 14 00:47:32 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Thu Apr 14 00:50:43 GMT 2022","Thu Apr 14 00:50:47 GMT 2022","4840","Contract: ERC1155Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Thu Apr 14 00:49:14 GMT 2022","Thu Apr 14 00:49:15 GMT 2022","1491","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
