"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 09 15:14:54 GMT 2021","Sat Oct 09 15:14:54 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sat Oct 09 15:11:21 GMT 2021","Sat Oct 09 15:11:22 GMT 2021","435","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sat Oct 09 15:11:22 GMT 2021","Sat Oct 09 15:11:22 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"failed","Sat Oct 09 15:14:31 GMT 2021","Sat Oct 09 15:14:42 GMT 2021","10894","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Sat Oct 09 15:11:17 GMT 2021","Sat Oct 09 15:11:17 GMT 2021","1","Ethers.js","","","","","testSigner",""
"failed","Sat Oct 09 15:14:21 GMT 2021","Sat Oct 09 15:14:31 GMT 2021","10892","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Sat Oct 09 15:14:42 GMT 2021","Sat Oct 09 15:14:54 GMT 2021","11734","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Oct 09 15:11:21 GMT 2021","Sat Oct 09 15:11:21 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sat Oct 09 15:13:31 GMT 2021","Sat Oct 09 15:13:59 GMT 2021","27393","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Sat Oct 09 15:13:31 GMT 2021","Sat Oct 09 15:13:31 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sat Oct 09 15:08:44 GMT 2021","Sat Oct 09 15:08:44 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sat Oct 09 15:11:16 GMT 2021","Sat Oct 09 15:11:17 GMT 2021","919","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sat Oct 09 15:08:43 GMT 2021","Sat Oct 09 15:08:43 GMT 2021","101","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"failed","Sat Oct 09 15:13:59 GMT 2021","Sat Oct 09 15:14:04 GMT 2021","5210","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Oct 09 15:14:54 GMT 2021","Sat Oct 09 15:14:54 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Sat Oct 09 15:11:21 GMT 2021","Sat Oct 09 15:11:21 GMT 2021","1","Ethers.js","","","","","testListeningToEvents",""
"broken","Sat Oct 09 15:11:22 GMT 2021","Sat Oct 09 15:11:22 GMT 2021","5","ethjs","","","","","test01",""
"passed","Sat Oct 09 15:08:44 GMT 2021","Sat Oct 09 15:08:44 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Sat Oct 09 15:11:15 GMT 2021","Sat Oct 09 15:11:16 GMT 2021","1400","Ethers.js","","","","","shouldCountTransactions",""
"passed","Sat Oct 09 15:11:00 GMT 2021","Sat Oct 09 15:11:00 GMT 2021","97","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"broken","Sat Oct 09 15:11:20 GMT 2021","Sat Oct 09 15:11:21 GMT 2021","891","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Oct 09 15:11:17 GMT 2021","Sat Oct 09 15:11:19 GMT 2021","1766","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sat Oct 09 15:11:22 GMT 2021","Sat Oct 09 15:11:22 GMT 2021","451","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Oct 09 15:11:20 GMT 2021","Sat Oct 09 15:11:20 GMT 2021","9","Ethers.js","","","","","testContracts",""
"passed","Sat Oct 09 15:11:01 GMT 2021","Sat Oct 09 15:11:01 GMT 2021","86","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Sat Oct 09 15:08:43 GMT 2021","Sat Oct 09 15:08:44 GMT 2021","818","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Sat Oct 09 15:11:14 GMT 2021","Sat Oct 09 15:11:15 GMT 2021","897","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sat Oct 09 15:14:54 GMT 2021","Sat Oct 09 15:14:54 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Sat Oct 09 15:14:04 GMT 2021","Sat Oct 09 15:14:21 GMT 2021","16613","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sat Oct 09 15:11:19 GMT 2021","Sat Oct 09 15:11:20 GMT 2021","1330","Ethers.js","","","","","testWritingToTheBlockchain",""
