"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","9","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Nov 11 12:34:12 GMT 2021","Thu Nov 11 12:34:14 GMT 2021","1756","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Nov 11 12:34:14 GMT 2021","Thu Nov 11 12:34:16 GMT 2021","1760","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Thu Nov 11 12:34:06 GMT 2021","Thu Nov 11 12:34:07 GMT 2021","919","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Nov 11 12:34:23 GMT 2021","Thu Nov 11 12:34:23 GMT 2021","523","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Thu Nov 11 12:34:09 GMT 2021","Thu Nov 11 12:34:11 GMT 2021","1736","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Thu Nov 11 12:34:16 GMT 2021","Thu Nov 11 12:34:17 GMT 2021","435","Ethers.js","","","","","testSigningMessages",""
"passed","Thu Nov 11 12:34:14 GMT 2021","Thu Nov 11 12:34:14 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Nov 11 12:34:11 GMT 2021","Thu Nov 11 12:34:12 GMT 2021","1769","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Nov 11 12:34:16 GMT 2021","Thu Nov 11 12:34:16 GMT 2021","434","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Nov 11 12:34:17 GMT 2021","Thu Nov 11 12:34:17 GMT 2021","7","ethjs","","","","","test01",""
"passed","Thu Nov 11 12:34:17 GMT 2021","Thu Nov 11 12:34:17 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Thu Nov 11 12:34:16 GMT 2021","Thu Nov 11 12:34:16 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Nov 11 12:34:11 GMT 2021","Thu Nov 11 12:34:11 GMT 2021","1","Ethers.js","","","","","testSigner",""
"skipped","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Nov 11 12:34:07 GMT 2021","Thu Nov 11 12:34:09 GMT 2021","1839","Ethers.js","","","","","shouldCountTransactions",""
"passed","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Thu Nov 11 12:38:37 GMT 2021","Thu Nov 11 12:38:37 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
