"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Oct 09 14:59:31 GMT 2021","Sat Oct 09 14:59:32 GMT 2021","1210","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sat Oct 09 14:59:34 GMT 2021","Sat Oct 09 14:59:34 GMT 2021","293","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Oct 09 14:59:31 GMT 2021","Sat Oct 09 14:59:31 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Sat Oct 09 14:59:33 GMT 2021","Sat Oct 09 14:59:33 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Sat Oct 09 14:57:11 GMT 2021","Sat Oct 09 14:57:11 GMT 2021","104","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Sat Oct 09 14:59:30 GMT 2021","Sat Oct 09 14:59:31 GMT 2021","609","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Sat Oct 09 15:04:04 GMT 2021","Sat Oct 09 15:04:17 GMT 2021","13350","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Sat Oct 09 15:02:59 GMT 2021","Sat Oct 09 15:03:27 GMT 2021","27503","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Sat Oct 09 15:03:27 GMT 2021","Sat Oct 09 15:03:33 GMT 2021","6589","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Oct 09 14:57:11 GMT 2021","Sat Oct 09 14:57:12 GMT 2021","1044","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Sat Oct 09 14:59:33 GMT 2021","Sat Oct 09 14:59:34 GMT 2021","290","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sat Oct 09 14:59:33 GMT 2021","Sat Oct 09 14:59:33 GMT 2021","586","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Oct 09 14:59:33 GMT 2021","Sat Oct 09 14:59:33 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sat Oct 09 15:04:32 GMT 2021","Sat Oct 09 15:04:32 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sat Oct 09 14:59:42 GMT 2021","Sat Oct 09 14:59:42 GMT 2021","100","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"failed","Sat Oct 09 15:03:33 GMT 2021","Sat Oct 09 15:03:51 GMT 2021","17573","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Oct 09 14:59:29 GMT 2021","Sat Oct 09 14:59:30 GMT 2021","994","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Oct 09 14:59:34 GMT 2021","Sat Oct 09 14:59:34 GMT 2021","5","ethjs","","","","","test01",""
"passed","Sat Oct 09 14:57:12 GMT 2021","Sat Oct 09 14:57:12 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Sat Oct 09 15:04:17 GMT 2021","Sat Oct 09 15:04:32 GMT 2021","14101","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"failed","Sat Oct 09 15:03:51 GMT 2021","Sat Oct 09 15:04:04 GMT 2021","13072","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sat Oct 09 15:04:32 GMT 2021","Sat Oct 09 15:04:32 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sat Oct 09 15:04:32 GMT 2021","Sat Oct 09 15:04:32 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sat Oct 09 14:59:34 GMT 2021","Sat Oct 09 14:59:34 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"skipped","Sat Oct 09 14:59:33 GMT 2021","Sat Oct 09 14:59:33 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Sat Oct 09 14:59:42 GMT 2021","Sat Oct 09 14:59:43 GMT 2021","67","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Sat Oct 09 14:59:28 GMT 2021","Sat Oct 09 14:59:29 GMT 2021","763","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Sat Oct 09 15:02:59 GMT 2021","Sat Oct 09 15:02:59 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Sat Oct 09 14:59:32 GMT 2021","Sat Oct 09 14:59:33 GMT 2021","901","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sat Oct 09 14:57:12 GMT 2021","Sat Oct 09 14:57:12 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
