"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Mar 20 03:15:41 GMT 2022","Sun Mar 20 03:15:41 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Sun Mar 20 03:19:41 GMT 2022","Sun Mar 20 03:19:50 GMT 2022","9123","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits an Approval event",""
"passed","Sun Mar 20 03:13:19 GMT 2022","Sun Mar 20 03:13:22 GMT 2022","3257","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"passed","Sun Mar 20 03:14:29 GMT 2022","Sun Mar 20 03:14:33 GMT 2022","4059","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"skipped","Sun Mar 20 03:10:55 GMT 2022","Sun Mar 20 03:10:55 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Sun Mar 20 03:18:11 GMT 2022","Sun Mar 20 03:18:13 GMT 2022","2139","Contract: ERC721Pausable","when token is paused","getApproved","","","returns approved address",""
"passed","Sun Mar 20 03:19:33 GMT 2022","Sun Mar 20 03:19:34 GMT 2022","1388","Contract: Create2","computeAddress","","","","computes the correct contract address with deployer",""
"passed","Sun Mar 20 03:32:46 GMT 2022","Sun Mar 20 03:32:48 GMT 2022","1762","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"skipped","Sun Mar 20 03:15:41 GMT 2022","Sun Mar 20 03:15:41 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Sun Mar 20 03:13:11 GMT 2022","Sun Mar 20 03:13:11 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Sun Mar 20 03:25:50 GMT 2022","Sun Mar 20 03:25:54 GMT 2022","4265","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Sun Mar 20 03:22:36 GMT 2022","Sun Mar 20 03:22:38 GMT 2022","1815","Contract: EnumerableMap","read","get","","","missing value",""
"passed","Sun Mar 20 03:11:01 GMT 2022","Sun Mar 20 03:11:11 GMT 2022","9678","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sun Mar 20 03:12:13 GMT 2022","Sun Mar 20 03:12:13 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Sun Mar 20 03:30:59 GMT 2022","Sun Mar 20 03:31:02 GMT 2022","3713","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Sun Mar 20 03:12:16 GMT 2022","Sun Mar 20 03:12:19 GMT 2022","3428","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Sun Mar 20 03:18:08 GMT 2022","Sun Mar 20 03:18:10 GMT 2022","2121","Contract: ERC1155","internal functions","_mint","","","reverts with a zero destination address",""
"passed","Sun Mar 20 03:17:33 GMT 2022","Sun Mar 20 03:17:36 GMT 2022","3394","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Sun Mar 20 03:15:41 GMT 2022","Sun Mar 20 03:15:41 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Sun Mar 20 03:22:10 GMT 2022","Sun Mar 20 03:22:12 GMT 2022","1856","Contract: EnumerableMap","set","","","","adds a key",""
"skipped","Sun Mar 20 03:11:55 GMT 2022","Sun Mar 20 03:11:55 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Sun Mar 20 03:27:03 GMT 2022","Sun Mar 20 03:27:06 GMT 2022","3347","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Sun Mar 20 03:17:21 GMT 2022","Sun Mar 20 03:17:22 GMT 2022","1640","Contract: ERC721Enumerable","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Sun Mar 20 03:20:51 GMT 2022","Sun Mar 20 03:20:54 GMT 2022","2595","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsInterface",""
"passed","Sun Mar 20 03:11:38 GMT 2022","Sun Mar 20 03:11:40 GMT 2022","1939","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Sun Mar 20 03:22:50 GMT 2022","Sun Mar 20 03:22:52 GMT 2022","2242","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"passed","Sun Mar 20 03:16:18 GMT 2022","Sun Mar 20 03:16:23 GMT 2022","4469","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"broken","Sun Mar 20 03:13:08 GMT 2022","Sun Mar 20 03:13:08 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Sun Mar 20 03:12:31 GMT 2022","Sun Mar 20 03:12:33 GMT 2022","2866","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Sun Mar 20 03:16:37 GMT 2022","Sun Mar 20 03:16:40 GMT 2022","2476","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Sun Mar 20 03:13:34 GMT 2022","Sun Mar 20 03:13:37 GMT 2022","3295","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring more than balance",""
