"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Dec 28 03:11:41 GMT 2021","Tue Dec 28 03:11:43 GMT 2021","2370","Contract: ERC777","relative order of hooks","","","","send",""
"passed","Tue Dec 28 03:12:07 GMT 2021","Tue Dec 28 03:12:10 GMT 2021","2496","Contract: BitMap","setTo","","","","set a key to false",""
"passed","Tue Dec 28 03:11:36 GMT 2021","Tue Dec 28 03:11:43 GMT 2021","6261","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Tue Dec 28 03:12:11 GMT 2021","Tue Dec 28 03:12:13 GMT 2021","1637","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"skipped","Tue Dec 28 03:10:22 GMT 2021","Tue Dec 28 03:10:22 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Tue Dec 28 03:11:11 GMT 2021","Tue Dec 28 03:11:14 GMT 2021","3094","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Tue Dec 28 03:11:25 GMT 2021","Tue Dec 28 03:11:29 GMT 2021","3721","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Tue Dec 28 03:11:04 GMT 2021","Tue Dec 28 03:11:04 GMT 2021","112","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"skipped","Tue Dec 28 03:11:02 GMT 2021","Tue Dec 28 03:11:02 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Tue Dec 28 03:09:57 GMT 2021","Tue Dec 28 03:09:59 GMT 2021","1975","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"skipped","Tue Dec 28 03:10:22 GMT 2021","Tue Dec 28 03:10:22 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Tue Dec 28 03:11:02 GMT 2021","Tue Dec 28 03:11:02 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Dec 28 03:10:58 GMT 2021","Tue Dec 28 03:10:59 GMT 2021","1007","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Tue Dec 28 03:11:02 GMT 2021","Tue Dec 28 03:11:02 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Tue Dec 28 03:10:09 GMT 2021","Tue Dec 28 03:10:11 GMT 2021","1616","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"passed","Tue Dec 28 03:10:12 GMT 2021","Tue Dec 28 03:10:15 GMT 2021","2931","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"skipped","Tue Dec 28 03:11:02 GMT 2021","Tue Dec 28 03:11:02 GMT 2021","0","Contract: ERC20Votes","","","","","domain separator",""
"passed","Tue Dec 28 03:12:29 GMT 2021","Tue Dec 28 03:12:36 GMT 2021","6907","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"skipped","Tue Dec 28 03:10:22 GMT 2021","Tue Dec 28 03:10:22 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"skipped","Tue Dec 28 03:10:22 GMT 2021","Tue Dec 28 03:10:22 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Tue Dec 28 03:16:52 GMT 2021","Tue Dec 28 03:17:16 GMT 2021","24622","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Dec 28 03:11:40 GMT 2021","Tue Dec 28 03:11:41 GMT 2021","467","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"passed","Tue Dec 28 03:12:18 GMT 2021","Tue Dec 28 03:12:19 GMT 2021","1584","Contract: Math","ceilDiv","","","","does not overflow",""
"broken","Tue Dec 28 03:10:53 GMT 2021","Tue Dec 28 03:10:53 GMT 2021","1","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"passed","Tue Dec 28 03:11:33 GMT 2021","Tue Dec 28 03:11:39 GMT 2021","5824","Contract: ERC721URIStorage","token URI","","","","token URI can be changed by changing the base URI",""
"failed","Tue Dec 28 03:09:57 GMT 2021","Tue Dec 28 03:09:58 GMT 2021","254","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Tue Dec 28 03:11:31 GMT 2021","Tue Dec 28 03:11:35 GMT 2021","3686","Contract: ERC721Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"skipped","Tue Dec 28 03:11:02 GMT 2021","Tue Dec 28 03:11:02 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Tue Dec 28 03:11:03 GMT 2021","Tue Dec 28 03:11:03 GMT 2021","655","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Tue Dec 28 03:10:04 GMT 2021","Tue Dec 28 03:10:14 GMT 2021","9350","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 28 03:14:01 GMT 2021","Tue Dec 28 03:14:05 GMT 2021","3726","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Tue Dec 28 03:10:12 GMT 2021","Tue Dec 28 03:10:24 GMT 2021","11217","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"passed","Tue Dec 28 03:12:10 GMT 2021","Tue Dec 28 03:12:15 GMT 2021","5589","Contract: BitMap","setTo","","","","set several consecutive keys",""
"skipped","Tue Dec 28 03:10:22 GMT 2021","Tue Dec 28 03:10:22 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Tue Dec 28 03:12:07 GMT 2021","Tue Dec 28 03:12:10 GMT 2021","2387","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported interfaces is queried",""
"passed","Tue Dec 28 03:11:40 GMT 2021","Tue Dec 28 03:11:46 GMT 2021","6192","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"skipped","Tue Dec 28 03:11:02 GMT 2021","Tue Dec 28 03:11:02 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Tue Dec 28 03:10:11 GMT 2021","Tue Dec 28 03:10:12 GMT 2021","1676","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"passed","Tue Dec 28 03:11:08 GMT 2021","Tue Dec 28 03:11:10 GMT 2021","1700","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Tue Dec 28 03:09:59 GMT 2021","Tue Dec 28 03:10:01 GMT 2021","1892","Contract: Ownable","transfer ownership","","","","prevents non-owners from transferring",""
"broken","Tue Dec 28 03:11:51 GMT 2021","Tue Dec 28 03:11:53 GMT 2021","1701","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
