"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 02 00:34:54 GMT 2022","Wed Feb 02 00:34:54 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Feb 02 00:39:57 GMT 2022","Wed Feb 02 00:39:58 GMT 2022","1286","Contract: SafeCast","toUint256","","","","casts 1",""
"passed","Wed Feb 02 00:45:33 GMT 2022","Wed Feb 02 00:45:37 GMT 2022","4130","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Feb 02 00:39:31 GMT 2022","Wed Feb 02 00:39:32 GMT 2022","1201","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 + 1 (4294967297)",""
"passed","Wed Feb 02 00:39:49 GMT 2022","Wed Feb 02 00:39:50 GMT 2022","1182","Contract: SafeMath","with default revert message","sub","","","subtracts correctly",""
"passed","Wed Feb 02 00:38:56 GMT 2022","Wed Feb 02 00:38:59 GMT 2022","2661","Contract: RefundEscrow","once deployed","closed state","","","prevents entering the refund state",""
"passed","Wed Feb 02 00:40:24 GMT 2022","Wed Feb 02 00:40:26 GMT 2022","1759","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Wed Feb 02 00:35:46 GMT 2022","Wed Feb 02 00:35:49 GMT 2022","2469","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Wed Feb 02 00:36:18 GMT 2022","Wed Feb 02 00:36:21 GMT 2022","2206","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Wed Feb 02 00:34:17 GMT 2022","Wed Feb 02 00:34:19 GMT 2022","1618","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Wed Feb 02 00:33:13 GMT 2022","Wed Feb 02 00:33:15 GMT 2022","1995","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"passed","Wed Feb 02 00:40:02 GMT 2022","Wed Feb 02 00:40:03 GMT 2022","882","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Wed Feb 02 00:33:01 GMT 2022","Wed Feb 02 00:33:08 GMT 2022","6949","Contract: GovernorTimelockCompound","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Wed Feb 02 00:33:21 GMT 2022","Wed Feb 02 00:33:24 GMT 2022","2504","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does fail","","","reverts",""
"skipped","Wed Feb 02 00:49:32 GMT 2022","Wed Feb 02 00:49:32 GMT 2022","0","Contract: GovernorTimelockControl","updateTimelock","","","","protected",""
"passed","Wed Feb 02 00:32:53 GMT 2022","Wed Feb 02 00:32:56 GMT 2022","2580","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Wed Feb 02 00:39:30 GMT 2022","Wed Feb 02 00:39:34 GMT 2022","3427","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Wed Feb 02 00:36:45 GMT 2022","Wed Feb 02 00:36:49 GMT 2022","3166","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
