"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 24 00:39:50 GMT 2021","Fri Dec 24 00:39:50 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Fri Dec 24 00:29:56 GMT 2021","Fri Dec 24 00:29:56 GMT 2021","285","Ethers.js","","","","","testSigningMessages",""
"broken","Fri Dec 24 00:39:42 GMT 2021","Fri Dec 24 00:39:43 GMT 2021","798","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Fri Dec 24 00:32:03 GMT 2021","Fri Dec 24 00:32:37 GMT 2021","34306","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Fri Dec 24 00:28:32 GMT 2021","Fri Dec 24 00:28:38 GMT 2021","5494","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"failed","Fri Dec 24 00:41:08 GMT 2021","Fri Dec 24 00:41:28 GMT 2021","19776","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Fri Dec 24 00:39:35 GMT 2021","Fri Dec 24 00:39:35 GMT 2021","1","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Fri Dec 24 00:39:53 GMT 2021","Fri Dec 24 00:39:54 GMT 2021","798","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Fri Dec 24 00:40:09 GMT 2021","Fri Dec 24 00:40:09 GMT 2021","8","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"skipped","Fri Dec 24 00:39:50 GMT 2021","Fri Dec 24 00:39:50 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"skipped","Fri Dec 24 00:28:52 GMT 2021","Fri Dec 24 00:28:52 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Fri Dec 24 00:40:19 GMT 2021","Fri Dec 24 00:40:19 GMT 2021","30","Contract: EnumerableMap","","","","","starts empty",""
"passed","Fri Dec 24 00:28:35 GMT 2021","Fri Dec 24 00:28:37 GMT 2021","1771","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Fri Dec 24 00:29:04 GMT 2021","Fri Dec 24 00:29:13 GMT 2021","8873","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"broken","Fri Dec 24 00:39:52 GMT 2021","Fri Dec 24 00:39:53 GMT 2021","803","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Fri Dec 24 00:29:02 GMT 2021","Fri Dec 24 00:29:08 GMT 2021","5609","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
