"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 09 03:13:29 GMT 2022","Wed Feb 09 03:13:33 GMT 2022","4785","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Wed Feb 09 03:18:31 GMT 2022","Wed Feb 09 03:18:34 GMT 2022","2656","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Wed Feb 09 03:25:27 GMT 2022","Wed Feb 09 03:25:31 GMT 2022","3272","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Wed Feb 09 03:13:48 GMT 2022","Wed Feb 09 03:13:50 GMT 2022","1973","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Wed Feb 09 03:28:19 GMT 2022","Wed Feb 09 03:28:23 GMT 2022","4626","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Wed Feb 09 03:11:36 GMT 2022","Wed Feb 09 03:11:46 GMT 2022","10150","Contract: Governor","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Wed Feb 09 03:20:29 GMT 2022","Wed Feb 09 03:20:31 GMT 2022","1580","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Wed Feb 09 03:20:56 GMT 2022","Wed Feb 09 03:20:57 GMT 2022","1596","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsInterface",""
"skipped","Wed Feb 09 03:14:42 GMT 2022","Wed Feb 09 03:14:42 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Wed Feb 09 03:17:17 GMT 2022","Wed Feb 09 03:17:25 GMT 2022","8151","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Wed Feb 09 03:21:10 GMT 2022","Wed Feb 09 03:21:11 GMT 2022","1347","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Wed Feb 09 03:30:13 GMT 2022","Wed Feb 09 03:30:15 GMT 2022","2921","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract that panics","","","reverts",""
"passed","Wed Feb 09 03:21:22 GMT 2022","Wed Feb 09 03:21:26 GMT 2022","4000","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Wed Feb 09 03:26:56 GMT 2022","Wed Feb 09 03:26:59 GMT 2022","2923","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Feb 09 03:14:43 GMT 2022","Wed Feb 09 03:14:46 GMT 2022","3582","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"skipped","Wed Feb 09 03:31:53 GMT 2022","Wed Feb 09 03:31:53 GMT 2022","0","Contract: ERC721","metadata","token URI > base URI","","","base URI is added as a prefix to the token URI",""
"skipped","Wed Feb 09 03:09:48 GMT 2022","Wed Feb 09 03:09:48 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Wed Feb 09 03:22:24 GMT 2022","Wed Feb 09 03:22:26 GMT 2022","2186","Contract: TimersTimestamp","","","","","expired",""
"passed","Wed Feb 09 03:14:10 GMT 2022","Wed Feb 09 03:14:12 GMT 2022","2285","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Feb 09 03:09:36 GMT 2022","Wed Feb 09 03:09:55 GMT 2022","19324","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Wed Feb 09 03:19:25 GMT 2022","Wed Feb 09 03:19:33 GMT 2022","8289","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Wed Feb 09 03:25:18 GMT 2022","Wed Feb 09 03:25:21 GMT 2022","3391","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Feb 09 03:16:15 GMT 2022","Wed Feb 09 03:16:16 GMT 2022","1751","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Feb 09 03:18:48 GMT 2022","Wed Feb 09 03:18:51 GMT 2022","3138","Contract: Address","functionCall","with valid contract receiver","","","calls the requested function",""
"passed","Wed Feb 09 03:20:52 GMT 2022","Wed Feb 09 03:20:54 GMT 2022","1577","Contract: SafeMath","with flag","mod","","","reverts with a 0 divisor",""
"passed","Wed Feb 09 03:21:53 GMT 2022","Wed Feb 09 03:21:55 GMT 2022","1799","Contract: SafeCast","toInt32","","","","downcasts -2^31 (-2147483648)",""
"passed","Wed Feb 09 03:11:03 GMT 2022","Wed Feb 09 03:11:06 GMT 2022","2380","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"skipped","Wed Feb 09 03:09:48 GMT 2022","Wed Feb 09 03:09:48 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Wed Feb 09 03:14:39 GMT 2022","Wed Feb 09 03:14:39 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Wed Feb 09 03:27:26 GMT 2022","Wed Feb 09 03:27:30 GMT 2022","4048","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Wed Feb 09 03:16:46 GMT 2022","Wed Feb 09 03:16:48 GMT 2022","2395","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Wed Feb 09 03:23:09 GMT 2022","Wed Feb 09 03:23:13 GMT 2022","4023","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Feb 09 03:22:06 GMT 2022","Wed Feb 09 03:22:08 GMT 2022","1630","Contract: SafeCast","toInt64","","","","downcasts -2^63 (-9223372036854775808)",""
"passed","Wed Feb 09 03:28:46 GMT 2022","Wed Feb 09 03:28:50 GMT 2022","4428","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Wed Feb 09 03:20:25 GMT 2022","Wed Feb 09 03:20:27 GMT 2022","1340","Contract: Math","average","","","","is correctly calculated with two max uint256 numbers",""
"passed","Wed Feb 09 03:17:41 GMT 2022","Wed Feb 09 03:17:42 GMT 2022","1414","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning the zero account's tokens",""
"passed","Wed Feb 09 03:18:31 GMT 2022","Wed Feb 09 03:18:32 GMT 2022","992","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"passed","Wed Feb 09 03:28:32 GMT 2022","Wed Feb 09 03:28:37 GMT 2022","4557","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Feb 09 03:19:50 GMT 2022","Wed Feb 09 03:19:53 GMT 2022","2934","Contract: RefundEscrow","once deployed","closed state","","","does not refund refundees",""
"passed","Wed Feb 09 03:22:33 GMT 2022","Wed Feb 09 03:22:36 GMT 2022","2865","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Feb 09 03:13:27 GMT 2022","Wed Feb 09 03:13:31 GMT 2022","3918","Contract: ERC1155PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Wed Feb 09 03:14:44 GMT 2022","Wed Feb 09 03:14:47 GMT 2022","2775","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Wed Feb 09 03:22:21 GMT 2022","Wed Feb 09 03:22:23 GMT 2022","2336","Contract: EnumerableMap","read","get","","","existing value",""
"passed","Wed Feb 09 03:10:53 GMT 2022","Wed Feb 09 03:10:55 GMT 2022","2498","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Feb 09 03:11:04 GMT 2022","Wed Feb 09 03:11:07 GMT 2022","2195","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Wed Feb 09 03:13:12 GMT 2022","Wed Feb 09 03:13:16 GMT 2022","4534","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Feb 09 03:12:07 GMT 2022","Wed Feb 09 03:12:08 GMT 2022","1318","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Wed Feb 09 03:27:09 GMT 2022","Wed Feb 09 03:27:13 GMT 2022","4251","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Wed Feb 09 03:21:41 GMT 2022","Wed Feb 09 03:21:44 GMT 2022","2775","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"passed","Wed Feb 09 03:16:15 GMT 2022","Wed Feb 09 03:16:16 GMT 2022","1568","Contract: ERC20","_approve","when the spender is the zero address","","","reverts",""
"passed","Wed Feb 09 03:09:32 GMT 2022","Wed Feb 09 03:09:34 GMT 2022","2591","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"passed","Wed Feb 09 03:18:20 GMT 2022","Wed Feb 09 03:18:21 GMT 2022","1167","Contract: Address","isContract","","","","returns false for account address",""
"passed","Wed Feb 09 03:29:38 GMT 2022","Wed Feb 09 03:29:42 GMT 2022","3712","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts with message","","","reverts",""
"passed","Wed Feb 09 03:26:04 GMT 2022","Wed Feb 09 03:26:08 GMT 2022","3747","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Wed Feb 09 03:21:37 GMT 2022","Wed Feb 09 03:21:43 GMT 2022","5986","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Wed Feb 09 03:20:36 GMT 2022","Wed Feb 09 03:20:42 GMT 2022","6062","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Feb 09 03:25:56 GMT 2022","Wed Feb 09 03:25:59 GMT 2022","3274","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Feb 09 03:22:10 GMT 2022","Wed Feb 09 03:22:17 GMT 2022","6898","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Wed Feb 09 03:18:40 GMT 2022","Wed Feb 09 03:18:43 GMT 2022","3397","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"passed","Wed Feb 09 03:22:26 GMT 2022","Wed Feb 09 03:22:29 GMT 2022","3419","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Feb 09 03:11:55 GMT 2022","Wed Feb 09 03:11:57 GMT 2022","2133","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Wed Feb 09 03:16:45 GMT 2022","Wed Feb 09 03:16:49 GMT 2022","3510","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","emits a burn event",""
"passed","Wed Feb 09 03:30:30 GMT 2022","Wed Feb 09 03:30:33 GMT 2022","2848","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"passed","Wed Feb 09 03:14:12 GMT 2022","Wed Feb 09 03:14:16 GMT 2022","3578","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"passed","Wed Feb 09 03:22:09 GMT 2022","Wed Feb 09 03:22:11 GMT 2022","1426","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 1 (-9223372036854775809)",""
"passed","Wed Feb 09 03:13:03 GMT 2022","Wed Feb 09 03:13:13 GMT 2022","9645","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Wed Feb 09 03:12:56 GMT 2022","Wed Feb 09 03:12:58 GMT 2022","1676","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"skipped","Wed Feb 09 03:11:01 GMT 2022","Wed Feb 09 03:11:01 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"skipped","Wed Feb 09 03:09:48 GMT 2022","Wed Feb 09 03:09:48 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"passed","Wed Feb 09 03:23:13 GMT 2022","Wed Feb 09 03:23:17 GMT 2022","4305","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Feb 09 03:19:38 GMT 2022","Wed Feb 09 03:19:40 GMT 2022","2132","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Wed Feb 09 03:17:42 GMT 2022","Wed Feb 09 03:17:44 GMT 2022","1636","Contract: ERC1155","internal functions","_burnBatch","","","reverts if length of inputs do not match",""
"passed","Wed Feb 09 03:12:39 GMT 2022","Wed Feb 09 03:12:44 GMT 2022","5289","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Wed Feb 09 03:31:30 GMT 2022","Wed Feb 09 03:31:32 GMT 2022","1793","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","creates the token",""
"passed","Wed Feb 09 03:30:20 GMT 2022","Wed Feb 09 03:30:22 GMT 2022","2324","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"passed","Wed Feb 09 03:29:16 GMT 2022","Wed Feb 09 03:29:20 GMT 2022","3769","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Feb 09 03:15:57 GMT 2022","Wed Feb 09 03:16:00 GMT 2022","3687","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Wed Feb 09 03:20:12 GMT 2022","Wed Feb 09 03:20:15 GMT 2022","2516","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsInterface",""
"passed","Wed Feb 09 03:28:46 GMT 2022","Wed Feb 09 03:28:50 GMT 2022","4548","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Wed Feb 09 03:12:29 GMT 2022","Wed Feb 09 03:12:34 GMT 2022","4875","Contract: ERC1155Supply","after burn","single","","","exist",""
"passed","Wed Feb 09 03:19:19 GMT 2022","Wed Feb 09 03:19:23 GMT 2022","3986","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with transaction funds",""
"passed","Wed Feb 09 03:13:06 GMT 2022","Wed Feb 09 03:13:09 GMT 2022","3038","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is the zero address","","","reverts",""
"passed","Wed Feb 09 03:15:54 GMT 2022","Wed Feb 09 03:15:57 GMT 2022","2266","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Wed Feb 09 03:14:46 GMT 2022","Wed Feb 09 03:14:50 GMT 2022","3229","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring to zero address",""
