"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 26 00:37:13 GMT 2022","Sat Feb 26 00:37:14 GMT 2022","1497","Contract: TimersTimestamp","","","","","fast forward",""
"broken","Sat Feb 26 00:37:16 GMT 2022","Sat Feb 26 00:37:16 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Sat Feb 26 00:36:09 GMT 2022","Sat Feb 26 00:36:12 GMT 2022","2132","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Sat Feb 26 00:36:36 GMT 2022","Sat Feb 26 00:36:37 GMT 2022","1255","Contract: SignedSafeMath","mul","","","","multiplies by zero correctly",""
"passed","Sat Feb 26 00:36:32 GMT 2022","Sat Feb 26 00:36:33 GMT 2022","1272","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"passed","Sat Feb 26 00:35:43 GMT 2022","Sat Feb 26 00:35:44 GMT 2022","1219","Contract: Arrays","findUpperBound","Even number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"skipped","Sat Feb 26 00:33:18 GMT 2022","Sat Feb 26 00:33:18 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"passed","Sat Feb 26 00:35:05 GMT 2022","Sat Feb 26 00:35:11 GMT 2022","6405","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Sat Feb 26 00:36:10 GMT 2022","Sat Feb 26 00:36:12 GMT 2022","1967","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Sat Feb 26 00:34:32 GMT 2022","Sat Feb 26 00:34:35 GMT 2022","2916","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Sat Feb 26 00:33:46 GMT 2022","Sat Feb 26 00:33:51 GMT 2022","4937","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Sat Feb 26 00:34:41 GMT 2022","Sat Feb 26 00:34:42 GMT 2022","1268","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"passed","Sat Feb 26 00:34:37 GMT 2022","Sat Feb 26 00:34:40 GMT 2022","2508","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Sat Feb 26 00:35:26 GMT 2022","Sat Feb 26 00:35:29 GMT 2022","2938","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"passed","Sat Feb 26 00:34:17 GMT 2022","Sat Feb 26 00:34:20 GMT 2022","3689","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Sat Feb 26 00:35:34 GMT 2022","Sat Feb 26 00:35:36 GMT 2022","2820","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom with data",""
"passed","Sat Feb 26 00:34:59 GMT 2022","Sat Feb 26 00:35:01 GMT 2022","1664","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when unpaused",""
"failed","Sat Feb 26 00:33:47 GMT 2022","Sat Feb 26 00:33:47 GMT 2022","0","Contract: MinimalForwarder","with message","execute > valid signature","","","""after each"" hook for ""success""",""
"broken","Sat Feb 26 00:36:40 GMT 2022","Sat Feb 26 00:36:43 GMT 2022","2779","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"skipped","Sat Feb 26 00:34:42 GMT 2022","Sat Feb 26 00:34:42 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Sat Feb 26 00:33:36 GMT 2022","Sat Feb 26 00:33:36 GMT 2022","3","migrate-imports.js","","","","","every new path exists",""
"passed","Sat Feb 26 00:36:51 GMT 2022","Sat Feb 26 00:36:53 GMT 2022","2323","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via supportsAllInterfaces",""
"skipped","Sat Feb 26 00:34:51 GMT 2022","Sat Feb 26 00:34:51 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Sat Feb 26 00:36:35 GMT 2022","Sat Feb 26 00:36:38 GMT 2022","2156","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Sat Feb 26 00:35:23 GMT 2022","Sat Feb 26 00:35:27 GMT 2022","3521","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Sat Feb 26 00:34:07 GMT 2022","Sat Feb 26 00:34:10 GMT 2022","2489","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"skipped","Sat Feb 26 00:33:32 GMT 2022","Sat Feb 26 00:33:32 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Sat Feb 26 00:35:18 GMT 2022","Sat Feb 26 00:35:20 GMT 2022","1569","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Sat Feb 26 00:33:18 GMT 2022","Sat Feb 26 00:33:37 GMT 2022","19098","Contract: GovernorComp","voting with comp token","","","","run",""
"passed","Sat Feb 26 00:34:44 GMT 2022","Sat Feb 26 00:34:47 GMT 2022","3031","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Sat Feb 26 00:33:21 GMT 2022","Sat Feb 26 00:33:27 GMT 2022","5378","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"passed","Sat Feb 26 00:33:43 GMT 2022","Sat Feb 26 00:33:44 GMT 2022","1290","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
