"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 26 03:19:54 GMT 2022","Sat Mar 26 03:19:54 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Sat Mar 26 03:19:54 GMT 2022","Sat Mar 26 03:19:54 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sat Mar 26 03:17:32 GMT 2022","Sat Mar 26 03:17:32 GMT 2022","167","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"broken","Sat Mar 26 03:17:16 GMT 2022","Sat Mar 26 03:17:16 GMT 2022","184","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Sat Mar 26 03:17:02 GMT 2022","Sat Mar 26 03:17:02 GMT 2022","1","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Sat Mar 26 03:17:25 GMT 2022","Sat Mar 26 03:17:25 GMT 2022","380","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"broken","Sat Mar 26 03:19:57 GMT 2022","Sat Mar 26 03:19:57 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Sat Mar 26 03:17:22 GMT 2022","Sat Mar 26 03:17:23 GMT 2022","1175","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sat Mar 26 03:17:25 GMT 2022","Sat Mar 26 03:17:26 GMT 2022","593","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Sat Mar 26 03:17:33 GMT 2022","Sat Mar 26 03:17:34 GMT 2022","396","Contract: Counters","","","","","starts at zero",""
"skipped","Sat Mar 26 03:16:58 GMT 2022","Sat Mar 26 03:16:58 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"broken","Sat Mar 26 03:19:57 GMT 2022","Sat Mar 26 03:19:57 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Sat Mar 26 03:17:35 GMT 2022","Sat Mar 26 03:17:35 GMT 2022","245","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"skipped","Sat Mar 26 03:16:58 GMT 2022","Sat Mar 26 03:16:58 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"failed","Sat Mar 26 03:20:57 GMT 2022","Sat Mar 26 03:21:16 GMT 2022","19277","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Mar 26 03:19:54 GMT 2022","Sat Mar 26 03:19:54 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"skipped","Sat Mar 26 03:16:58 GMT 2022","Sat Mar 26 03:16:58 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Sat Mar 26 03:17:36 GMT 2022","Sat Mar 26 03:17:36 GMT 2022","1","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Sat Mar 26 03:17:16 GMT 2022","Sat Mar 26 03:17:17 GMT 2022","333","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Sat Mar 26 03:19:43 GMT 2022","Sat Mar 26 03:19:44 GMT 2022","1337","tests.brownie","test_brownie","","","","test_brownie_connect",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Sat Mar 26 03:19:51 GMT 2022","Sat Mar 26 03:19:52 GMT 2022","1124","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sat Mar 26 03:17:32 GMT 2022","Sat Mar 26 03:17:32 GMT 2022","138","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Sat Mar 26 03:21:34 GMT 2022","Sat Mar 26 03:21:55 GMT 2022","20944","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sat Mar 26 03:16:56 GMT 2022","Sat Mar 26 03:16:56 GMT 2022","295","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sat Mar 26 03:16:58 GMT 2022","Sat Mar 26 03:16:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Sat Mar 26 03:19:57 GMT 2022","Sat Mar 26 03:19:57 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Sat Mar 26 03:17:48 GMT 2022","Sat Mar 26 03:17:48 GMT 2022","166","Contract: TimersTimestamp","","","","","unset",""
"broken","Sat Mar 26 03:17:40 GMT 2022","Sat Mar 26 03:17:40 GMT 2022","227","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Sat Mar 26 03:17:28 GMT 2022","Sat Mar 26 03:17:28 GMT 2022","282","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"broken","Sat Mar 26 03:17:04 GMT 2022","Sat Mar 26 03:17:04 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Sat Mar 26 03:19:54 GMT 2022","Sat Mar 26 03:19:54 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Sat Mar 26 03:16:58 GMT 2022","Sat Mar 26 03:16:58 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Sat Mar 26 03:17:03 GMT 2022","Sat Mar 26 03:17:03 GMT 2022","203","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"skipped","Sat Mar 26 03:16:58 GMT 2022","Sat Mar 26 03:16:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Sat Mar 26 03:17:24 GMT 2022","Sat Mar 26 03:17:25 GMT 2022","608","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Mar 26 03:16:56 GMT 2022","Sat Mar 26 03:16:56 GMT 2022","254","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"broken","Sat Mar 26 03:17:26 GMT 2022","Sat Mar 26 03:17:27 GMT 2022","386","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Sat Mar 26 03:16:58 GMT 2022","Sat Mar 26 03:16:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Sat Mar 26 03:16:51 GMT 2022","Sat Mar 26 03:16:52 GMT 2022","123","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"broken","Sat Mar 26 03:19:54 GMT 2022","Sat Mar 26 03:19:54 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sat Mar 26 03:19:57 GMT 2022","Sat Mar 26 03:19:57 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Sat Mar 26 03:16:52 GMT 2022","Sat Mar 26 03:16:52 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"broken","Sat Mar 26 03:17:48 GMT 2022","Sat Mar 26 03:17:48 GMT 2022","136","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"broken","Sat Mar 26 03:17:16 GMT 2022","Sat Mar 26 03:17:16 GMT 2022","331","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Sat Mar 26 03:17:42 GMT 2022","Sat Mar 26 03:17:43 GMT 2022","287","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Sat Mar 26 03:17:38 GMT 2022","Sat Mar 26 03:17:39 GMT 2022","143","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"broken","Sat Mar 26 03:17:26 GMT 2022","Sat Mar 26 03:17:26 GMT 2022","4","ethjs","","","","","test01",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"broken","Sat Mar 26 03:17:48 GMT 2022","Sat Mar 26 03:17:48 GMT 2022","172","Contract: TimersBlockNumber","","","","","unset",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Sat Mar 26 03:17:39 GMT 2022","Sat Mar 26 03:17:40 GMT 2022","335","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"skipped","Sat Mar 26 03:16:51 GMT 2022","Sat Mar 26 03:16:51 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Sat Mar 26 03:16:57 GMT 2022","Sat Mar 26 03:16:58 GMT 2022","380","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","1","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"broken","Sat Mar 26 03:17:04 GMT 2022","Sat Mar 26 03:17:04 GMT 2022","316","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"skipped","Sat Mar 26 03:17:21 GMT 2022","Sat Mar 26 03:17:21 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Sat Mar 26 03:17:25 GMT 2022","Sat Mar 26 03:17:25 GMT 2022","266","Ethers.js","","","","","testSigningMessages",""
"broken","Sat Mar 26 03:19:57 GMT 2022","Sat Mar 26 03:19:57 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"skipped","Sat Mar 26 03:17:18 GMT 2022","Sat Mar 26 03:17:18 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
