"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 30 03:19:31 GMT 2021","Thu Dec 30 03:19:34 GMT 2021","2093","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Thu Dec 30 03:18:50 GMT 2021","Thu Dec 30 03:18:51 GMT 2021","1232","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Thu Dec 30 03:16:09 GMT 2021","Thu Dec 30 03:16:34 GMT 2021","24977","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Thu Dec 30 03:19:11 GMT 2021","Thu Dec 30 03:19:12 GMT 2021","1373","Contract: Escrow","as an escrow","deposits","","","can accept an empty deposit",""
"skipped","Thu Dec 30 03:09:26 GMT 2021","Thu Dec 30 03:09:26 GMT 2021","1","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"passed","Thu Dec 30 03:20:20 GMT 2021","Thu Dec 30 03:20:23 GMT 2021","2859","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Thu Dec 30 03:30:36 GMT 2021","Thu Dec 30 03:30:39 GMT 2021","3577","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — with data",""
"skipped","Thu Dec 30 03:09:52 GMT 2021","Thu Dec 30 03:09:52 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Thu Dec 30 03:12:59 GMT 2021","Thu Dec 30 03:13:01 GMT 2021","2178","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Thu Dec 30 03:32:37 GMT 2021","Thu Dec 30 03:32:38 GMT 2021","1659","Contract: ERC721Enumerable","metadata","token URI","","","return empty string by default",""
"skipped","Thu Dec 30 03:14:42 GMT 2021","Thu Dec 30 03:14:42 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Dec 30 03:17:19 GMT 2021","Thu Dec 30 03:17:30 GMT 2021","10725","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Thu Dec 30 03:29:48 GMT 2021","Thu Dec 30 03:29:52 GMT 2021","3823","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Dec 30 03:17:07 GMT 2021","Thu Dec 30 03:17:09 GMT 2021","2412","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"passed","Thu Dec 30 03:20:44 GMT 2021","Thu Dec 30 03:20:45 GMT 2021","1268","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Thu Dec 30 03:22:20 GMT 2021","Thu Dec 30 03:22:23 GMT 2021","3296","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Dec 30 03:26:21 GMT 2021","Thu Dec 30 03:26:24 GMT 2021","3584","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Thu Dec 30 03:15:13 GMT 2021","Thu Dec 30 03:15:15 GMT 2021","1266","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"failed","Thu Dec 30 03:11:15 GMT 2021","Thu Dec 30 03:11:22 GMT 2021","6319","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Dec 30 03:23:56 GMT 2021","Thu Dec 30 03:24:01 GMT 2021","4852","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Thu Dec 30 03:09:38 GMT 2021","Thu Dec 30 03:09:40 GMT 2021","2563","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if no funds to claim",""
"passed","Thu Dec 30 03:16:50 GMT 2021","Thu Dec 30 03:16:52 GMT 2021","1905","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Thu Dec 30 03:18:57 GMT 2021","Thu Dec 30 03:19:02 GMT 2021","4361","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 03:13:40 GMT 2021","Thu Dec 30 03:13:41 GMT 2021","1594","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Thu Dec 30 03:18:58 GMT 2021","Thu Dec 30 03:19:00 GMT 2021","1906","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can pause",""
"passed","Thu Dec 30 03:13:53 GMT 2021","Thu Dec 30 03:13:58 GMT 2021","5851","Contract: ERC1155PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Thu Dec 30 03:11:32 GMT 2021","Thu Dec 30 03:11:36 GMT 2021","4113","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns amounts owned by each account in order passed",""
"passed","Thu Dec 30 03:31:51 GMT 2021","Thu Dec 30 03:31:53 GMT 2021","2541","Contract: ERC721","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"passed","Thu Dec 30 03:14:17 GMT 2021","Thu Dec 30 03:14:19 GMT 2021","1634","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Thu Dec 30 03:09:22 GMT 2021","Thu Dec 30 03:09:22 GMT 2021","191","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Thu Dec 30 03:20:07 GMT 2021","Thu Dec 30 03:20:08 GMT 2021","1236","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 + 1 (4294967297)",""
"failed","Thu Dec 30 03:12:05 GMT 2021","Thu Dec 30 03:12:08 GMT 2021","2808","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Thu Dec 30 03:22:40 GMT 2021","Thu Dec 30 03:22:43 GMT 2021","2889","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Dec 30 03:19:56 GMT 2021","Thu Dec 30 03:19:57 GMT 2021","1271","Contract: SafeCast","toUint16","","","","downcasts 1",""
"passed","Thu Dec 30 03:14:02 GMT 2021","Thu Dec 30 03:14:04 GMT 2021","1618","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"passed","Thu Dec 30 03:09:41 GMT 2021","Thu Dec 30 03:09:43 GMT 2021","1742","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"passed","Thu Dec 30 03:14:55 GMT 2021","Thu Dec 30 03:15:17 GMT 2021","22694","Contract: Governor","scenario","duplicate pending proposal","","","run",""
"passed","Thu Dec 30 03:12:59 GMT 2021","Thu Dec 30 03:13:01 GMT 2021","2073","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Thu Dec 30 03:12:57 GMT 2021","Thu Dec 30 03:13:00 GMT 2021","3183","Contract: ERC1155Holder","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Dec 30 03:10:27 GMT 2021","Thu Dec 30 03:10:29 GMT 2021","1636","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered signature",""
"passed","Thu Dec 30 03:17:22 GMT 2021","Thu Dec 30 03:17:40 GMT 2021","18400","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Thu Dec 30 03:11:30 GMT 2021","Thu Dec 30 03:11:39 GMT 2021","8113","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Thu Dec 30 03:20:49 GMT 2021","Thu Dec 30 03:20:52 GMT 2021","2539","Contract: EnumerableMap","","","","","starts empty",""
"passed","Thu Dec 30 03:21:01 GMT 2021","Thu Dec 30 03:21:02 GMT 2021","1127","Contract: SafeMath","memory leakage","","","","add",""
"passed","Thu Dec 30 03:20:18 GMT 2021","Thu Dec 30 03:20:20 GMT 2021","1327","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"passed","Thu Dec 30 03:15:36 GMT 2021","Thu Dec 30 03:15:39 GMT 2021","2380","Contract: ERC20PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Thu Dec 30 03:13:52 GMT 2021","Thu Dec 30 03:13:59 GMT 2021","6947","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Dec 30 03:16:49 GMT 2021","Thu Dec 30 03:16:51 GMT 2021","2183","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom with data",""
"passed","Thu Dec 30 03:12:02 GMT 2021","Thu Dec 30 03:12:06 GMT 2021","4350","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"skipped","Thu Dec 30 03:09:26 GMT 2021","Thu Dec 30 03:09:26 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Thu Dec 30 03:09:46 GMT 2021","Thu Dec 30 03:09:48 GMT 2021","1858","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"skipped","Thu Dec 30 03:14:42 GMT 2021","Thu Dec 30 03:14:42 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Thu Dec 30 03:25:25 GMT 2021","Thu Dec 30 03:25:29 GMT 2021","4110","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Thu Dec 30 03:20:23 GMT 2021","Thu Dec 30 03:20:28 GMT 2021","4492","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Thu Dec 30 03:21:03 GMT 2021","Thu Dec 30 03:21:05 GMT 2021","2378","Contract: EnumerableMap","set","","","","updates values for keys already in the set",""
"passed","Thu Dec 30 03:20:07 GMT 2021","Thu Dec 30 03:20:16 GMT 2021","9185","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
