"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 01 03:16:17 GMT 2022","Sat Jan 01 03:16:36 GMT 2022","18610","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Sat Jan 01 03:12:00 GMT 2022","Sat Jan 01 03:12:03 GMT 2022","2662","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"passed","Sat Jan 01 03:16:17 GMT 2022","Sat Jan 01 03:16:42 GMT 2022","24494","Contract: Governor","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"failed","Sat Jan 01 03:17:47 GMT 2022","Sat Jan 01 03:18:00 GMT 2022","13224","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","calls the 'migrate' function and sends given value to the proxy",""
"failed","Sat Jan 01 03:26:02 GMT 2022","Sat Jan 01 03:26:03 GMT 2022","1083","Contract: SignedSafeMath","add","","","","reverts on positive addition overflow",""
"broken","Sat Jan 01 03:14:43 GMT 2022","Sat Jan 01 03:14:45 GMT 2022","1761","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"passed","Sat Jan 01 03:13:19 GMT 2022","Sat Jan 01 03:13:21 GMT 2022","2441","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"passed","Sat Jan 01 03:26:01 GMT 2022","Sat Jan 01 03:26:02 GMT 2022","1247","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Sat Jan 01 03:17:49 GMT 2022","Sat Jan 01 03:17:59 GMT 2022","10290","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"skipped","Sat Jan 01 03:20:09 GMT 2022","Sat Jan 01 03:20:09 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"passed","Sat Jan 01 03:16:35 GMT 2022","Sat Jan 01 03:16:41 GMT 2022","6101","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Sat Jan 01 03:20:26 GMT 2022","Sat Jan 01 03:21:16 GMT 2022","50245","Contract: GovernorTimelockCompound","to late","","","","run",""
"failed","Sat Jan 01 03:26:33 GMT 2022","Sat Jan 01 03:26:37 GMT 2022","3325","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Sat Jan 01 03:13:02 GMT 2022","Sat Jan 01 03:13:04 GMT 2022","1300","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"broken","Sat Jan 01 03:18:50 GMT 2022","Sat Jan 01 03:18:50 GMT 2022","169","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Sat Jan 01 03:16:35 GMT 2022","Sat Jan 01 03:16:40 GMT 2022","5143","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"passed","Sat Jan 01 03:26:37 GMT 2022","Sat Jan 01 03:26:38 GMT 2022","1304","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Sat Jan 01 03:19:50 GMT 2022","Sat Jan 01 03:20:02 GMT 2022","11356","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"passed","Sat Jan 01 03:24:31 GMT 2022","Sat Jan 01 03:24:32 GMT 2022","1572","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Jan 01 03:18:14 GMT 2022","Sat Jan 01 03:18:18 GMT 2022","3720","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"passed","Sat Jan 01 03:22:23 GMT 2022","Sat Jan 01 03:22:24 GMT 2022","1355","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the element under the lower boundary",""
"skipped","Sat Jan 01 03:20:09 GMT 2022","Sat Jan 01 03:20:09 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Sat Jan 01 03:28:28 GMT 2022","Sat Jan 01 03:28:30 GMT 2022","1898","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","sets the new URI for all token types",""
"passed","Sat Jan 01 03:24:06 GMT 2022","Sat Jan 01 03:24:12 GMT 2022","5965","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"broken","Sat Jan 01 03:18:48 GMT 2022","Sat Jan 01 03:19:25 GMT 2022","36843","Contract: Governor","scenario","vote with signature","","","run",""
"passed","Sat Jan 01 03:15:40 GMT 2022","Sat Jan 01 03:15:40 GMT 2022","138","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Sat Jan 01 03:25:26 GMT 2022","Sat Jan 01 03:25:37 GMT 2022","10816","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot pause",""
"passed","Sat Jan 01 03:25:01 GMT 2022","Sat Jan 01 03:25:07 GMT 2022","5720","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Sat Jan 01 03:16:40 GMT 2022","Sat Jan 01 03:16:42 GMT 2022","2111","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Sat Jan 01 03:18:12 GMT 2022","Sat Jan 01 03:18:14 GMT 2022","1914","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Sat Jan 01 03:12:43 GMT 2022","Sat Jan 01 03:12:44 GMT 2022","1256","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"skipped","Sat Jan 01 03:20:06 GMT 2022","Sat Jan 01 03:20:06 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Sat Jan 01 03:28:25 GMT 2022","Sat Jan 01 03:28:26 GMT 2022","1397","Contract: ERC1155","ERC1155MetadataURI","","","","sets the initial URI for all token types",""
"passed","Sat Jan 01 03:14:02 GMT 2022","Sat Jan 01 03:14:04 GMT 2022","2582","Contract: ProxyAdmin","#upgrade","with unauthorized account","","","fails to upgrade",""
