"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 04 09:33:24 GMT 2022","Fri Mar 04 09:33:24 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Fri Mar 04 09:33:22 GMT 2022","Fri Mar 04 09:33:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Fri Mar 04 09:32:00 GMT 2022","Fri Mar 04 09:32:01 GMT 2022","626","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Fri Mar 04 09:33:22 GMT 2022","Fri Mar 04 09:33:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Fri Mar 04 09:33:22 GMT 2022","Fri Mar 04 09:33:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Fri Mar 04 09:33:19 GMT 2022","Fri Mar 04 09:33:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Fri Mar 04 09:33:22 GMT 2022","Fri Mar 04 09:33:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Fri Mar 04 09:33:24 GMT 2022","Fri Mar 04 09:33:44 GMT 2022","19957","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Fri Mar 04 09:32:03 GMT 2022","Fri Mar 04 09:32:03 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"failed","Fri Mar 04 09:35:36 GMT 2022","Fri Mar 04 09:35:53 GMT 2022","16849","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"failed","Fri Mar 04 09:34:02 GMT 2022","Fri Mar 04 09:34:20 GMT 2022","18274","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Mar 04 09:32:05 GMT 2022","Fri Mar 04 09:32:05 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Fri Mar 04 09:32:03 GMT 2022","Fri Mar 04 09:32:03 GMT 2022","8","Ethers.js","","","","","testContracts",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Fri Mar 04 09:32:01 GMT 2022","Fri Mar 04 09:32:02 GMT 2022","1192","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Fri Mar 04 09:32:04 GMT 2022","Fri Mar 04 09:32:04 GMT 2022","290","Ethers.js","","","","","testSigningMessages",""
"broken","Fri Mar 04 09:32:02 GMT 2022","Fri Mar 04 09:32:03 GMT 2022","890","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Fri Mar 04 09:31:59 GMT 2022","Fri Mar 04 09:32:00 GMT 2022","955","Ethers.js","","","","","shouldCountTransactions",""
"broken","Fri Mar 04 09:33:18 GMT 2022","Fri Mar 04 09:33:19 GMT 2022","1165","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Fri Mar 04 09:32:04 GMT 2022","Fri Mar 04 09:32:04 GMT 2022","289","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Fri Mar 04 09:34:56 GMT 2022","Fri Mar 04 09:35:16 GMT 2022","20077","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Fri Mar 04 09:33:22 GMT 2022","Fri Mar 04 09:33:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Fri Mar 04 09:33:24 GMT 2022","Fri Mar 04 09:33:24 GMT 2022","1","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Fri Mar 04 09:32:10 GMT 2022","Fri Mar 04 09:32:11 GMT 2022","672","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Fri Mar 04 09:33:21 GMT 2022","Fri Mar 04 09:33:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"failed","Fri Mar 04 09:34:39 GMT 2022","Fri Mar 04 09:34:56 GMT 2022","16669","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Fri Mar 04 09:33:44 GMT 2022","Fri Mar 04 09:34:02 GMT 2022","18409","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Fri Mar 04 09:33:10 GMT 2022","Fri Mar 04 09:33:11 GMT 2022","1281","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Fri Mar 04 09:33:22 GMT 2022","Fri Mar 04 09:33:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Fri Mar 04 09:32:01 GMT 2022","Fri Mar 04 09:32:01 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Fri Mar 04 09:33:24 GMT 2022","Fri Mar 04 09:33:24 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Fri Mar 04 09:33:21 GMT 2022","Fri Mar 04 09:33:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Fri Mar 04 09:32:04 GMT 2022","Fri Mar 04 09:32:05 GMT 2022","659","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Fri Mar 04 09:33:22 GMT 2022","Fri Mar 04 09:33:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Fri Mar 04 09:35:16 GMT 2022","Fri Mar 04 09:35:36 GMT 2022","20455","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Fri Mar 04 09:33:24 GMT 2022","Fri Mar 04 09:33:24 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Fri Mar 04 09:32:03 GMT 2022","Fri Mar 04 09:32:03 GMT 2022","577","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Fri Mar 04 09:32:05 GMT 2022","Fri Mar 04 09:32:05 GMT 2022","6","ethjs","","","","","test01",""
"broken","Fri Mar 04 09:31:59 GMT 2022","Fri Mar 04 09:31:59 GMT 2022","536","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Fri Mar 04 09:33:22 GMT 2022","Fri Mar 04 09:33:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Fri Mar 04 09:33:21 GMT 2022","Fri Mar 04 09:33:21 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Fri Mar 04 09:33:24 GMT 2022","Fri Mar 04 09:33:24 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"failed","Fri Mar 04 09:34:20 GMT 2022","Fri Mar 04 09:34:39 GMT 2022","18434","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Fri Mar 04 09:33:23 GMT 2022","Fri Mar 04 09:33:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Fri Mar 04 09:33:20 GMT 2022","Fri Mar 04 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
