"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 10 17:14:18 GMT 2021","Sun Oct 10 17:14:18 GMT 2021","810","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Sun Oct 10 17:16:15 GMT 2021","Sun Oct 10 17:16:17 GMT 2021","1798","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sun Oct 10 17:16:19 GMT 2021","Sun Oct 10 17:16:19 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Sun Oct 10 17:14:18 GMT 2021","Sun Oct 10 17:14:18 GMT 2021","135","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"broken","Sun Oct 10 17:16:20 GMT 2021","Sun Oct 10 17:16:20 GMT 2021","5","ethjs","","","","","test01",""
"passed","Sun Oct 10 17:14:18 GMT 2021","Sun Oct 10 17:14:18 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sun Oct 10 17:17:06 GMT 2021","Sun Oct 10 17:17:06 GMT 2021","576","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Sun Oct 10 17:16:19 GMT 2021","Sun Oct 10 17:16:19 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sun Oct 10 17:14:18 GMT 2021","Sun Oct 10 17:14:18 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Sun Oct 10 17:16:20 GMT 2021","Sun Oct 10 17:16:20 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Sun Oct 10 17:16:17 GMT 2021","Sun Oct 10 17:16:19 GMT 2021","1339","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Sun Oct 10 17:16:19 GMT 2021","Sun Oct 10 17:16:19 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Sun Oct 10 17:17:07 GMT 2021","Sun Oct 10 17:17:07 GMT 2021","4","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"broken","Sun Oct 10 17:16:19 GMT 2021","Sun Oct 10 17:16:20 GMT 2021","443","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sun Oct 10 17:17:06 GMT 2021","Sun Oct 10 17:17:06 GMT 2021","563","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Sun Oct 10 17:16:20 GMT 2021","Sun Oct 10 17:16:20 GMT 2021","437","Ethers.js","","","","","testSigningMessages",""
"broken","Sun Oct 10 17:16:19 GMT 2021","Sun Oct 10 17:16:19 GMT 2021","884","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sun Oct 10 17:17:07 GMT 2021","Sun Oct 10 17:17:07 GMT 2021","12","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Sun Oct 10 17:16:15 GMT 2021","Sun Oct 10 17:16:15 GMT 2021","917","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sun Oct 10 17:16:15 GMT 2021","Sun Oct 10 17:16:15 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Sun Oct 10 17:16:12 GMT 2021","Sun Oct 10 17:16:13 GMT 2021","972","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sun Oct 10 17:16:13 GMT 2021","Sun Oct 10 17:16:15 GMT 2021","1451","Ethers.js","","","","","shouldCountTransactions",""
