"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 26 05:30:01 GMT 2021","Tue Oct 26 05:30:01 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Oct 26 05:28:03 GMT 2021","Tue Oct 26 05:28:03 GMT 2021","7","ethjs","","","","","test01",""
"skipped","Tue Oct 26 05:30:01 GMT 2021","Tue Oct 26 05:30:01 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Tue Oct 26 05:28:00 GMT 2021","Tue Oct 26 05:28:00 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Tue Oct 26 05:28:03 GMT 2021","Tue Oct 26 05:28:03 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"passed","Tue Oct 26 05:24:45 GMT 2021","Tue Oct 26 05:24:47 GMT 2021","1303","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Oct 26 05:27:58 GMT 2021","Tue Oct 26 05:27:59 GMT 2021","1097","Ethers.js","","","","","shouldCountTransactions",""
"passed","Tue Oct 26 05:26:50 GMT 2021","Tue Oct 26 05:26:50 GMT 2021","469","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Oct 26 05:27:59 GMT 2021","Tue Oct 26 05:28:00 GMT 2021","820","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Oct 26 05:28:02 GMT 2021","Tue Oct 26 05:28:03 GMT 2021","606","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Oct 26 05:28:01 GMT 2021","Tue Oct 26 05:28:02 GMT 2021","897","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Tue Oct 26 05:30:01 GMT 2021","Tue Oct 26 05:30:01 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Oct 26 05:28:03 GMT 2021","Tue Oct 26 05:28:03 GMT 2021","291","Ethers.js","","","","","testQueryHistoricEvents",""
