"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 06:18:13 GMT 2021","Wed Dec 22 06:18:37 GMT 2021","23761","Contract: Governor","scenario","score not reached","","","run",""
"passed","Wed Dec 22 06:16:54 GMT 2021","Wed Dec 22 06:16:56 GMT 2021","2138","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"skipped","Wed Dec 22 06:23:34 GMT 2021","Wed Dec 22 06:23:34 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Wed Dec 22 06:17:40 GMT 2021","Wed Dec 22 06:17:42 GMT 2021","2058","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"failed","Wed Dec 22 06:12:50 GMT 2021","Wed Dec 22 06:12:54 GMT 2021","4666","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 06:10:35 GMT 2021","Wed Dec 22 06:10:36 GMT 2021","1669","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Wed Dec 22 06:15:28 GMT 2021","Wed Dec 22 06:15:34 GMT 2021","5387","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Wed Dec 22 06:12:47 GMT 2021","Wed Dec 22 06:12:49 GMT 2021","2440","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"skipped","Wed Dec 22 06:23:34 GMT 2021","Wed Dec 22 06:23:34 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Wed Dec 22 06:17:58 GMT 2021","Wed Dec 22 06:18:00 GMT 2021","1926","Contract: Math","ceilDiv","","","","rounds up on division with remainders",""
"passed","Wed Dec 22 06:17:05 GMT 2021","Wed Dec 22 06:17:10 GMT 2021","4444","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports ERC165",""
"broken","Wed Dec 22 06:14:49 GMT 2021","Wed Dec 22 06:14:52 GMT 2021","2462","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Wed Dec 22 06:17:35 GMT 2021","Wed Dec 22 06:17:38 GMT 2021","2867","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"failed","Wed Dec 22 06:19:34 GMT 2021","Wed Dec 22 06:19:38 GMT 2021","4045","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
