"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Dec 08 03:09:31 GMT 2021","Wed Dec 08 03:09:31 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed Dec 08 03:10:34 GMT 2021","Wed Dec 08 03:10:34 GMT 2021","438","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Dec 08 03:10:38 GMT 2021","Wed Dec 08 03:10:38 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Dec 08 03:10:35 GMT 2021","Wed Dec 08 03:10:36 GMT 2021","769","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Dec 08 03:09:39 GMT 2021","Wed Dec 08 03:09:39 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Wed Dec 08 03:09:31 GMT 2021","Wed Dec 08 03:09:31 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Wed Dec 08 03:09:35 GMT 2021","Wed Dec 08 03:09:35 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Wed Dec 08 03:09:37 GMT 2021","Wed Dec 08 03:09:37 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Wed Dec 08 03:10:36 GMT 2021","Wed Dec 08 03:10:37 GMT 2021","707","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Wed Dec 08 03:10:38 GMT 2021","Wed Dec 08 03:10:38 GMT 2021","163","Ethers.js","","","","","testSigningMessages",""
"broken","Wed Dec 08 03:09:37 GMT 2021","Wed Dec 08 03:09:37 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Dec 08 03:10:37 GMT 2021","Wed Dec 08 03:10:37 GMT 2021","6","Ethers.js","","","","","testContracts",""
"failed","Wed Dec 08 03:09:10 GMT 2021","Wed Dec 08 03:09:12 GMT 2021","1111","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Wed Dec 08 03:10:39 GMT 2021","Wed Dec 08 03:10:39 GMT 2021","5","ethjs","","","","","test01",""
"broken","Wed Dec 08 03:09:30 GMT 2021","Wed Dec 08 03:09:30 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Wed Dec 08 03:10:36 GMT 2021","Wed Dec 08 03:10:36 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Dec 08 03:10:38 GMT 2021","Wed Dec 08 03:10:39 GMT 2021","204","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed Dec 08 03:09:39 GMT 2021","Wed Dec 08 03:09:39 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Wed Dec 08 03:09:37 GMT 2021","Wed Dec 08 03:09:37 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Wed Dec 08 03:10:37 GMT 2021","Wed Dec 08 03:10:38 GMT 2021","720","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Wed Dec 08 03:09:36 GMT 2021","Wed Dec 08 03:09:36 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Wed Dec 08 03:09:34 GMT 2021","Wed Dec 08 03:09:34 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Dec 08 03:09:34 GMT 2021","Wed Dec 08 03:09:34 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"failed","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","5","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Wed Dec 08 03:09:39 GMT 2021","Wed Dec 08 03:09:39 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Dec 08 03:09:32 GMT 2021","Wed Dec 08 03:09:32 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed Dec 08 03:09:35 GMT 2021","Wed Dec 08 03:09:35 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Dec 08 03:09:31 GMT 2021","Wed Dec 08 03:09:31 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed Dec 08 03:09:30 GMT 2021","Wed Dec 08 03:09:30 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed Dec 08 03:09:29 GMT 2021","Wed Dec 08 03:09:29 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Wed Dec 08 03:09:32 GMT 2021","Wed Dec 08 03:09:32 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Wed Dec 08 03:09:32 GMT 2021","Wed Dec 08 03:09:32 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Dec 08 03:09:39 GMT 2021","Wed Dec 08 03:09:39 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"skipped","Wed Dec 08 03:09:40 GMT 2021","Wed Dec 08 03:09:40 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Dec 08 03:09:35 GMT 2021","Wed Dec 08 03:09:35 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Wed Dec 08 03:09:34 GMT 2021","Wed Dec 08 03:09:34 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Wed Dec 08 03:10:37 GMT 2021","Wed Dec 08 03:10:37 GMT 2021","651","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Wed Dec 08 03:09:38 GMT 2021","Wed Dec 08 03:09:38 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Wed Dec 08 03:09:35 GMT 2021","Wed Dec 08 03:09:35 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Wed Dec 08 03:09:34 GMT 2021","Wed Dec 08 03:09:34 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Wed Dec 08 03:09:28 GMT 2021","Wed Dec 08 03:09:29 GMT 2021","741","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Wed Dec 08 03:09:37 GMT 2021","Wed Dec 08 03:09:37 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Wed Dec 08 03:09:38 GMT 2021","Wed Dec 08 03:09:38 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Wed Dec 08 03:10:34 GMT 2021","Wed Dec 08 03:10:35 GMT 2021","815","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Dec 08 03:10:44 GMT 2021","Wed Dec 08 03:10:44 GMT 2021","248","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Dec 08 03:09:37 GMT 2021","Wed Dec 08 03:09:37 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Wed Dec 08 03:09:38 GMT 2021","Wed Dec 08 03:09:38 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed Dec 08 03:09:38 GMT 2021","Wed Dec 08 03:09:38 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
