"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Nov 24 12:14:05 GMT 2021","Wed Nov 24 12:14:06 GMT 2021","900","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed Nov 24 12:17:57 GMT 2021","Wed Nov 24 12:18:19 GMT 2021","21520","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Wed Nov 24 12:16:53 GMT 2021","Wed Nov 24 12:17:06 GMT 2021","12931","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Wed Nov 24 12:14:07 GMT 2021","Wed Nov 24 12:14:07 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"broken","Wed Nov 24 12:14:06 GMT 2021","Wed Nov 24 12:14:06 GMT 2021","440","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Nov 24 12:13:59 GMT 2021","Wed Nov 24 12:14:01 GMT 2021","1424","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Nov 24 12:14:06 GMT 2021","Wed Nov 24 12:14:06 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"failed","Wed Nov 24 12:18:41 GMT 2021","Wed Nov 24 12:18:59 GMT 2021","18010","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Wed Nov 24 12:18:19 GMT 2021","Wed Nov 24 12:18:41 GMT 2021","22042","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Nov 24 12:14:02 GMT 2021","Wed Nov 24 12:14:02 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Wed Nov 24 12:14:06 GMT 2021","Wed Nov 24 12:14:07 GMT 2021","450","Ethers.js","","","","","testSigningMessages",""
"failed","Wed Nov 24 12:17:39 GMT 2021","Wed Nov 24 12:17:57 GMT 2021","17548","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Nov 24 12:14:01 GMT 2021","Wed Nov 24 12:14:02 GMT 2021","925","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Wed Nov 24 12:17:06 GMT 2021","Wed Nov 24 12:17:17 GMT 2021","10835","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Nov 24 12:14:11 GMT 2021","Wed Nov 24 12:14:12 GMT 2021","965","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Wed Nov 24 12:16:53 GMT 2021","Wed Nov 24 12:16:53 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"skipped","Wed Nov 24 12:16:53 GMT 2021","Wed Nov 24 12:16:53 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Nov 24 12:14:02 GMT 2021","Wed Nov 24 12:14:03 GMT 2021","1813","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Wed Nov 24 12:16:53 GMT 2021","Wed Nov 24 12:16:53 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Wed Nov 24 12:14:05 GMT 2021","Wed Nov 24 12:14:05 GMT 2021","5","Ethers.js","","","","","testContracts",""
"broken","Wed Nov 24 12:14:03 GMT 2021","Wed Nov 24 12:14:05 GMT 2021","1328","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Wed Nov 24 12:17:28 GMT 2021","Wed Nov 24 12:17:39 GMT 2021","11723","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Nov 24 12:14:07 GMT 2021","Wed Nov 24 12:14:07 GMT 2021","6","ethjs","","","","","test01",""
"broken","Wed Nov 24 12:13:59 GMT 2021","Wed Nov 24 12:13:59 GMT 2021","696","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Wed Nov 24 12:17:17 GMT 2021","Wed Nov 24 12:17:28 GMT 2021","10975","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
