"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 13:00:40 GMT 2021","Tue Dec 28 13:00:43 GMT 2021","2517","Contract: ERC721","_burn","with minted tokens > with burnt token","","","emits an Approval event",""
"passed","Tue Dec 28 12:47:43 GMT 2021","Tue Dec 28 12:47:45 GMT 2021","2030","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Tue Dec 28 12:42:04 GMT 2021","Tue Dec 28 12:42:06 GMT 2021","1661","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Tue Dec 28 12:49:56 GMT 2021","Tue Dec 28 12:49:57 GMT 2021","1246","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 + 1 (26959946667150639794667015087019630673637144422540572481103610249217)",""
"passed","Tue Dec 28 12:49:09 GMT 2021","Tue Dec 28 12:49:11 GMT 2021","2015","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"passed","Tue Dec 28 12:47:28 GMT 2021","Tue Dec 28 12:47:31 GMT 2021","2849","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom with data",""
"passed","Tue Dec 28 12:44:01 GMT 2021","Tue Dec 28 12:44:03 GMT 2021","1637","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 28 12:45:34 GMT 2021","Tue Dec 28 12:45:36 GMT 2021","2312","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"passed","Tue Dec 28 12:42:43 GMT 2021","Tue Dec 28 12:42:45 GMT 2021","2562","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Dec 28 12:44:50 GMT 2021","Tue Dec 28 12:44:51 GMT 2021","1442","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Tue Dec 28 12:45:12 GMT 2021","Tue Dec 28 12:45:13 GMT 2021","1580","Contract: ERC20Pausable","pausable token","transfer","","","reverts when trying to transfer when paused",""
