"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 21 00:36:55 GMT 2022","Fri Jan 21 00:36:58 GMT 2022","3288","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Jan 21 00:37:31 GMT 2022","Fri Jan 21 00:37:36 GMT 2022","5514","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Fri Jan 21 00:28:11 GMT 2022","Fri Jan 21 00:28:12 GMT 2022","1478","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Fri Jan 21 00:30:30 GMT 2022","Fri Jan 21 00:30:34 GMT 2022","4040","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"passed","Fri Jan 21 00:36:10 GMT 2022","Fri Jan 21 00:36:13 GMT 2022","3550","Contract: ERC1155PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Fri Jan 21 00:44:25 GMT 2022","Fri Jan 21 00:44:30 GMT 2022","5074","Contract: ERC1155","internal functions","_burnBatch > with minted-then-burnt tokens","","","emits a TransferBatch event",""
"passed","Fri Jan 21 00:40:53 GMT 2022","Fri Jan 21 00:40:54 GMT 2022","1449","Contract: ERC721Enumerable","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Jan 21 01:03:16 GMT 2022","Fri Jan 21 01:03:22 GMT 2022","6027","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Jan 21 01:03:58 GMT 2022","Fri Jan 21 01:04:05 GMT 2022","7220","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Jan 21 00:51:40 GMT 2022","Fri Jan 21 00:51:42 GMT 2022","1851","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 2 (-2147483650)",""
"passed","Fri Jan 21 00:35:34 GMT 2022","Fri Jan 21 00:35:38 GMT 2022","4708","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Jan 21 00:32:28 GMT 2022","Fri Jan 21 00:32:31 GMT 2022","2917","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 21 00:45:24 GMT 2022","Fri Jan 21 00:45:31 GMT 2022","6950","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Fri Jan 21 00:32:27 GMT 2022","Fri Jan 21 00:32:32 GMT 2022","5199","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Fri Jan 21 00:31:52 GMT 2022","Fri Jan 21 00:31:54 GMT 2022","1661","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 21 00:48:59 GMT 2022","Fri Jan 21 00:49:01 GMT 2022","2180","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"passed","Fri Jan 21 00:49:48 GMT 2022","Fri Jan 21 00:50:06 GMT 2022","17680","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Jan 21 00:30:01 GMT 2022","Fri Jan 21 00:30:06 GMT 2022","5229","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"passed","Fri Jan 21 00:40:11 GMT 2022","Fri Jan 21 00:40:15 GMT 2022","3733","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements totalSupply",""
"passed","Fri Jan 21 00:39:24 GMT 2022","Fri Jan 21 00:39:36 GMT 2022","11490","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
