"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 25 03:14:07 GMT 2022","Fri Feb 25 03:14:08 GMT 2022","1187","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Fri Feb 25 03:11:42 GMT 2022","Fri Feb 25 03:11:44 GMT 2022","2271","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"passed","Fri Feb 25 03:15:38 GMT 2022","Fri Feb 25 03:15:40 GMT 2022","2042","Contract: Address","functionCall","with valid contract receiver","","","reverts when function does not exist",""
"broken","Fri Feb 25 03:13:12 GMT 2022","Fri Feb 25 03:13:12 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Fri Feb 25 03:11:49 GMT 2022","Fri Feb 25 03:11:51 GMT 2022","1810","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Fri Feb 25 03:13:28 GMT 2022","Fri Feb 25 03:13:29 GMT 2022","1079","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"skipped","Fri Feb 25 03:12:12 GMT 2022","Fri Feb 25 03:12:12 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"passed","Fri Feb 25 03:14:36 GMT 2022","Fri Feb 25 03:14:44 GMT 2022","8257","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"broken","Fri Feb 25 03:10:30 GMT 2022","Fri Feb 25 03:10:33 GMT 2022","3450","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Fri Feb 25 03:12:10 GMT 2022","Fri Feb 25 03:12:13 GMT 2022","2852","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"broken","Fri Feb 25 03:13:44 GMT 2022","Fri Feb 25 03:13:47 GMT 2022","2169","Contract: Escrow","as an escrow","withdrawals","","","emits a withdrawn event",""
"passed","Fri Feb 25 03:13:57 GMT 2022","Fri Feb 25 03:14:00 GMT 2022","2535","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Feb 25 03:12:54 GMT 2022","Fri Feb 25 03:12:56 GMT 2022","1709","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"passed","Fri Feb 25 03:13:15 GMT 2022","Fri Feb 25 03:13:18 GMT 2022","3199","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Fri Feb 25 03:12:12 GMT 2022","Fri Feb 25 03:12:14 GMT 2022","2199","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"passed","Fri Feb 25 03:11:25 GMT 2022","Fri Feb 25 03:11:26 GMT 2022","1345","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
"passed","Fri Feb 25 03:14:39 GMT 2022","Fri Feb 25 03:14:40 GMT 2022","1339","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Fri Feb 25 03:12:33 GMT 2022","Fri Feb 25 03:12:35 GMT 2022","2397","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Fri Feb 25 03:14:23 GMT 2022","Fri Feb 25 03:14:24 GMT 2022","1322","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"passed","Fri Feb 25 03:13:16 GMT 2022","Fri Feb 25 03:13:19 GMT 2022","2941","Contract: ERC721URIStorage","token URI","","","","tokens with URI can be burnt ",""
"passed","Fri Feb 25 03:11:47 GMT 2022","Fri Feb 25 03:11:49 GMT 2022","2321","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Feb 25 03:10:29 GMT 2022","Fri Feb 25 03:10:34 GMT 2022","5386","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Fri Feb 25 03:11:19 GMT 2022","Fri Feb 25 03:11:19 GMT 2022","0","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Fri Feb 25 03:11:23 GMT 2022","Fri Feb 25 03:11:25 GMT 2022","2168","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Fri Feb 25 03:14:06 GMT 2022","Fri Feb 25 03:14:08 GMT 2022","1885","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Fri Feb 25 03:13:26 GMT 2022","Fri Feb 25 03:13:26 GMT 2022","62","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"broken","Fri Feb 25 03:13:10 GMT 2022","Fri Feb 25 03:13:10 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Fri Feb 25 03:13:12 GMT 2022","Fri Feb 25 03:13:12 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Fri Feb 25 03:11:57 GMT 2022","Fri Feb 25 03:12:00 GMT 2022","2949","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"skipped","Fri Feb 25 03:11:14 GMT 2022","Fri Feb 25 03:11:14 GMT 2022","0","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","sets the implementation address",""
"skipped","Fri Feb 25 03:10:36 GMT 2022","Fri Feb 25 03:10:36 GMT 2022","1","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"failed","Fri Feb 25 03:13:33 GMT 2022","Fri Feb 25 03:13:52 GMT 2022","18268","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Fri Feb 25 03:12:12 GMT 2022","Fri Feb 25 03:12:12 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Fri Feb 25 03:12:51 GMT 2022","Fri Feb 25 03:12:54 GMT 2022","3126","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Fri Feb 25 03:13:37 GMT 2022","Fri Feb 25 03:13:39 GMT 2022","2428","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"broken","Fri Feb 25 03:13:39 GMT 2022","Fri Feb 25 03:13:42 GMT 2022","2305","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Fri Feb 25 03:13:29 GMT 2022","Fri Feb 25 03:13:31 GMT 2022","1718","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Fri Feb 25 03:11:21 GMT 2022","Fri Feb 25 03:11:23 GMT 2022","2027","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Feb 25 03:11:38 GMT 2022","Fri Feb 25 03:11:41 GMT 2022","3294","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with valid callData","","","upgrades implementation",""
"passed","Fri Feb 25 03:13:23 GMT 2022","Fri Feb 25 03:13:24 GMT 2022","1156","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Fri Feb 25 03:14:12 GMT 2022","Fri Feb 25 03:14:14 GMT 2022","1219","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"broken","Fri Feb 25 03:13:11 GMT 2022","Fri Feb 25 03:13:11 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
