"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 12 08:05:36 GMT 2022","Wed Jan 12 08:05:38 GMT 2022","1058","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Jan 12 08:03:30 GMT 2022","Wed Jan 12 08:03:31 GMT 2022","1701","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"broken","Wed Jan 12 08:04:30 GMT 2022","Wed Jan 12 08:04:30 GMT 2022","122","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"broken","Wed Jan 12 08:07:07 GMT 2022","Wed Jan 12 08:07:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"skipped","Wed Jan 12 08:03:56 GMT 2022","Wed Jan 12 08:03:56 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"failed","Wed Jan 12 08:04:26 GMT 2022","Wed Jan 12 08:04:27 GMT 2022","115","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Wed Jan 12 08:04:45 GMT 2022","Wed Jan 12 08:04:45 GMT 2022","72","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"broken","Wed Jan 12 08:04:43 GMT 2022","Wed Jan 12 08:04:43 GMT 2022","71","Contract: Counters","","","","","starts at zero",""
"broken","Wed Jan 12 08:04:13 GMT 2022","Wed Jan 12 08:04:13 GMT 2022","40","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"broken","Wed Jan 12 08:04:33 GMT 2022","Wed Jan 12 08:04:33 GMT 2022","19","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Wed Jan 12 08:03:30 GMT 2022","Wed Jan 12 08:03:38 GMT 2022","8367","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Jan 12 08:03:56 GMT 2022","Wed Jan 12 08:03:56 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"broken","Wed Jan 12 08:04:41 GMT 2022","Wed Jan 12 08:04:42 GMT 2022","1575","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Wed Jan 12 08:03:31 GMT 2022","Wed Jan 12 08:03:34 GMT 2022","3062","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"broken","Wed Jan 12 08:04:37 GMT 2022","Wed Jan 12 08:04:37 GMT 2022","148","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"broken","Wed Jan 12 08:04:14 GMT 2022","Wed Jan 12 08:04:14 GMT 2022","0","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"skipped","Wed Jan 12 08:03:56 GMT 2022","Wed Jan 12 08:03:56 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Wed Jan 12 08:03:24 GMT 2022","Wed Jan 12 08:03:25 GMT 2022","1394","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Jan 12 08:04:30 GMT 2022","Wed Jan 12 08:04:30 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Wed Jan 12 08:03:25 GMT 2022","Wed Jan 12 08:03:25 GMT 2022","168","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Wed Jan 12 08:04:37 GMT 2022","Wed Jan 12 08:04:37 GMT 2022","184","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Wed Jan 12 08:04:30 GMT 2022","Wed Jan 12 08:04:30 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Wed Jan 12 08:04:05 GMT 2022","Wed Jan 12 08:04:07 GMT 2022","2426","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"broken","Wed Jan 12 08:04:45 GMT 2022","Wed Jan 12 08:04:45 GMT 2022","109","Contract: EIP712","","","","","domain separator",""
"passed","Wed Jan 12 08:03:44 GMT 2022","Wed Jan 12 08:03:46 GMT 2022","1798","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"broken","Wed Jan 12 08:07:07 GMT 2022","Wed Jan 12 08:07:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed Jan 12 08:04:01 GMT 2022","Wed Jan 12 08:04:07 GMT 2022","6560","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Token",""
"broken","Wed Jan 12 08:07:08 GMT 2022","Wed Jan 12 08:07:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"skipped","Wed Jan 12 08:03:56 GMT 2022","Wed Jan 12 08:03:56 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"passed","Wed Jan 12 08:03:55 GMT 2022","Wed Jan 12 08:04:02 GMT 2022","7095","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Wed Jan 12 08:04:31 GMT 2022","Wed Jan 12 08:04:31 GMT 2022","0","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"broken","Wed Jan 12 08:04:20 GMT 2022","Wed Jan 12 08:04:20 GMT 2022","90","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"skipped","Wed Jan 12 08:04:30 GMT 2022","Wed Jan 12 08:04:30 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"passed","Wed Jan 12 08:03:50 GMT 2022","Wed Jan 12 08:03:52 GMT 2022","2216","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"broken","Wed Jan 12 08:04:35 GMT 2022","Wed Jan 12 08:04:35 GMT 2022","63","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Wed Jan 12 08:04:19 GMT 2022","Wed Jan 12 08:04:19 GMT 2022","104","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"broken","Wed Jan 12 08:04:51 GMT 2022","Wed Jan 12 08:04:51 GMT 2022","100","Contract: ERC165Storage","","","","","register interface",""
"broken","Wed Jan 12 08:04:03 GMT 2022","Wed Jan 12 08:04:07 GMT 2022","3926","Contract: GovernorTimelockCompound","Contract interface","Governor > version()","","","has to be implemented",""
"broken","Wed Jan 12 08:04:48 GMT 2022","Wed Jan 12 08:04:48 GMT 2022","112","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"skipped","Wed Jan 12 08:03:24 GMT 2022","Wed Jan 12 08:03:24 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"skipped","Wed Jan 12 08:03:49 GMT 2022","Wed Jan 12 08:03:49 GMT 2022","0","Contract: Governor","","","","","deployment check",""
