"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 03 12:20:32 GMT 2021","Sun Oct 03 12:20:32 GMT 2021","143","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"broken","Sun Oct 03 12:22:54 GMT 2021","Sun Oct 03 12:22:56 GMT 2021","1972","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sun Oct 03 12:20:33 GMT 2021","Sun Oct 03 12:20:33 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sun Oct 03 12:25:31 GMT 2021","Sun Oct 03 12:25:41 GMT 2021","10603","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Sun Oct 03 12:22:58 GMT 2021","Sun Oct 03 12:22:58 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"broken","Sun Oct 03 12:22:59 GMT 2021","Sun Oct 03 12:22:59 GMT 2021","463","Ethers.js","","","","","testSigningMessages",""
"passed","Sun Oct 03 12:20:33 GMT 2021","Sun Oct 03 12:20:33 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Sun Oct 03 12:22:53 GMT 2021","Sun Oct 03 12:22:54 GMT 2021","1131","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sun Oct 03 12:22:57 GMT 2021","Sun Oct 03 12:22:57 GMT 2021","5","Ethers.js","","","","","testContracts",""
"broken","Sun Oct 03 12:22:59 GMT 2021","Sun Oct 03 12:22:59 GMT 2021","5","ethjs","","","","","test01",""
"passed","Sun Oct 03 12:26:41 GMT 2021","Sun Oct 03 12:26:41 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sun Oct 03 12:22:56 GMT 2021","Sun Oct 03 12:22:57 GMT 2021","1522","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Sun Oct 03 12:25:41 GMT 2021","Sun Oct 03 12:25:47 GMT 2021","5432","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sun Oct 03 12:22:58 GMT 2021","Sun Oct 03 12:22:59 GMT 2021","436","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sun Oct 03 12:23:05 GMT 2021","Sun Oct 03 12:23:05 GMT 2021","100","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Sun Oct 03 12:25:31 GMT 2021","Sun Oct 03 12:25:31 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sun Oct 03 12:22:58 GMT 2021","Sun Oct 03 12:22:58 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"failed","Sun Oct 03 12:26:16 GMT 2021","Sun Oct 03 12:26:28 GMT 2021","11816","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"failed","Sun Oct 03 12:26:28 GMT 2021","Sun Oct 03 12:26:41 GMT 2021","12642","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sun Oct 03 12:23:05 GMT 2021","Sun Oct 03 12:23:05 GMT 2021","56","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Sun Oct 03 12:22:59 GMT 2021","Sun Oct 03 12:22:59 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"broken","Sun Oct 03 12:22:57 GMT 2021","Sun Oct 03 12:22:58 GMT 2021","851","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sun Oct 03 12:20:32 GMT 2021","Sun Oct 03 12:20:33 GMT 2021","906","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sun Oct 03 12:26:41 GMT 2021","Sun Oct 03 12:26:41 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Sun Oct 03 12:25:47 GMT 2021","Sun Oct 03 12:26:05 GMT 2021","17501","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sun Oct 03 12:26:41 GMT 2021","Sun Oct 03 12:26:41 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sun Oct 03 12:22:54 GMT 2021","Sun Oct 03 12:22:54 GMT 2021","1","Ethers.js","","","","","testSigner",""
"failed","Sun Oct 03 12:26:05 GMT 2021","Sun Oct 03 12:26:16 GMT 2021","11910","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
