"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 23 00:37:58 GMT 2022","Wed Feb 23 00:37:58 GMT 2022","202","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"broken","Wed Feb 23 00:38:04 GMT 2022","Wed Feb 23 00:38:05 GMT 2022","723","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"broken","Wed Feb 23 00:38:18 GMT 2022","Wed Feb 23 00:38:19 GMT 2022","637","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Wed Feb 23 00:40:42 GMT 2022","Wed Feb 23 00:40:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Feb 23 00:38:41 GMT 2022","Wed Feb 23 00:38:41 GMT 2022","809","Contract: SafeMath","with flag","add","","","adds correctly",""
"skipped","Wed Feb 23 00:38:13 GMT 2022","Wed Feb 23 00:38:13 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"skipped","Wed Feb 23 00:38:13 GMT 2022","Wed Feb 23 00:38:13 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Wed Feb 23 00:38:26 GMT 2022","Wed Feb 23 00:38:27 GMT 2022","471","Contract: Address","isContract","","","","returns false for account address",""
"skipped","Wed Feb 23 00:38:13 GMT 2022","Wed Feb 23 00:38:13 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Wed Feb 23 00:37:53 GMT 2022","Wed Feb 23 00:37:53 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"skipped","Wed Feb 23 00:37:53 GMT 2022","Wed Feb 23 00:37:53 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Wed Feb 23 00:38:06 GMT 2022","Wed Feb 23 00:38:07 GMT 2022","1167","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
