"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 11 00:50:05 GMT 2022","Fri Mar 11 00:50:06 GMT 2022","1268","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"passed","Fri Mar 11 00:42:45 GMT 2022","Fri Mar 11 00:42:47 GMT 2022","1923","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Fri Mar 11 00:50:28 GMT 2022","Fri Mar 11 00:50:31 GMT 2022","2659","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Fri Mar 11 00:39:46 GMT 2022","Fri Mar 11 00:39:50 GMT 2022","4017","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"passed","Fri Mar 11 00:51:29 GMT 2022","Fri Mar 11 00:51:33 GMT 2022","3369","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Fri Mar 11 01:02:18 GMT 2022","Fri Mar 11 01:02:20 GMT 2022","1581","Contract: ERC721","metadata","token URI","","","return empty string by default",""
"skipped","Fri Mar 11 00:39:47 GMT 2022","Fri Mar 11 00:39:47 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Fri Mar 11 00:48:17 GMT 2022","Fri Mar 11 00:48:19 GMT 2022","2098","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Mar 11 00:46:04 GMT 2022","Fri Mar 11 00:46:07 GMT 2022","3677","Contract: TokenTimelock","with token","once deployed","","","cannot be released just before time limit",""
"passed","Fri Mar 11 00:58:14 GMT 2022","Fri Mar 11 00:58:18 GMT 2022","4075","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Mar 11 00:49:29 GMT 2022","Fri Mar 11 00:49:39 GMT 2022","9198","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"passed","Fri Mar 11 00:51:42 GMT 2022","Fri Mar 11 00:51:44 GMT 2022","2042","Contract: SafeCast","toInt64","","","","downcasts 0",""
"passed","Fri Mar 11 00:51:47 GMT 2022","Fri Mar 11 00:51:49 GMT 2022","2081","Contract: EnumerableMap","read","get","","","missing value",""
"skipped","Fri Mar 11 00:39:47 GMT 2022","Fri Mar 11 00:39:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Fri Mar 11 00:51:01 GMT 2022","Fri Mar 11 00:51:03 GMT 2022","2692","Contract: SafeCast","toUint256","","","","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"passed","Fri Mar 11 00:40:28 GMT 2022","Fri Mar 11 00:40:36 GMT 2022","8247","Contract: GovernorTimelockCompound","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Fri Mar 11 00:51:17 GMT 2022","Fri Mar 11 00:51:19 GMT 2022","1405","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Fri Mar 11 00:48:33 GMT 2022","Fri Mar 11 00:48:35 GMT 2022","1579","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Mar 11 01:01:19 GMT 2022","Fri Mar 11 01:01:21 GMT 2022","2341","Contract: ERC721","with minted tokens","approve > when the given token ID does not exist","","","reverts",""
"passed","Fri Mar 11 00:49:37 GMT 2022","Fri Mar 11 00:49:40 GMT 2022","2755","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Fri Mar 11 00:47:25 GMT 2022","Fri Mar 11 00:47:32 GMT 2022","7210","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"passed","Fri Mar 11 00:52:58 GMT 2022","Fri Mar 11 00:53:02 GMT 2022","4311","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Fri Mar 11 00:44:00 GMT 2022","Fri Mar 11 00:44:03 GMT 2022","2437","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Mar 11 00:39:24 GMT 2022","Fri Mar 11 00:39:25 GMT 2022","1426","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Fri Mar 11 00:50:39 GMT 2022","Fri Mar 11 00:50:42 GMT 2022","2226","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"skipped","Fri Mar 11 00:44:32 GMT 2022","Fri Mar 11 00:44:32 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Fri Mar 11 00:46:10 GMT 2022","Fri Mar 11 00:46:12 GMT 2022","1859","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Mar 11 00:52:17 GMT 2022","Fri Mar 11 00:52:21 GMT 2022","3342","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Fri Mar 11 00:52:14 GMT 2022","Fri Mar 11 00:52:17 GMT 2022","3888","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Mar 11 01:02:10 GMT 2022","Fri Mar 11 01:02:12 GMT 2022","1272","Contract: ERC721","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
