"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Nov 10 18:56:48 GMT 2021","Wed Nov 10 18:56:49 GMT 2021","1405","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"passed","Wed Nov 10 18:53:24 GMT 2021","Wed Nov 10 18:53:24 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Wed Nov 10 18:55:41 GMT 2021","Wed Nov 10 18:55:43 GMT 2021","1883","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"broken","Wed Nov 10 18:54:51 GMT 2021","Wed Nov 10 18:54:52 GMT 2021","1343","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"broken","Wed Nov 10 18:54:38 GMT 2021","Wed Nov 10 18:54:38 GMT 2021","0","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","""before all"" hook: deploy implementation for ""address already used""","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Wed Nov 10 18:55:10 GMT 2021","Wed Nov 10 18:55:11 GMT 2021","1268","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"broken","Wed Nov 10 18:55:43 GMT 2021","Wed Nov 10 18:55:45 GMT 2021","1603","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"broken","Wed Nov 10 18:54:23 GMT 2021","Wed Nov 10 18:54:24 GMT 2021","1690","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Wed Nov 10 18:56:21 GMT 2021","Wed Nov 10 18:56:23 GMT 2021","2184","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"broken","Wed Nov 10 18:56:59 GMT 2021","Wed Nov 10 18:57:00 GMT 2021","1422","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"broken","Wed Nov 10 18:55:12 GMT 2021","Wed Nov 10 18:55:14 GMT 2021","2208","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"broken","Wed Nov 10 18:56:35 GMT 2021","Wed Nov 10 18:56:37 GMT 2021","1692","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Nov 10 18:53:24 GMT 2021","Wed Nov 10 18:53:24 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed Nov 10 18:56:53 GMT 2021","Wed Nov 10 18:56:55 GMT 2021","1572","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"broken","Wed Nov 10 18:56:44 GMT 2021","Wed Nov 10 18:56:46 GMT 2021","1675","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"broken","Wed Nov 10 18:55:58 GMT 2021","Wed Nov 10 18:55:59 GMT 2021","1070","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Wed Nov 10 18:53:24 GMT 2021","Wed Nov 10 18:53:24 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Nov 10 18:51:42 GMT 2021","Wed Nov 10 18:51:42 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Nov 10 18:56:08 GMT 2021","Wed Nov 10 18:56:10 GMT 2021","2095","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"broken","Wed Nov 10 18:55:25 GMT 2021","Wed Nov 10 18:55:25 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"broken","Wed Nov 10 18:51:43 GMT 2021","Wed Nov 10 18:51:43 GMT 2021","6","ethjs","","","","","test01",""
"broken","Wed Nov 10 18:56:10 GMT 2021","Wed Nov 10 18:56:11 GMT 2021","1483","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"broken","Wed Nov 10 18:54:37 GMT 2021","Wed Nov 10 18:54:37 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"broken","Wed Nov 10 18:55:14 GMT 2021","Wed Nov 10 18:55:16 GMT 2021","2241","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"broken","Wed Nov 10 18:54:20 GMT 2021","Wed Nov 10 18:54:23 GMT 2021","2292","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Wed Nov 10 18:55:50 GMT 2021","Wed Nov 10 18:55:52 GMT 2021","2061","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"failed","Wed Nov 10 18:54:08 GMT 2021","Wed Nov 10 18:54:08 GMT 2021","413","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"broken","Wed Nov 10 18:54:07 GMT 2021","Wed Nov 10 18:54:08 GMT 2021","1149","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Wed Nov 10 18:54:34 GMT 2021","Wed Nov 10 18:54:35 GMT 2021","1202","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"broken","Wed Nov 10 18:54:52 GMT 2021","Wed Nov 10 18:54:53 GMT 2021","1150","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"broken","Wed Nov 10 18:54:49 GMT 2021","Wed Nov 10 18:54:49 GMT 2021","0","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","""before all"" hook for ""upgrade to upgradeable implementation""","""before all"" hook for ""upgrade to upgradeable implementation""",""
"passed","Wed Nov 10 18:54:33 GMT 2021","Wed Nov 10 18:54:33 GMT 2021","2","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"broken","Wed Nov 10 18:51:43 GMT 2021","Wed Nov 10 18:51:43 GMT 2021","170","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Nov 10 18:54:33 GMT 2021","Wed Nov 10 18:54:33 GMT 2021","4","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"broken","Wed Nov 10 18:55:17 GMT 2021","Wed Nov 10 18:55:19 GMT 2021","1481","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"broken","Wed Nov 10 18:55:50 GMT 2021","Wed Nov 10 18:55:50 GMT 2021","524","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"broken","Wed Nov 10 18:55:25 GMT 2021","Wed Nov 10 18:55:27 GMT 2021","2221","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Wed Nov 10 18:56:37 GMT 2021","Wed Nov 10 18:56:39 GMT 2021","1793","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"broken","Wed Nov 10 18:51:42 GMT 2021","Wed Nov 10 18:51:42 GMT 2021","368","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Wed Nov 10 18:54:49 GMT 2021","Wed Nov 10 18:54:51 GMT 2021","1462","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"passed","Wed Nov 10 18:53:24 GMT 2021","Wed Nov 10 18:53:24 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Nov 10 18:57:05 GMT 2021","Wed Nov 10 18:57:06 GMT 2021","1233","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"passed","Wed Nov 10 18:51:43 GMT 2021","Wed Nov 10 18:51:43 GMT 2021","5","ethjs","","","","","Connection test (js)",""
