"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 08 00:37:28 GMT 2022","Tue Mar 08 00:37:36 GMT 2022","8026","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Tue Mar 08 00:42:50 GMT 2022","Tue Mar 08 00:42:55 GMT 2022","5142","Contract: Math","ceilDiv","","","","rounds up on division with remainders",""
"skipped","Tue Mar 08 00:39:13 GMT 2022","Tue Mar 08 00:39:13 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Tue Mar 08 00:37:11 GMT 2022","Tue Mar 08 00:37:15 GMT 2022","4273","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Tue Mar 08 00:39:18 GMT 2022","Tue Mar 08 00:39:26 GMT 2022","7712","Contract: ERC20","","","","","has a name",""
"passed","Tue Mar 08 00:44:05 GMT 2022","Tue Mar 08 00:44:08 GMT 2022","2829","Contract: EnumerableSet","EnumerableAddressSet","add","","","returns false when adding values already in the set",""
"passed","Tue Mar 08 00:44:21 GMT 2022","Tue Mar 08 00:44:22 GMT 2022","1714","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Tue Mar 08 00:38:54 GMT 2022","Tue Mar 08 00:39:06 GMT 2022","11780","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","burns the requested amount",""
"broken","Tue Mar 08 00:38:19 GMT 2022","Tue Mar 08 00:38:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Tue Mar 08 00:43:08 GMT 2022","Tue Mar 08 00:43:16 GMT 2022","8178","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Tue Mar 08 00:38:05 GMT 2022","Tue Mar 08 00:38:07 GMT 2022","2380","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
