"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Oct 06 11:51:11 GMT 2021","Wed Oct 06 11:51:12 GMT 2021","483","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Oct 06 11:51:10 GMT 2021","Wed Oct 06 11:51:10 GMT 2021","6","Ethers.js","","","","","testContracts",""
"failed","Wed Oct 06 11:53:24 GMT 2021","Wed Oct 06 11:53:33 GMT 2021","8997","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Oct 06 11:51:09 GMT 2021","Wed Oct 06 11:51:10 GMT 2021","1519","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Wed Oct 06 11:53:09 GMT 2021","Wed Oct 06 11:53:13 GMT 2021","4026","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Wed Oct 06 11:51:12 GMT 2021","Wed Oct 06 11:51:12 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"passed","Wed Oct 06 11:53:52 GMT 2021","Wed Oct 06 11:53:52 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Oct 06 11:48:03 GMT 2021","Wed Oct 06 11:48:04 GMT 2021","103","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"failed","Wed Oct 06 11:53:33 GMT 2021","Wed Oct 06 11:53:42 GMT 2021","8980","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"failed","Wed Oct 06 11:53:13 GMT 2021","Wed Oct 06 11:53:24 GMT 2021","11063","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Wed Oct 06 11:51:05 GMT 2021","Wed Oct 06 11:51:05 GMT 2021","37","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"broken","Wed Oct 06 11:51:12 GMT 2021","Wed Oct 06 11:51:12 GMT 2021","7","ethjs","","","","","test01",""
"passed","Wed Oct 06 11:53:52 GMT 2021","Wed Oct 06 11:53:52 GMT 2021","3","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Wed Oct 06 11:51:07 GMT 2021","Wed Oct 06 11:51:07 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Wed Oct 06 11:51:06 GMT 2021","Wed Oct 06 11:51:07 GMT 2021","1022","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Oct 06 11:51:11 GMT 2021","Wed Oct 06 11:51:11 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Wed Oct 06 11:51:05 GMT 2021","Wed Oct 06 11:51:05 GMT 2021","56","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()",""
"broken","Wed Oct 06 11:51:12 GMT 2021","Wed Oct 06 11:51:12 GMT 2021","522","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Oct 06 11:48:04 GMT 2021","Wed Oct 06 11:48:04 GMT 2021","714","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Wed Oct 06 11:51:10 GMT 2021","Wed Oct 06 11:51:11 GMT 2021","978","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Wed Oct 06 11:53:01 GMT 2021","Wed Oct 06 11:53:01 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Wed Oct 06 11:53:01 GMT 2021","Wed Oct 06 11:53:09 GMT 2021","7394","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Oct 06 11:51:07 GMT 2021","Wed Oct 06 11:51:09 GMT 2021","2079","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Wed Oct 06 11:51:11 GMT 2021","Wed Oct 06 11:51:11 GMT 2021","1","Ethers.js","","","","","testListeningToEvents",""
"passed","Wed Oct 06 11:48:04 GMT 2021","Wed Oct 06 11:48:04 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Oct 06 11:53:42 GMT 2021","Wed Oct 06 11:53:52 GMT 2021","9748","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Oct 06 11:51:04 GMT 2021","Wed Oct 06 11:51:06 GMT 2021","1634","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Oct 06 11:48:04 GMT 2021","Wed Oct 06 11:48:04 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Wed Oct 06 11:53:52 GMT 2021","Wed Oct 06 11:53:52 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed Oct 06 11:51:03 GMT 2021","Wed Oct 06 11:51:04 GMT 2021","1020","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
