"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 02 03:09:47 GMT 2021","Thu Dec 02 03:09:47 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu Dec 02 03:09:46 GMT 2021","Thu Dec 02 03:09:46 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Thu Dec 02 03:09:47 GMT 2021","Thu Dec 02 03:09:47 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Thu Dec 02 03:09:46 GMT 2021","Thu Dec 02 03:09:46 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Thu Dec 02 03:10:53 GMT 2021","Thu Dec 02 03:10:53 GMT 2021","435","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Dec 02 03:09:47 GMT 2021","Thu Dec 02 03:09:47 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Thu Dec 02 03:09:48 GMT 2021","Thu Dec 02 03:09:48 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Thu Dec 02 03:10:51 GMT 2021","Thu Dec 02 03:10:52 GMT 2021","890","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Dec 02 03:09:49 GMT 2021","Thu Dec 02 03:09:49 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Thu Dec 02 03:10:52 GMT 2021","Thu Dec 02 03:10:53 GMT 2021","899","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Thu Dec 02 03:10:50 GMT 2021","Thu Dec 02 03:10:51 GMT 2021","880","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Dec 02 03:09:47 GMT 2021","Thu Dec 02 03:09:47 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Thu Dec 02 03:09:49 GMT 2021","Thu Dec 02 03:09:49 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Dec 02 03:09:49 GMT 2021","Thu Dec 02 03:09:49 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Thu Dec 02 03:09:47 GMT 2021","Thu Dec 02 03:09:47 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Thu Dec 02 03:10:53 GMT 2021","Thu Dec 02 03:10:54 GMT 2021","979","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Thu Dec 02 03:09:49 GMT 2021","Thu Dec 02 03:09:49 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Dec 02 03:10:53 GMT 2021","Thu Dec 02 03:10:53 GMT 2021","447","Ethers.js","","","","","testSigningMessages",""
"passed","Thu Dec 02 03:09:25 GMT 2021","Thu Dec 02 03:09:26 GMT 2021","1583","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Thu Dec 02 03:09:48 GMT 2021","Thu Dec 02 03:09:48 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Thu Dec 02 03:09:47 GMT 2021","Thu Dec 02 03:09:47 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Thu Dec 02 03:09:46 GMT 2021","Thu Dec 02 03:09:46 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Thu Dec 02 03:11:00 GMT 2021","Thu Dec 02 03:11:01 GMT 2021","954","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Thu Dec 02 03:09:47 GMT 2021","Thu Dec 02 03:09:47 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Thu Dec 02 03:09:48 GMT 2021","Thu Dec 02 03:09:48 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Thu Dec 02 03:09:49 GMT 2021","Thu Dec 02 03:09:49 GMT 2021","4","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
