"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 27 09:59:53 GMT 2021","Sat Nov 27 10:00:26 GMT 2021","32546","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sat Nov 27 09:55:58 GMT 2021","Sat Nov 27 09:55:58 GMT 2021","680","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sat Nov 27 09:55:49 GMT 2021","Sat Nov 27 09:55:49 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Sat Nov 27 09:55:48 GMT 2021","Sat Nov 27 09:55:49 GMT 2021","610","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Sat Nov 27 09:59:43 GMT 2021","Sat Nov 27 09:59:53 GMT 2021","10332","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Sat Nov 27 09:59:11 GMT 2021","Sat Nov 27 09:59:11 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"failed","Sat Nov 27 09:59:24 GMT 2021","Sat Nov 27 09:59:33 GMT 2021","9556","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sat Nov 27 10:00:26 GMT 2021","Sat Nov 27 10:01:12 GMT 2021","45915","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sat Nov 27 09:55:47 GMT 2021","Sat Nov 27 09:55:47 GMT 2021","598","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Sat Nov 27 09:59:11 GMT 2021","Sat Nov 27 09:59:24 GMT 2021","12316","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Sat Nov 27 10:02:00 GMT 2021","Sat Nov 27 10:02:38 GMT 2021","38598","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sat Nov 27 09:55:50 GMT 2021","Sat Nov 27 09:55:51 GMT 2021","871","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sat Nov 27 09:55:47 GMT 2021","Sat Nov 27 09:55:48 GMT 2021","994","Ethers.js","","","","","shouldCountTransactions",""
"passed","Sat Nov 27 09:55:52 GMT 2021","Sat Nov 27 09:55:52 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sat Nov 27 09:55:52 GMT 2021","Sat Nov 27 09:55:52 GMT 2021","7","ethjs","","","","","test01",""
"failed","Sat Nov 27 10:01:12 GMT 2021","Sat Nov 27 10:02:00 GMT 2021","48053","tests.truffle","test_truffle","","","","test_truffle_test",""
"skipped","Sat Nov 27 09:59:11 GMT 2021","Sat Nov 27 09:59:11 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sat Nov 27 09:55:52 GMT 2021","Sat Nov 27 09:55:52 GMT 2021","289","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Nov 27 09:55:52 GMT 2021","Sat Nov 27 09:55:52 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"failed","Sat Nov 27 09:59:33 GMT 2021","Sat Nov 27 09:59:43 GMT 2021","9421","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Sat Nov 27 09:55:51 GMT 2021","Sat Nov 27 09:55:51 GMT 2021","6","Ethers.js","","","","","testContracts",""
"broken","Sat Nov 27 09:55:49 GMT 2021","Sat Nov 27 09:55:50 GMT 2021","1263","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sat Nov 27 09:55:52 GMT 2021","Sat Nov 27 09:55:52 GMT 2021","293","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sat Nov 27 09:55:51 GMT 2021","Sat Nov 27 09:55:52 GMT 2021","585","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Sat Nov 27 09:59:11 GMT 2021","Sat Nov 27 09:59:11 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
