"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 03:21:14 GMT 2022","Fri Jan 14 03:21:18 GMT 2022","4147","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Fri Jan 14 03:24:28 GMT 2022","Fri Jan 14 03:24:32 GMT 2022","4075","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Fri Jan 14 03:13:02 GMT 2022","Fri Jan 14 03:13:05 GMT 2022","2922","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"passed","Fri Jan 14 03:31:15 GMT 2022","Fri Jan 14 03:31:18 GMT 2022","3079","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","emits an approval event",""
"passed","Fri Jan 14 03:19:30 GMT 2022","Fri Jan 14 03:19:31 GMT 2022","1356","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Fri Jan 14 03:17:47 GMT 2022","Fri Jan 14 03:17:52 GMT 2022","5189","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Jan 14 03:16:44 GMT 2022","Fri Jan 14 03:16:47 GMT 2022","2961","Contract: TokenTimelock","with token","once deployed","","","cannot be released just before time limit",""
"passed","Fri Jan 14 03:20:30 GMT 2022","Fri Jan 14 03:20:34 GMT 2022","3596","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Fri Jan 14 03:16:45 GMT 2022","Fri Jan 14 03:16:47 GMT 2022","1734","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Fri Jan 14 03:13:52 GMT 2022","Fri Jan 14 03:13:54 GMT 2022","2322","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"passed","Fri Jan 14 03:12:27 GMT 2022","Fri Jan 14 03:12:29 GMT 2022","1630","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"passed","Fri Jan 14 03:15:53 GMT 2022","Fri Jan 14 03:15:55 GMT 2022","2101","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Jan 14 03:21:08 GMT 2022","Fri Jan 14 03:21:09 GMT 2022","1292","Contract: EnumerableMap","","","","","starts empty",""
"passed","Fri Jan 14 03:25:06 GMT 2022","Fri Jan 14 03:25:10 GMT 2022","3805","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Jan 14 03:14:21 GMT 2022","Fri Jan 14 03:14:24 GMT 2022","2571","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Fri Jan 14 03:24:15 GMT 2022","Fri Jan 14 03:24:19 GMT 2022","4578","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Fri Jan 14 03:22:19 GMT 2022","Fri Jan 14 03:22:24 GMT 2022","4978","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
