"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 21 15:22:39 GMT 2022","Fri Jan 21 15:22:42 GMT 2022","3114","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Fri Jan 21 15:07:07 GMT 2022","Fri Jan 21 15:07:13 GMT 2022","6099","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Fri Jan 21 15:07:25 GMT 2022","Fri Jan 21 15:07:39 GMT 2022","13577","Contract: ERC20PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Fri Jan 21 15:21:12 GMT 2022","Fri Jan 21 15:21:16 GMT 2022","4332","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Fri Jan 21 14:54:06 GMT 2022","Fri Jan 21 14:54:14 GMT 2022","7939","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Fri Jan 21 15:13:31 GMT 2022","Fri Jan 21 15:13:54 GMT 2022","23833","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Fri Jan 21 15:15:52 GMT 2022","Fri Jan 21 15:15:53 GMT 2022","1554","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Fri Jan 21 15:25:25 GMT 2022","Fri Jan 21 15:25:50 GMT 2022","25163","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"broken","Fri Jan 21 14:59:58 GMT 2022","Fri Jan 21 15:00:37 GMT 2022","38873","Contract: GovernorTimelockCompound","nominal","","","","run",""
"passed","Fri Jan 21 15:20:46 GMT 2022","Fri Jan 21 15:20:52 GMT 2022","6460","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Fri Jan 21 15:00:56 GMT 2022","Fri Jan 21 15:01:31 GMT 2022","34025","Contract: TransparentUpgradeableProxy","transparent proxy","","","","proxy admin cannot call delegated functions",""
"skipped","Fri Jan 21 14:47:53 GMT 2022","Fri Jan 21 14:47:53 GMT 2022","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Fri Jan 21 15:08:46 GMT 2022","Fri Jan 21 15:08:54 GMT 2022","8261","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Fri Jan 21 15:23:54 GMT 2022","Fri Jan 21 15:23:59 GMT 2022","4619","Contract: BitMap","set","","","","adds several keys",""
"passed","Fri Jan 21 15:15:30 GMT 2022","Fri Jan 21 15:15:35 GMT 2022","4466","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Fri Jan 21 15:22:55 GMT 2022","Fri Jan 21 15:23:07 GMT 2022","12262","Contract: SafeMath","with default revert message","mod","","","reverts with a 0 divisor",""
"passed","Fri Jan 21 15:19:01 GMT 2022","Fri Jan 21 15:19:31 GMT 2022","29913","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Fri Jan 21 15:03:43 GMT 2022","Fri Jan 21 15:03:46 GMT 2022","3373","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"broken","Fri Jan 21 15:03:57 GMT 2022","Fri Jan 21 15:04:25 GMT 2022","28031","Contract: Governor","scenario","receiver revert with reason","","","run",""
"passed","Fri Jan 21 15:29:41 GMT 2022","Fri Jan 21 15:29:50 GMT 2022","8605","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Jan 21 15:47:15 GMT 2022","Fri Jan 21 15:47:17 GMT 2022","2495","Contract: ERC721Enumerable","metadata","token URI > base URI","","","base URI can be set",""
"passed","Fri Jan 21 15:00:50 GMT 2022","Fri Jan 21 15:00:53 GMT 2022","3361","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is the zero address","","","reverts",""
"passed","Fri Jan 21 15:25:29 GMT 2022","Fri Jan 21 15:25:37 GMT 2022","7583","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Fri Jan 21 15:36:39 GMT 2022","Fri Jan 21 15:36:45 GMT 2022","6655","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Jan 21 15:18:01 GMT 2022","Fri Jan 21 15:18:06 GMT 2022","4225","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Fri Jan 21 14:58:13 GMT 2022","Fri Jan 21 14:58:15 GMT 2022","1779","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
