"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 11 00:34:49 GMT 2022","Fri Feb 11 00:34:51 GMT 2022","2638","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"passed","Fri Feb 11 00:36:50 GMT 2022","Fri Feb 11 00:36:52 GMT 2022","2545","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Fri Feb 11 00:34:19 GMT 2022","Fri Feb 11 00:34:22 GMT 2022","2255","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Fri Feb 11 00:51:42 GMT 2022","Fri Feb 11 00:51:45 GMT 2022","3654","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Fri Feb 11 00:43:21 GMT 2022","Fri Feb 11 00:43:23 GMT 2022","1235","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"passed","Fri Feb 11 00:43:31 GMT 2022","Fri Feb 11 00:43:33 GMT 2022","1616","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Feb 11 00:50:56 GMT 2022","Fri Feb 11 00:51:01 GMT 2022","4492","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Fri Feb 11 00:34:16 GMT 2022","Fri Feb 11 00:34:19 GMT 2022","2454","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Feb 11 00:32:23 GMT 2022","Fri Feb 11 00:32:24 GMT 2022","1172","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"skipped","Fri Feb 11 00:54:11 GMT 2022","Fri Feb 11 00:54:11 GMT 2022","0","Contract: ERC721","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
