"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Fri Oct 15 07:21:17 GMT 2021","Fri Oct 15 07:21:19 GMT 2021","2035","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Fri Oct 15 07:21:13 GMT 2021","Fri Oct 15 07:21:14 GMT 2021","1044","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Fri Oct 15 07:21:22 GMT 2021","Fri Oct 15 07:21:22 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"passed","Fri Oct 15 07:17:44 GMT 2021","Fri Oct 15 07:17:44 GMT 2021","794","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Fri Oct 15 07:21:21 GMT 2021","Fri Oct 15 07:21:22 GMT 2021","481","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Fri Oct 15 07:17:43 GMT 2021","Fri Oct 15 07:17:43 GMT 2021","105","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Fri Oct 15 07:21:20 GMT 2021","Fri Oct 15 07:21:20 GMT 2021","8","Ethers.js","","","","","testContracts",""
"passed","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Fri Oct 15 07:20:11 GMT 2021","Fri Oct 15 07:20:12 GMT 2021","438","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Fri Oct 15 07:17:44 GMT 2021","Fri Oct 15 07:17:44 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","3","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Oct 15 07:21:14 GMT 2021","Fri Oct 15 07:21:16 GMT 2021","1687","Ethers.js","","","","","shouldCountTransactions",""
"passed","Fri Oct 15 07:21:21 GMT 2021","Fri Oct 15 07:21:21 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Fri Oct 15 07:20:12 GMT 2021","Fri Oct 15 07:20:12 GMT 2021","7","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Fri Oct 15 07:20:11 GMT 2021","Fri Oct 15 07:20:11 GMT 2021","431","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Fri Oct 15 07:20:12 GMT 2021","Fri Oct 15 07:20:12 GMT 2021","3","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Fri Oct 15 07:21:16 GMT 2021","Fri Oct 15 07:21:17 GMT 2021","1120","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Fri Oct 15 07:21:22 GMT 2021","Fri Oct 15 07:21:22 GMT 2021","482","Ethers.js","","","","","testSigningMessages",""
"passed","Fri Oct 15 07:17:44 GMT 2021","Fri Oct 15 07:17:44 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Fri Oct 15 07:21:17 GMT 2021","Fri Oct 15 07:21:17 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Fri Oct 15 07:21:22 GMT 2021","Fri Oct 15 07:21:22 GMT 2021","8","ethjs","","","","","test01",""
"passed","Fri Oct 15 07:22:58 GMT 2021","Fri Oct 15 07:22:58 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Fri Oct 15 07:21:20 GMT 2021","Fri Oct 15 07:21:21 GMT 2021","967","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Fri Oct 15 07:21:19 GMT 2021","Fri Oct 15 07:21:20 GMT 2021","1475","Ethers.js","","","","","testWritingToTheBlockchain",""
