"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 16 09:50:43 GMT 2021","Thu Dec 16 09:50:45 GMT 2021","2294","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Thu Dec 16 10:07:27 GMT 2021","Thu Dec 16 10:07:33 GMT 2021","5469","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Thu Dec 16 10:02:06 GMT 2021","Thu Dec 16 10:02:17 GMT 2021","11000","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Thu Dec 16 10:25:30 GMT 2021","Thu Dec 16 10:25:34 GMT 2021","3908","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","burns all tokens","burns all tokens",""
"passed","Thu Dec 16 09:46:51 GMT 2021","Thu Dec 16 09:46:55 GMT 2021","3815","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"passed","Thu Dec 16 09:51:59 GMT 2021","Thu Dec 16 09:52:04 GMT 2021","4566","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Thu Dec 16 09:52:45 GMT 2021","Thu Dec 16 09:52:54 GMT 2021","9031","","Contract: Address functionCallWithValue with zero value","","Contract: Address functionCallWithValue with zero value","calls the requested function","calls the requested function",""
"failed","Thu Dec 16 09:48:16 GMT 2021","Thu Dec 16 09:48:23 GMT 2021","6619","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"skipped","Thu Dec 16 09:54:45 GMT 2021","Thu Dec 16 09:54:45 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"passed","Thu Dec 16 09:59:02 GMT 2021","Thu Dec 16 09:59:06 GMT 2021","3993","","Contract: ERC1155 like an ERC1155 balanceOfBatch","","Contract: ERC1155 like an ERC1155 balanceOfBatch","reverts when one of the addresses is the zero address","reverts when one of the addresses is the zero address",""
"passed","Thu Dec 16 09:55:11 GMT 2021","Thu Dec 16 09:55:21 GMT 2021","10572","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot","returns the total supply before the changes","returns the total supply before the changes",""
"passed","Thu Dec 16 09:55:52 GMT 2021","Thu Dec 16 09:55:55 GMT 2021","3791","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Thu Dec 16 09:50:21 GMT 2021","Thu Dec 16 09:50:26 GMT 2021","4906","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not allow beneficiary withdrawal","does not allow beneficiary withdrawal",""
"passed","Thu Dec 16 09:54:52 GMT 2021","Thu Dec 16 09:54:59 GMT 2021","7624","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","creates increasing snapshots ids, starting from 1","creates increasing snapshots ids, starting from 1",""
"passed","Thu Dec 16 10:00:24 GMT 2021","Thu Dec 16 10:00:35 GMT 2021","11562","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Thu Dec 16 09:51:48 GMT 2021","Thu Dec 16 09:51:50 GMT 2021","2409","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for a Merkle proof of invalid length","returns false for a Merkle proof of invalid length",""
"passed","Thu Dec 16 09:56:57 GMT 2021","Thu Dec 16 09:57:03 GMT 2021","6022","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","decrements allowance","decrements allowance",""
"passed","Thu Dec 16 10:00:05 GMT 2021","Thu Dec 16 10:00:12 GMT 2021","6664","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","deployer can pause","deployer can pause",""
"passed","Thu Dec 16 10:10:26 GMT 2021","Thu Dec 16 10:10:33 GMT 2021","7766","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Thu Dec 16 09:59:45 GMT 2021","Thu Dec 16 09:59:49 GMT 2021","4249","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 09:51:12 GMT 2021","Thu Dec 16 09:51:16 GMT 2021","3728","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts 1","casts 1",""
"passed","Thu Dec 16 09:51:33 GMT 2021","Thu Dec 16 09:51:36 GMT 2021","2955","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts -1","downcasts -1",""
"passed","Thu Dec 16 09:47:31 GMT 2021","Thu Dec 16 09:47:31 GMT 2021","743","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Thu Dec 16 10:07:12 GMT 2021","Thu Dec 16 10:07:14 GMT 2021","2188","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"skipped","Thu Dec 16 09:55:29 GMT 2021","Thu Dec 16 09:55:29 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Thu Dec 16 09:50:02 GMT 2021","Thu Dec 16 09:50:07 GMT 2021","4739","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter refund state","only the owner can enter refund state",""
"passed","Thu Dec 16 10:20:01 GMT 2021","Thu Dec 16 10:20:07 GMT 2021","5479","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that panics","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that panics","reverts","reverts",""
"passed","Thu Dec 16 09:49:28 GMT 2021","Thu Dec 16 09:49:33 GMT 2021","5458","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds several values","adds several values",""
"skipped","Thu Dec 16 09:46:30 GMT 2021","Thu Dec 16 09:46:30 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"passed","Thu Dec 16 09:50:48 GMT 2021","Thu Dec 16 09:50:50 GMT 2021","2475","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Thu Dec 16 10:04:53 GMT 2021","Thu Dec 16 10:05:02 GMT 2021","8976","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Thu Dec 16 09:53:40 GMT 2021","Thu Dec 16 09:53:46 GMT 2021","5921","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"passed","Thu Dec 16 09:48:51 GMT 2021","Thu Dec 16 09:48:55 GMT 2021","4561","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Thu Dec 16 09:56:18 GMT 2021","Thu Dec 16 09:56:24 GMT 2021","6100","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","emits a transfer event","emits a transfer event",""
"passed","Thu Dec 16 09:49:29 GMT 2021","Thu Dec 16 09:49:32 GMT 2021","2799","","Contract: Math max","","Contract: Math max","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Thu Dec 16 09:54:04 GMT 2021","Thu Dec 16 09:54:07 GMT 2021","3051","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered signature","tampered signature",""
"skipped","Thu Dec 16 09:46:30 GMT 2021","Thu Dec 16 09:46:30 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call payable with eth","call payable with eth",""
"passed","Thu Dec 16 09:51:19 GMT 2021","Thu Dec 16 09:51:23 GMT 2021","4265","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Thu Dec 16 09:52:57 GMT 2021","Thu Dec 16 09:53:01 GMT 2021","4048","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","non-admin cannot revoke role","non-admin cannot revoke role",""
"passed","Thu Dec 16 09:58:14 GMT 2021","Thu Dec 16 09:58:18 GMT 2021","4206","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","emits Transfer event","emits Transfer event",""
"failed","Thu Dec 16 09:47:46 GMT 2021","Thu Dec 16 09:47:48 GMT 2021","1979","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Thu Dec 16 10:06:18 GMT 2021","Thu Dec 16 10:06:24 GMT 2021","6228","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Thu Dec 16 09:48:08 GMT 2021","Thu Dec 16 09:48:10 GMT 2021","2342","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"passed","Thu Dec 16 09:53:46 GMT 2021","Thu Dec 16 09:53:50 GMT 2021","4086","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered from","tampered from",""
"passed","Thu Dec 16 10:04:34 GMT 2021","Thu Dec 16 10:04:43 GMT 2021","8808","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the given token ID does not exist","reverts","reverts",""
"passed","Thu Dec 16 10:02:29 GMT 2021","Thu Dec 16 10:02:39 GMT 2021","10304","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burn","reverts when trying to burn",""
"broken","Thu Dec 16 09:54:40 GMT 2021","Thu Dec 16 09:54:49 GMT 2021","9104","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","can be released after time limit","can be released after time limit",""
"passed","Thu Dec 16 10:08:41 GMT 2021","Thu Dec 16 10:08:48 GMT 2021","6833","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Thu Dec 16 09:46:56 GMT 2021","Thu Dec 16 09:47:34 GMT 2021","37589","","Contract: GovernorVotesQuorumFraction update quorum ratio through proposal","","Contract: GovernorVotesQuorumFraction update quorum ratio through proposal","run","run",""
