"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Fri Oct 15 11:00:17 GMT 2021","Fri Oct 15 11:00:17 GMT 2021","550","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Fri Oct 15 11:02:48 GMT 2021","Fri Oct 15 11:02:49 GMT 2021","590","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Fri Oct 15 11:02:43 GMT 2021","Fri Oct 15 11:02:44 GMT 2021","746","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Fri Oct 15 11:02:48 GMT 2021","Fri Oct 15 11:02:48 GMT 2021","21","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"broken","Fri Oct 15 11:02:50 GMT 2021","Fri Oct 15 11:02:50 GMT 2021","7","ethjs","","","","","test01",""
"broken","Fri Oct 15 11:02:49 GMT 2021","Fri Oct 15 11:02:50 GMT 2021","308","Ethers.js","","","","","testSigningMessages",""
"passed","Fri Oct 15 11:00:17 GMT 2021","Fri Oct 15 11:00:17 GMT 2021","101","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Fri Oct 15 11:02:49 GMT 2021","Fri Oct 15 11:02:49 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Fri Oct 15 11:02:49 GMT 2021","Fri Oct 15 11:02:49 GMT 2021","298","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Fri Oct 15 11:02:46 GMT 2021","Fri Oct 15 11:02:46 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Fri Oct 15 11:02:47 GMT 2021","Fri Oct 15 11:02:47 GMT 2021","447","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Fri Oct 15 11:02:45 GMT 2021","Fri Oct 15 11:02:46 GMT 2021","986","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Fri Oct 15 11:02:50 GMT 2021","Fri Oct 15 11:02:50 GMT 2021","5","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","3","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Oct 15 11:02:50 GMT 2021","Fri Oct 15 11:02:50 GMT 2021","486","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Oct 15 11:02:44 GMT 2021","Fri Oct 15 11:02:45 GMT 2021","1030","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Fri Oct 15 11:02:46 GMT 2021","Fri Oct 15 11:02:47 GMT 2021","1200","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Fri Oct 15 11:02:47 GMT 2021","Fri Oct 15 11:02:48 GMT 2021","879","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Fri Oct 15 11:00:17 GMT 2021","Fri Oct 15 11:00:17 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Fri Oct 15 11:00:17 GMT 2021","Fri Oct 15 11:00:17 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Fri Oct 15 11:02:50 GMT 2021","Fri Oct 15 11:02:50 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Fri Oct 15 11:05:20 GMT 2021","Fri Oct 15 11:05:20 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Fri Oct 15 11:02:48 GMT 2021","Fri Oct 15 11:02:48 GMT 2021","6","Ethers.js","","","","","testContracts",""
