"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 17 07:24:56 GMT 2021","Fri Dec 17 07:25:01 GMT 2021","4854","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a contract that does not implement the required function","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a contract that does not implement the required function","reverts","reverts",""
"passed","Fri Dec 17 07:22:24 GMT 2021","Fri Dec 17 07:22:32 GMT 2021","8570","","Contract: ERC1155PresetMinterPauser burning","","Contract: ERC1155PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Fri Dec 17 07:12:09 GMT 2021","Fri Dec 17 07:12:11 GMT 2021","2383","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Fri Dec 17 07:09:56 GMT 2021","Fri Dec 17 07:10:02 GMT 2021","5339","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes dynamic length data correctly","prefixes dynamic length data correctly",""
"passed","Fri Dec 17 07:18:34 GMT 2021","Fri Dec 17 07:18:40 GMT 2021","6079","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 07:14:19 GMT 2021","Fri Dec 17 07:14:25 GMT 2021","6138","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner has enough balance","reverts","reverts",""
"passed","Fri Dec 17 07:58:53 GMT 2021","Fri Dec 17 07:59:20 GMT 2021","26298","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that reverts with message","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that reverts with message","reverts","reverts",""
"passed","Fri Dec 17 07:07:28 GMT 2021","Fri Dec 17 07:07:37 GMT 2021","9543","","Contract: ConditionalEscrow when withdrawal is disallowed","","Contract: ConditionalEscrow when withdrawal is disallowed","reverts on withdrawals","reverts on withdrawals",""
"passed","Fri Dec 17 07:07:52 GMT 2021","Fri Dec 17 07:07:55 GMT 2021","3085","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 0","downcasts 0",""
"passed","Fri Dec 17 07:36:18 GMT 2021","Fri Dec 17 07:36:33 GMT 2021","15412","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
