"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Feb 21 15:40:16 GMT 2022","Mon Feb 21 15:40:16 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Mon Feb 21 15:40:15 GMT 2022","Mon Feb 21 15:40:15 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Mon Feb 21 15:39:48 GMT 2022","Mon Feb 21 15:39:48 GMT 2022","161","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"broken","Mon Feb 21 15:39:55 GMT 2022","Mon Feb 21 15:39:55 GMT 2022","1","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Mon Feb 21 15:40:12 GMT 2022","Mon Feb 21 15:40:12 GMT 2022","760","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Mon Feb 21 15:40:41 GMT 2022","Mon Feb 21 15:40:42 GMT 2022","949","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Feb 21 15:46:27 GMT 2022","Mon Feb 21 15:46:51 GMT 2022","23441","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Mon Feb 21 15:40:00 GMT 2022","Mon Feb 21 15:40:00 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Mon Feb 21 15:44:14 GMT 2022","Mon Feb 21 15:44:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Mon Feb 21 15:44:14 GMT 2022","Mon Feb 21 15:44:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Mon Feb 21 15:44:15 GMT 2022","Mon Feb 21 15:44:15 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"skipped","Mon Feb 21 15:40:15 GMT 2022","Mon Feb 21 15:40:15 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"skipped","Mon Feb 21 15:40:16 GMT 2022","Mon Feb 21 15:40:16 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"skipped","Mon Feb 21 15:40:16 GMT 2022","Mon Feb 21 15:40:16 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Mon Feb 21 15:44:12 GMT 2022","Mon Feb 21 15:44:12 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Mon Feb 21 15:44:15 GMT 2022","Mon Feb 21 15:44:15 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Mon Feb 21 15:40:00 GMT 2022","Mon Feb 21 15:40:01 GMT 2022","610","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"broken","Mon Feb 21 15:40:21 GMT 2022","Mon Feb 21 15:40:22 GMT 2022","1135","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Feb 21 15:40:16 GMT 2022","Mon Feb 21 15:40:16 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Mon Feb 21 15:39:53 GMT 2022","Mon Feb 21 15:39:53 GMT 2022","20","migrate-imports.js","","","","","every new path exists",""
"broken","Mon Feb 21 15:40:00 GMT 2022","Mon Feb 21 15:40:00 GMT 2022","1","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Mon Feb 21 15:44:10 GMT 2022","Mon Feb 21 15:44:10 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Mon Feb 21 15:40:30 GMT 2022","Mon Feb 21 15:40:30 GMT 2022","473","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
