"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 13 18:58:23 GMT 2022","Thu Jan 13 18:58:25 GMT 2022","1916","Contract: ERC721","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Thu Jan 13 18:42:17 GMT 2022","Thu Jan 13 18:42:19 GMT 2022","1679","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"broken","Thu Jan 13 18:42:37 GMT 2022","Thu Jan 13 18:42:38 GMT 2022","184","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Thu Jan 13 18:54:57 GMT 2022","Thu Jan 13 18:55:02 GMT 2022","4701","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Jan 13 18:41:48 GMT 2022","Thu Jan 13 18:41:51 GMT 2022","3184","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Thu Jan 13 18:39:52 GMT 2022","Thu Jan 13 18:39:55 GMT 2022","2748","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"skipped","Thu Jan 13 18:40:09 GMT 2022","Thu Jan 13 18:40:09 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Thu Jan 13 18:44:59 GMT 2022","Thu Jan 13 18:45:01 GMT 2022","2334","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom",""
"passed","Thu Jan 13 18:52:05 GMT 2022","Thu Jan 13 18:52:09 GMT 2022","3701","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Thu Jan 13 18:42:03 GMT 2022","Thu Jan 13 18:42:08 GMT 2022","5015","Contract: TransparentUpgradeableProxy","regression","","","","should remove fallback function",""
"passed","Thu Jan 13 18:48:48 GMT 2022","Thu Jan 13 18:48:53 GMT 2022","5063","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Thu Jan 13 18:58:58 GMT 2022","Thu Jan 13 18:58:59 GMT 2022","1637","Contract: ERC721Enumerable","metadata","token URI","","","reverts when queried for non existent token id",""
"passed","Thu Jan 13 18:56:17 GMT 2022","Thu Jan 13 18:56:21 GMT 2022","3940","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Jan 13 18:40:36 GMT 2022","Thu Jan 13 18:40:39 GMT 2022","2562","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"passed","Thu Jan 13 18:47:48 GMT 2022","Thu Jan 13 18:47:49 GMT 2022","1207","Contract: SafeMath","with custom revert message","sub","","","subtracts correctly",""
"passed","Thu Jan 13 18:49:41 GMT 2022","Thu Jan 13 18:49:46 GMT 2022","4457","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Jan 13 18:55:12 GMT 2022","Thu Jan 13 18:55:18 GMT 2022","6084","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Thu Jan 13 18:58:56 GMT 2022","Thu Jan 13 18:58:57 GMT 2022","1154","Contract: ERC721","metadata","","","","has a symbol",""
"passed","Thu Jan 13 18:39:21 GMT 2022","Thu Jan 13 18:39:22 GMT 2022","1639","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"passed","Thu Jan 13 18:39:57 GMT 2022","Thu Jan 13 18:39:58 GMT 2022","1169","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Thu Jan 13 18:48:21 GMT 2022","Thu Jan 13 18:48:23 GMT 2022","1711","Contract: EnumerableMap","read","get","","","missing value",""
"passed","Thu Jan 13 18:42:56 GMT 2022","Thu Jan 13 18:42:59 GMT 2022","2784","Contract: ERC20","","","","","has underlying",""
"passed","Thu Jan 13 18:46:12 GMT 2022","Thu Jan 13 18:46:13 GMT 2022","958","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"passed","Thu Jan 13 18:43:12 GMT 2022","Thu Jan 13 18:43:14 GMT 2022","2724","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Jan 13 18:57:33 GMT 2022","Thu Jan 13 18:57:36 GMT 2022","2936","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"skipped","Thu Jan 13 18:42:43 GMT 2022","Thu Jan 13 18:42:43 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Thu Jan 13 18:40:28 GMT 2022","Thu Jan 13 18:40:38 GMT 2022","9733","Contract: GovernorTimelockControl","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Thu Jan 13 18:39:29 GMT 2022","Thu Jan 13 18:39:35 GMT 2022","6365","Contract: GovernorTimelockCompound","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Thu Jan 13 18:55:28 GMT 2022","Thu Jan 13 18:55:33 GMT 2022","5044","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Thu Jan 13 18:39:01 GMT 2022","Thu Jan 13 18:39:10 GMT 2022","9289","Contract: GovernorTimelockControl","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 13 18:38:30 GMT 2022","Thu Jan 13 18:38:31 GMT 2022","1602","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"skipped","Thu Jan 13 18:38:53 GMT 2022","Thu Jan 13 18:38:53 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Thu Jan 13 18:44:13 GMT 2022","Thu Jan 13 18:44:17 GMT 2022","4147","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Thu Jan 13 18:47:23 GMT 2022","Thu Jan 13 18:47:27 GMT 2022","3861","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Jan 13 18:58:34 GMT 2022","Thu Jan 13 18:58:37 GMT 2022","2783","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","emits a Transfer event",""
"passed","Thu Jan 13 18:54:53 GMT 2022","Thu Jan 13 18:54:57 GMT 2022","4415","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Thu Jan 13 18:42:21 GMT 2022","Thu Jan 13 18:42:22 GMT 2022","1156","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"passed","Thu Jan 13 18:42:07 GMT 2022","Thu Jan 13 18:42:09 GMT 2022","1754","Contract: ERC20Permit","permit","","","","rejects expired permit",""
