"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 15 15:26:29 GMT 2021","Wed Dec 15 15:26:33 GMT 2021","4519","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 15 15:26:22 GMT 2021","Wed Dec 15 15:26:26 GMT 2021","4398","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds a key","adds a key",""
"passed","Wed Dec 15 15:27:51 GMT 2021","Wed Dec 15 15:27:55 GMT 2021","3597","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts a positive number","converts a positive number",""
"passed","Wed Dec 15 15:32:47 GMT 2021","Wed Dec 15 15:32:57 GMT 2021","10851","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","valid","valid",""
"passed","Wed Dec 15 15:26:43 GMT 2021","Wed Dec 15 15:26:49 GMT 2021","5693","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","removes added values","removes added values",""
"passed","Wed Dec 15 15:27:52 GMT 2021","Wed Dec 15 15:27:57 GMT 2021","4306","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","reverts on division by zero","reverts on division by zero",""
"passed","Wed Dec 15 15:48:56 GMT 2021","Wed Dec 15 15:49:01 GMT 2021","4715","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Wed Dec 15 15:27:19 GMT 2021","Wed Dec 15 15:27:22 GMT 2021","3229","","Contract: TransparentUpgradeableProxy implementation","","Contract: TransparentUpgradeableProxy implementation","returns the current implementation address","returns the current implementation address",""
"passed","Wed Dec 15 15:35:38 GMT 2021","Wed Dec 15 15:35:42 GMT 2021","4042","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","emits a transfer event","emits a transfer event",""
"passed","Wed Dec 15 15:30:18 GMT 2021","Wed Dec 15 15:30:24 GMT 2021","6397","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Wed Dec 15 15:28:49 GMT 2021","Wed Dec 15 15:28:52 GMT 2021","3130","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns 0 for the first element","returns 0 for the first element",""
"skipped","Wed Dec 15 15:25:04 GMT 2021","Wed Dec 15 15:25:04 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"passed","Wed Dec 15 15:25:26 GMT 2021","Wed Dec 15 15:25:29 GMT 2021","3264","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"passed","Wed Dec 15 15:58:09 GMT 2021","Wed Dec 15 15:58:11 GMT 2021","1798","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 15 15:35:01 GMT 2021","Wed Dec 15 15:35:18 GMT 2021","16173","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","approved operators can burn the holder's tokens","approved operators can burn the holder's tokens",""
