"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 21 09:50:25 GMT 2022","Mon Feb 21 09:50:27 GMT 2022","1848","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"broken","Mon Feb 21 09:52:44 GMT 2022","Mon Feb 21 09:52:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Mon Feb 21 09:50:53 GMT 2022","Mon Feb 21 09:50:53 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Mon Feb 21 09:51:11 GMT 2022","Mon Feb 21 09:51:11 GMT 2022","656","Contract: BitMap","","","","","starts empty",""
"skipped","Mon Feb 21 09:50:34 GMT 2022","Mon Feb 21 09:50:34 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"broken","Mon Feb 21 09:50:29 GMT 2022","Mon Feb 21 09:50:30 GMT 2022","795","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"broken","Mon Feb 21 09:50:48 GMT 2022","Mon Feb 21 09:50:49 GMT 2022","495","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Mon Feb 21 09:52:43 GMT 2022","Mon Feb 21 09:52:43 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Mon Feb 21 09:50:48 GMT 2022","Mon Feb 21 09:50:50 GMT 2022","1346","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Mon Feb 21 09:50:35 GMT 2022","Mon Feb 21 09:50:35 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Mon Feb 21 09:52:47 GMT 2022","Mon Feb 21 09:52:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Mon Feb 21 09:50:34 GMT 2022","Mon Feb 21 09:50:34 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Mon Feb 21 09:50:34 GMT 2022","Mon Feb 21 09:50:34 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Mon Feb 21 09:52:41 GMT 2022","Mon Feb 21 09:52:42 GMT 2022","1233","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Mon Feb 21 09:49:59 GMT 2022","Mon Feb 21 09:50:00 GMT 2022","840","Contract: Ownable","","","","","has an owner",""
"skipped","Mon Feb 21 09:50:07 GMT 2022","Mon Feb 21 09:50:07 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Mon Feb 21 09:50:34 GMT 2022","Mon Feb 21 09:50:34 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Mon Feb 21 09:50:02 GMT 2022","Mon Feb 21 09:50:02 GMT 2022","427","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Mon Feb 21 09:50:46 GMT 2022","Mon Feb 21 09:50:47 GMT 2022","545","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Mon Feb 21 09:50:07 GMT 2022","Mon Feb 21 09:50:07 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Mon Feb 21 09:50:34 GMT 2022","Mon Feb 21 09:50:34 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Mon Feb 21 09:50:07 GMT 2022","Mon Feb 21 09:50:08 GMT 2022","1446","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Mon Feb 21 09:52:48 GMT 2022","Mon Feb 21 09:53:07 GMT 2022","19138","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon Feb 21 09:50:00 GMT 2022","Mon Feb 21 09:50:01 GMT 2022","740","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"broken","Mon Feb 21 09:50:53 GMT 2022","Mon Feb 21 09:50:54 GMT 2022","831","Contract: Counters","","","","","starts at zero",""
"broken","Mon Feb 21 09:50:43 GMT 2022","Mon Feb 21 09:50:44 GMT 2022","1096","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Mon Feb 21 09:50:34 GMT 2022","Mon Feb 21 09:50:34 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"broken","Mon Feb 21 09:52:47 GMT 2022","Mon Feb 21 09:52:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Mon Feb 21 09:50:50 GMT 2022","Mon Feb 21 09:50:51 GMT 2022","1143","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Mon Feb 21 09:50:58 GMT 2022","Mon Feb 21 09:50:58 GMT 2022","1","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Mon Feb 21 09:51:05 GMT 2022","Mon Feb 21 09:51:06 GMT 2022","922","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"skipped","Mon Feb 21 09:50:07 GMT 2022","Mon Feb 21 09:50:07 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
