"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 15 13:15:39 GMT 2021","Wed Dec 15 13:15:43 GMT 2021","4442","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Dec 15 13:15:48 GMT 2021","Wed Dec 15 13:15:50 GMT 2021","1934","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Wed Dec 15 13:15:22 GMT 2021","Wed Dec 15 13:15:24 GMT 2021","1692","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Wed Dec 15 13:17:34 GMT 2021","Wed Dec 15 13:17:38 GMT 2021","4545","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Wed Dec 15 13:13:28 GMT 2021","Wed Dec 15 13:13:29 GMT 2021","623","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Wed Dec 15 13:13:30 GMT 2021","Wed Dec 15 13:13:30 GMT 2021","6","ethjs","","","","","test01",""
"passed","Wed Dec 15 13:16:45 GMT 2021","Wed Dec 15 13:16:50 GMT 2021","4670","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"failed","Wed Dec 15 13:18:08 GMT 2021","Wed Dec 15 13:18:29 GMT 2021","21303","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Dec 15 13:13:29 GMT 2021","Wed Dec 15 13:13:29 GMT 2021","295","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Dec 15 13:16:31 GMT 2021","Wed Dec 15 13:16:33 GMT 2021","2030","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Wed Dec 15 13:15:47 GMT 2021","Wed Dec 15 13:15:48 GMT 2021","200","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Wed Dec 15 13:16:01 GMT 2021","Wed Dec 15 13:16:03 GMT 2021","2064","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed Dec 15 13:16:30 GMT 2021","Wed Dec 15 13:16:30 GMT 2021","596","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Wed Dec 15 13:15:48 GMT 2021","Wed Dec 15 13:15:48 GMT 2021","201","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Dec 15 13:16:50 GMT 2021","Wed Dec 15 13:16:54 GMT 2021","4474","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Wed Dec 15 13:17:05 GMT 2021","Wed Dec 15 13:17:10 GMT 2021","4583","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Wed Dec 15 13:17:25 GMT 2021","Wed Dec 15 13:17:27 GMT 2021","2148","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Wed Dec 15 13:13:26 GMT 2021","Wed Dec 15 13:13:27 GMT 2021","1233","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Dec 15 13:16:16 GMT 2021","Wed Dec 15 13:16:19 GMT 2021","2539","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Wed Dec 15 13:13:27 GMT 2021","Wed Dec 15 13:13:28 GMT 2021","903","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Dec 15 13:16:06 GMT 2021","Wed Dec 15 13:16:08 GMT 2021","1834","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Dec 15 13:13:24 GMT 2021","Wed Dec 15 13:13:25 GMT 2021","568","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Dec 15 13:13:25 GMT 2021","Wed Dec 15 13:13:25 GMT 2021","975","Ethers.js","","","","","shouldCountTransactions",""
"failed","Wed Dec 15 13:18:50 GMT 2021","Wed Dec 15 13:19:12 GMT 2021","22082","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Dec 15 13:13:29 GMT 2021","Wed Dec 15 13:13:30 GMT 2021","662","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Wed Dec 15 13:17:41 GMT 2021","Wed Dec 15 13:17:45 GMT 2021","4678","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Wed Dec 15 13:17:45 GMT 2021","Wed Dec 15 13:17:45 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Wed Dec 15 13:19:13 GMT 2021","Wed Dec 15 13:19:57 GMT 2021","44338","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Dec 15 13:16:36 GMT 2021","Wed Dec 15 13:16:40 GMT 2021","4279","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"skipped","Wed Dec 15 13:17:45 GMT 2021","Wed Dec 15 13:17:45 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Dec 15 13:17:01 GMT 2021","Wed Dec 15 13:17:05 GMT 2021","4553","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"failed","Wed Dec 15 13:17:45 GMT 2021","Wed Dec 15 13:18:08 GMT 2021","22378","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Wed Dec 15 13:17:10 GMT 2021","Wed Dec 15 13:17:15 GMT 2021","4699","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Wed Dec 15 13:21:04 GMT 2021","Wed Dec 15 13:21:46 GMT 2021","42140","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Dec 15 13:15:47 GMT 2021","Wed Dec 15 13:15:47 GMT 2021","205","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Dec 15 13:16:27 GMT 2021","Wed Dec 15 13:16:30 GMT 2021","2678","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Wed Dec 15 13:13:30 GMT 2021","Wed Dec 15 13:13:30 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"passed","Wed Dec 15 13:15:54 GMT 2021","Wed Dec 15 13:15:59 GMT 2021","4192","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed Dec 15 13:17:22 GMT 2021","Wed Dec 15 13:17:25 GMT 2021","2536","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Wed Dec 15 13:16:24 GMT 2021","Wed Dec 15 13:16:27 GMT 2021","2827","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Dec 15 13:13:36 GMT 2021","Wed Dec 15 13:13:37 GMT 2021","686","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Wed Dec 15 13:16:54 GMT 2021","Wed Dec 15 13:17:01 GMT 2021","6637","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"failed","Wed Dec 15 13:19:57 GMT 2021","Wed Dec 15 13:21:04 GMT 2021","67117","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed Dec 15 13:16:03 GMT 2021","Wed Dec 15 13:16:06 GMT 2021","2832","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Dec 15 13:13:29 GMT 2021","Wed Dec 15 13:13:29 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Wed Dec 15 13:16:11 GMT 2021","Wed Dec 15 13:16:14 GMT 2021","2482","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Wed Dec 15 13:16:19 GMT 2021","Wed Dec 15 13:16:21 GMT 2021","2500","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Wed Dec 15 13:15:48 GMT 2021","Wed Dec 15 13:15:48 GMT 2021","210","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Wed Dec 15 13:16:22 GMT 2021","Wed Dec 15 13:16:24 GMT 2021","2746","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Wed Dec 15 13:15:48 GMT 2021","Wed Dec 15 13:15:48 GMT 2021","203","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Wed Dec 15 13:17:38 GMT 2021","Wed Dec 15 13:17:41 GMT 2021","2611","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Wed Dec 15 13:21:46 GMT 2021","Wed Dec 15 13:22:16 GMT 2021","30158","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Wed Dec 15 13:17:27 GMT 2021","Wed Dec 15 13:17:34 GMT 2021","6218","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Wed Dec 15 13:13:26 GMT 2021","Wed Dec 15 13:13:26 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Wed Dec 15 13:16:14 GMT 2021","Wed Dec 15 13:16:16 GMT 2021","2454","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Dec 15 13:17:20 GMT 2021","Wed Dec 15 13:17:22 GMT 2021","2562","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Wed Dec 15 13:13:28 GMT 2021","Wed Dec 15 13:13:28 GMT 2021","7","Ethers.js","","","","","testContracts",""
