"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 25 11:18:43 GMT 2021","Thu Nov 25 11:19:00 GMT 2021","16467","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Thu Nov 25 10:25:07 GMT 2021","Thu Nov 25 10:25:36 GMT 2021","28456","","Contract: Governor Contract interface Governor name()","","Contract: Governor Contract interface Governor name()","has to be implemented","has to be implemented",""
"passed","Thu Nov 25 10:53:50 GMT 2021","Thu Nov 25 10:53:55 GMT 2021","5836","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered signature","tampered signature",""
"passed","Thu Nov 25 11:56:39 GMT 2021","Thu Nov 25 11:57:01 GMT 2021","21869","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","calls onERC721Received","calls onERC721Received",""
"passed","Thu Nov 25 10:55:56 GMT 2021","Thu Nov 25 10:56:07 GMT 2021","10605","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 12:13:21 GMT 2021","Thu Nov 25 12:13:26 GMT 2021","4696","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 + 1 (129)","reverts when downcasting 2^7 + 1 (129)",""
"passed","Thu Nov 25 11:14:31 GMT 2021","Thu Nov 25 11:14:38 GMT 2021","7271","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","reverts","reverts",""
"passed","Thu Nov 25 11:23:50 GMT 2021","Thu Nov 25 11:24:08 GMT 2021","17963","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Thu Nov 25 11:18:35 GMT 2021","Thu Nov 25 11:18:43 GMT 2021","7210","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Thu Nov 25 11:35:01 GMT 2021","Thu Nov 25 11:35:08 GMT 2021","6525","","Contract: ERC1155 internal functions _mint","","Contract: ERC1155 internal functions _mint","reverts with a zero destination address","reverts with a zero destination address",""
